timestamp,room_id,area,doors_area,panels_area,hours,days,months,temprature_value,humidity_value
6/27/25 0:44,435,11.4322875660265,3.66,0.0,0,27,6,20.058074951172,57.631259918213
6/27/25 0:29,435,11.4322875660265,3.66,0.0,0,27,6,19.995529174805,57.777778625488
6/27/25 0:14,435,11.4322875660265,3.66,0.0,0,27,6,19.979131698608,57.851039886475
6/26/25 23:59,435,11.4322875660265,3.66,0.0,23,26,6,19.995529174805,57.753356933594
6/26/25 23:44,435,11.4322875660265,3.66,0.0,23,26,6,20.058074951172,57.728939056396
6/26/25 23:29,435,11.4322875660265,3.66,0.0,23,26,6,19.995529174805,57.802196502686
6/26/25 23:14,435,11.4322875660265,3.66,0.0,23,26,6,19.932983398438,57.997554779053
6/26/25 22:59,435,11.4322875660265,3.66,0.0,22,26,6,19.932983398438,58.16849899292
6/26/25 22:44,435,11.4322875660265,3.66,0.0,22,26,6,19.370132446289,59.804641723633
6/26/25 22:29,435,11.4322875660265,3.66,0.0,22,26,6,19.799514770508,58.583637237549
6/26/25 22:14,435,11.4322875660265,3.66,0.0,22,26,6,21.058700561523,54.993896484375
6/26/25 21:59,435,11.4322875660265,3.66,0.0,21,26,6,21.496490478516,52.551895141602
6/26/25 21:44,435,11.4322875660265,3.66,0.0,21,26,6,21.496490478516,52.52746963501
6/26/25 21:29,435,11.4322875660265,3.66,0.0,21,26,6,21.496490478516,52.503051757812
6/26/25 21:14,435,11.4322875660265,3.66,0.0,21,26,6,21.308868408203,52.84493637085
6/26/25 20:59,435,11.4322875660265,3.66,0.0,20,26,6,21.496490478516,52.307693481445
6/26/25 20:44,435,11.4322875660265,3.66,0.0,20,26,6,21.496490478516,52.380954742432
6/26/25 20:29,435,11.4322875660265,3.66,0.0,20,26,6,21.509603500366,52.405372619629
6/26/25 20:14,435,11.4322875660265,3.66,0.0,20,26,6,21.559020996094,52.429790496826
6/26/25 19:59,435,11.4322875660265,3.66,0.0,19,26,6,21.559020996094,52.454216003418
6/26/25 19:44,435,11.4322875660265,3.66,0.0,19,26,6,21.621551513672,52.356533050537
6/26/25 19:29,435,11.4322875660265,3.66,0.0,19,26,6,21.684097290039,52.478633880615
6/26/25 19:14,435,11.4322875660265,3.66,0.0,19,26,6,21.684097290039,52.454216003418
6/26/25 18:59,435,11.4322875660265,3.66,0.0,18,26,6,21.809173583984,52.478633880615
6/26/25 18:44,435,11.4322875660265,3.66,0.0,18,26,6,21.871719360352,52.478633880615
6/26/25 18:29,435,11.4322875660265,3.66,0.0,18,26,6,21.871719360352,52.551895141602
6/26/25 18:14,435,11.4322875660265,3.66,0.0,18,26,6,21.93424987793,52.600730895996
6/26/25 17:59,435,11.4322875660265,3.66,0.0,17,26,6,21.93424987793,52.698413848877
6/26/25 17:44,435,11.4322875660265,3.66,0.0,17,26,6,22.059341430664,52.551895141602
6/26/25 17:29,435,11.4322875660265,3.66,0.0,17,26,6,22.059341430664,52.649574279785
6/26/25 17:14,435,11.4322875660265,3.66,0.0,17,26,6,22.059341430664,52.771675109863
6/26/25 16:59,435,11.4322875660265,3.66,0.0,16,26,6,22.121871948242,52.893772125244
6/26/25 16:44,435,11.4322875660265,3.66,0.0,16,26,6,22.184417724609,52.942615509033
6/26/25 16:29,435,11.4322875660265,3.66,0.0,16,26,6,22.184417724609,53.015872955322
6/26/25 16:14,435,11.4322875660265,3.66,0.0,16,26,6,22.184417724609,53.308910369873
6/26/25 15:59,435,11.4322875660265,3.66,0.0,15,26,6,22.246963500977,53.357753753662
6/26/25 15:44,435,11.4322875660265,3.66,0.0,15,26,6,22.309494018555,53.186813354492
6/26/25 15:29,435,11.4322875660265,3.66,0.0,15,26,6,22.372039794922,53.089134216309
6/26/25 15:14,435,11.4322875660265,3.66,0.0,15,26,6,22.309494,53.211231231689
6/26/25 14:59,435,11.4322875660265,3.66,0.0,14,26,6,22.2469635,53.284492492676
6/26/25 14:44,435,11.4322875660265,3.66,0.0,14,26,6,22.1844177,53.47985458374
6/26/25 14:29,435,11.4322875660265,3.66,0.0,14,26,6,22.0593414,53.772891998291
6/26/25 14:14,435,11.4322875660265,3.66,0.0,14,26,6,21.9967957,54.163612365723
6/26/25 13:59,435,11.4322875660265,3.66,0.0,13,26,6,22.0593414,54.261295318604
6/26/25 13:44,435,11.4322875660265,3.66,0.0,13,26,6,22.0593414,53.052215576172
6/26/25 13:29,435,11.4322875660265,3.66,0.0,13,26,6,22.1218719,54.676433563232
6/26/25 13:14,435,11.4322875660265,3.66,0.0,13,26,6,22.0593414,55.14041519165
6/26/25 12:59,435,11.4322875660265,3.66,0.0,12,26,6,22.1844177,55.31135559082
6/26/25 12:44,435,11.4322875660265,3.66,0.0,12,26,6,22.0798321,55.238094329834
6/26/25 12:29,435,11.4322875660265,3.66,0.0,12,26,6,21.6215515,55.502944946289
6/26/25 12:14,435,11.4322875660265,3.66,0.0,12,26,6,21.6215515,56.019535064697
6/26/25 11:59,435,11.4322875660265,3.66,0.0,11,26,6,21.6215515,55.775337219238
6/26/25 11:44,435,11.4322875660265,3.66,0.0,11,26,6,21.6215515,56.459098815918
6/26/25 11:29,435,11.4322875660265,3.66,0.0,11,26,6,21.559021,56.019535064697
6/26/25 11:14,435,11.4322875660265,3.66,0.0,11,26,6,21.559021,56.947498321533
6/26/25 10:59,435,11.4322875660265,3.66,0.0,10,26,6,21.4964905,57.191696166992
6/26/25 10:44,435,11.4322875660265,3.66,0.0,10,26,6,21.4339294,57.362636566162
6/26/25 10:29,435,11.4322875660265,3.66,0.0,10,26,6,21.3713989,57.094017028809
6/26/25 10:14,435,11.4322875660265,3.66,0.0,10,26,6,21.1212463,57.680095672607
6/26/25 9:59,435,11.4322875660265,3.66,0.0,9,26,6,21.0587006,57.924301147461
6/26/25 9:44,435,11.4322875660265,3.66,0.0,9,26,6,20.99617,57.997554779053
6/26/25 9:29,435,11.4322875660265,3.66,0.0,9,26,6,20.9336243,57.924301147461
6/26/25 9:14,435,11.4322875660265,3.66,0.0,9,26,6,20.8710785,57.899875640869
6/26/25 8:59,435,11.4322875660265,3.66,0.0,8,26,6,20.821661,58.021980285645
6/26/25 8:44,435,11.4322875660265,3.66,0.0,8,26,6,20.808548,58.192916870117
6/26/25 8:29,435,11.4322875660265,3.66,0.0,8,26,6,20.6209259,59.072036743164
6/26/25 8:14,435,11.4322875660265,3.66,0.0,8,26,6,20.3707581,60.586082458496
6/26/25 7:59,435,11.4322875660265,3.66,0.0,7,26,6,20.3707581,60.732604980469
6/26/25 7:44,435,11.4322875660265,3.66,0.0,7,26,6,20.5583801,58.534797668457
6/26/25 7:29,435,11.4322875660265,3.66,0.0,7,26,6,20.4958496,58.51037979126
6/26/25 7:14,435,11.4322875660265,3.66,0.0,7,26,6,20.4333038,58.559219360352
6/26/25 6:59,435,11.4322875660265,3.66,0.0,6,26,6,20.4333038,58.632480621338
6/26/25 6:44,435,11.4322875660265,3.66,0.0,6,26,6,20.3707581,58.778995513916
6/26/25 6:29,435,11.4322875660265,3.66,0.0,6,26,6,20.3707581,58.852256774902
6/26/25 6:14,435,11.4322875660265,3.66,0.0,6,26,6,20.3082275,58.827838897705
6/26/25 5:59,435,11.4322875660265,3.66,0.0,5,26,6,20.183136,61.147743225098
6/26/25 5:44,435,11.4322875660265,3.66,0.0,5,26,6,20.058075,61.611724853516
6/26/25 5:29,435,11.4322875660265,3.66,0.0,5,26,6,19.9329834,61.880340576172
6/26/25 5:14,435,11.4322875660265,3.66,0.0,5,26,6,19.9955292,61.758243560791
6/26/25 4:59,435,11.4322875660265,3.66,0.0,4,26,6,20.058075,61.636142730713
6/26/25 4:44,435,11.4322875660265,3.66,0.0,4,26,6,19.9955292,61.733821868896
6/26/25 4:29,435,11.4322875660265,3.66,0.0,4,26,6,19.9329834,61.831504821777
6/26/25 4:14,435,11.4322875660265,3.66,0.0,4,26,6,19.9329834,61.831504821777
6/26/25 3:59,435,11.4322875660265,3.66,0.0,3,26,6,19.9955292,61.684982299805
6/26/25 3:44,435,11.4322875660265,3.66,0.0,3,26,6,20.058075,61.66056060791
6/26/25 3:29,435,11.4322875660265,3.66,0.0,3,26,6,19.9329834,61.855922698975
6/26/25 3:14,435,11.4322875660265,3.66,0.0,3,26,6,19.9955292,61.66056060791
6/26/25 2:59,435,11.4322875660265,3.66,0.0,2,26,6,20.058075,61.48962020874
6/26/25 2:44,435,11.4322875660265,3.66,0.0,2,26,6,19.9955292,61.709403991699
6/26/25 2:29,435,11.4322875660265,3.66,0.0,2,26,6,19.9329834,61.855922698975
6/26/25 2:14,435,11.4322875660265,3.66,0.0,2,26,6,19.9955292,61.782661437988
6/26/25 1:59,435,11.4322875660265,3.66,0.0,1,26,6,19.9955292,61.953601837158
6/26/25 1:44,435,11.4322875660265,3.66,0.0,1,26,6,19.9329834,62.148963928223
6/26/25 1:29,435,11.4322875660265,3.66,0.0,1,26,6,20.058075,61.953601837158
6/26/25 1:14,435,11.4322875660265,3.66,0.0,1,26,6,20.058075,62.051280975342
6/26/25 0:59,435,11.4322875660265,3.66,0.0,0,26,6,19.9955292,62.271060943604
6/26/25 0:44,435,11.4322875660265,3.66,0.0,0,26,6,19.9955292,62.222225189209
6/26/25 0:29,435,11.4322875660265,3.66,0.0,0,26,6,20.058075,62.271060943604
6/26/25 0:14,435,11.4322875660265,3.66,0.0,0,26,6,19.9329834,62.612945556641
6/25/25 23:59,435,11.4322875660265,3.66,0.0,23,25,6,19.9955292,62.612945556641
6/25/25 23:44,435,11.4322875660265,3.66,0.0,23,25,6,19.9955292,62.735042572021
6/25/25 23:29,435,11.4322875660265,3.66,0.0,23,25,6,19.9955292,62.8571434021
6/25/25 23:14,435,11.4322875660265,3.66,0.0,23,25,6,19.9955292,63.199024200439
6/25/25 22:59,435,11.4322875660265,3.66,0.0,22,25,6,19.8704529,64.029891967773
6/25/25 22:44,435,11.4322875660265,3.66,0.0,22,25,6,19.3701324,65.885223388672
6/25/25 22:29,435,11.4322875660265,3.66,0.0,22,25,6,19.8079071,64.08975982666
6/25/25 22:14,435,11.4322875660265,3.66,0.0,22,25,6,21.0587006,60.537242889404
6/25/25 21:59,435,11.4322875660265,3.66,0.0,21,25,6,21.6215515,55.531135559082
6/25/25 21:44,435,11.4322875660265,3.66,0.0,21,25,6,21.6215515,55.531135559082
6/25/25 21:29,435,11.4322875660265,3.66,0.0,21,25,6,21.6215515,56.001575469971
6/25/25 21:14,435,11.4322875660265,3.66,0.0,21,25,6,21.6215515,54.945053100586
6/25/25 20:59,435,11.4322875660265,3.66,0.0,20,25,6,21.6215515,54.725276947021
6/25/25 20:44,435,11.4322875660265,3.66,0.0,20,25,6,21.6215515,54.652015686035
6/25/25 20:29,435,11.4322875660265,3.66,0.0,20,25,6,21.6215515,54.358974456787
6/25/25 20:14,435,11.4322875660265,3.66,0.0,20,25,6,21.6215515,54.114776611328
6/25/25 19:59,435,11.4322875660265,3.66,0.0,19,25,6,21.6215515,53.82173538208
6/25/25 19:44,435,11.4322875660265,3.66,0.0,19,25,6,21.6215515,53.577533721924
6/25/25 19:29,435,11.4322875660265,3.66,0.0,19,25,6,21.6840973,53.357753753662
6/25/25 19:14,435,11.4322875660265,3.66,0.0,19,25,6,21.6840973,53.162395477295
6/25/25 18:59,435,11.4322875660265,3.66,0.0,18,25,6,21.6840973,53.064712524414
6/25/25 18:44,435,11.4322875660265,3.66,0.0,18,25,6,21.6840973,52.869354248047
6/25/25 18:29,435,11.4322875660265,3.66,0.0,18,25,6,21.6840973,52.625152587891
6/25/25 18:14,435,11.4322875660265,3.66,0.0,18,25,6,21.6840973,52.454216003418
6/25/25 17:59,435,11.4322875660265,3.66,0.0,17,25,6,21.6840973,52.283271789551
6/25/25 17:44,435,11.4322875660265,3.66,0.0,17,25,6,21.6215515,52.210010528564
6/25/25 17:29,435,11.4322875660265,3.66,0.0,17,25,6,21.6840973,52.014652252197
6/25/25 17:14,435,11.4322875660265,3.66,0.0,17,25,6,21.6840973,51.843711853027
6/25/25 16:59,435,11.4322875660265,3.66,0.0,16,25,6,21.6840973,51.868133544922
6/25/25 16:44,435,11.4322875660265,3.66,0.0,16,25,6,21.6840973,51.575092315674
6/25/25 16:29,435,11.4322875660265,3.66,0.0,16,25,6,21.7466431,51.404151916504
6/25/25 16:14,435,11.4322875660265,3.66,0.0,16,25,6,21.7466431,51.648349761963
6/25/25 15:59,435,11.4322875660265,3.66,0.0,15,25,6,21.7466431,51.062271118164
6/25/25 15:44,435,11.4322875660265,3.66,0.0,15,25,6,21.7466431,50.899337768555
6/25/25 15:29,435,11.4322875660265,3.66,0.0,15,25,6,21.8091736,51.194137573242
6/25/25 15:14,435,11.4322875660265,3.66,0.0,15,25,6,21.8717194,50.50061416626
6/25/25 14:59,435,11.4322875660265,3.66,0.0,14,25,6,21.8717194,50.329669952393
6/25/25 14:44,435,11.4322875660265,3.66,0.0,14,25,6,21.8717194,50.012210845947
6/25/25 14:29,435,11.4322875660265,3.66,0.0,14,25,6,21.9342499,49.841270446777
6/25/25 14:14,435,11.4322875660265,3.66,0.0,14,25,6,21.9967957,49.64591217041
6/25/25 13:59,435,11.4322875660265,3.66,0.0,13,25,6,22.0593414,49.694747924805
6/25/25 13:44,435,11.4322875660265,3.66,0.0,13,25,6,22.0593414,49.865688323975
6/25/25 13:29,435,11.4322875660265,3.66,0.0,13,25,6,21.637949,50.671550750732
6/25/25 13:14,435,11.4322875660265,3.66,0.0,13,25,6,21.9342499,49.865688323975
6/25/25 12:59,435,11.4322875660265,3.66,0.0,12,25,6,21.7466431,49.694747924805
6/25/25 12:44,435,11.4322875660265,3.66,0.0,12,25,6,21.559021,49.914531707764
6/25/25 12:29,435,11.4322875660265,3.66,0.0,12,25,6,21.6215515,49.792427062988
6/25/25 12:14,435,11.4322875660265,3.66,0.0,12,25,6,21.6215515,49.841270446777
6/25/25 11:59,435,11.4322875660265,3.66,0.0,11,25,6,21.559021,49.987789154053
6/25/25 11:44,435,11.4322875660265,3.66,0.0,11,25,6,21.0587006,50.295249938965
6/25/25 11:29,435,11.4322875660265,3.66,0.0,11,25,6,21.0587006,50.012210845947
6/25/25 11:14,435,11.4322875660265,3.66,0.0,11,25,6,21.1212463,50.134311676025
6/25/25 10:59,435,11.4322875660265,3.66,0.0,10,25,6,21.559021,49.499389648438
6/25/25 10:44,435,11.4322875660265,3.66,0.0,10,25,6,21.6215515,50.476188659668
6/25/25 10:29,435,11.4322875660265,3.66,0.0,10,25,6,21.4964905,50.671550750732
6/25/25 10:14,435,11.4322875660265,3.66,0.0,10,25,6,21.3713989,50.744812011719
6/25/25 9:59,435,11.4322875660265,3.66,0.0,9,25,6,20.99617,51.404151916504
6/25/25 9:44,435,11.4322875660265,3.66,0.0,9,25,6,20.99617,50.8669090271
6/25/25 9:29,435,11.4322875660265,3.66,0.0,9,25,6,20.8710785,50.671550750732
6/25/25 9:14,435,11.4322875660265,3.66,0.0,9,25,6,20.6834564,50.8669090271
6/25/25 8:59,435,11.4322875660265,3.66,0.0,8,25,6,20.3707581,52.600730895996
6/25/25 8:44,435,11.4322875660265,3.66,0.0,8,25,6,20.5583801,50.940170288086
6/25/25 8:29,435,11.4322875660265,3.66,0.0,8,25,6,20.5583801,50.915752410889
6/25/25 8:14,435,11.4322875660265,3.66,0.0,8,25,6,20.4958496,50.842491149902
6/25/25 7:59,435,11.4322875660265,3.66,0.0,7,25,6,20.4333038,50.8669090271
6/25/25 7:44,435,11.4322875660265,3.66,0.0,7,25,6,20.4333038,50.842491149902
6/25/25 7:29,435,11.4322875660265,3.66,0.0,7,25,6,20.3707581,50.818073272705
6/25/25 7:14,435,11.4322875660265,3.66,0.0,7,25,6,20.3707581,50.720390319824
6/25/25 6:59,435,11.4322875660265,3.66,0.0,6,25,6,20.3082275,50.622711181641
6/25/25 6:44,435,11.4322875660265,3.66,0.0,6,25,6,20.3082275,50.598293304443
6/25/25 6:29,435,11.4322875660265,3.66,0.0,6,25,6,20.245697,50.573867797852
6/25/25 6:14,435,11.4322875660265,3.66,0.0,6,25,6,20.245697,50.476188659668
6/25/25 5:59,435,11.4322875660265,3.66,0.0,5,25,6,20.245697,51.086692810059
6/25/25 5:44,435,11.4322875660265,3.66,0.0,5,25,6,20.058075,52.869354248047
6/25/25 5:29,435,11.4322875660265,3.66,0.0,5,25,6,20.0355587,52.942615509033
6/25/25 5:14,435,11.4322875660265,3.66,0.0,5,25,6,19.9955292,52.96703338623
6/25/25 4:59,435,11.4322875660265,3.66,0.0,4,25,6,19.9955292,52.84493637085
6/25/25 4:44,435,11.4322875660265,3.66,0.0,4,25,6,19.9955292,52.673992156982
6/25/25 4:29,435,11.4322875660265,3.66,0.0,4,25,6,19.9955292,52.551895141602
6/25/25 4:14,435,11.4322875660265,3.66,0.0,4,25,6,20.058075,52.380954742432
6/25/25 3:59,435,11.4322875660265,3.66,0.0,3,25,6,19.9955292,52.429790496826
6/25/25 3:44,435,11.4322875660265,3.66,0.0,3,25,6,19.9329834,52.478633880615
6/25/25 3:29,435,11.4322875660265,3.66,0.0,3,25,6,19.9955292,52.234432220459
6/25/25 3:14,435,11.4322875660265,3.66,0.0,3,25,6,20.058075,52.136749267578
6/25/25 2:59,435,11.4322875660265,3.66,0.0,2,25,6,19.9955292,52.210010528564
6/25/25 2:44,435,11.4322875660265,3.66,0.0,2,25,6,19.9329834,52.185592651367
6/25/25 2:29,435,11.4322875660265,3.66,0.0,2,25,6,20.058075,51.892551422119
6/25/25 2:14,435,11.4322875660265,3.66,0.0,2,25,6,19.9955292,51.941390991211
6/25/25 1:59,435,11.4322875660265,3.66,0.0,1,25,6,19.9329834,52.039070129395
6/25/25 1:44,435,11.4322875660265,3.66,0.0,1,25,6,19.9955292,51.843711853027
6/25/25 1:29,435,11.4322875660265,3.66,0.0,1,25,6,20.058075,51.770454406738
6/25/25 1:14,435,11.4322875660265,3.66,0.0,1,25,6,19.9955292,51.843711853027
6/25/25 0:59,435,11.4322875660265,3.66,0.0,0,25,6,19.9329834,51.990234375
6/25/25 0:44,435,11.4322875660265,3.66,0.0,0,25,6,19.9955292,51.941390991211
6/25/25 0:29,435,11.4322875660265,3.66,0.0,0,25,6,20.058075,51.819290161133
6/25/25 0:14,435,11.4322875660265,3.66,0.0,0,25,6,19.9955292,51.916973114014
6/24/25 23:59,435,11.4322875660265,3.66,0.0,23,24,6,19.9955292,51.941390991211
6/24/25 23:44,435,11.4322875660265,3.66,0.0,23,24,6,19.9955292,51.819290161133
6/24/25 23:29,435,11.4322875660265,3.66,0.0,23,24,6,19.9955292,51.843711853027
6/24/25 23:14,435,11.4322875660265,3.66,0.0,23,24,6,19.9955292,51.868133544922
6/24/25 22:59,435,11.4322875660265,3.66,0.0,22,24,6,19.9329834,51.990234375
6/24/25 22:44,435,11.4322875660265,3.66,0.0,22,24,6,19.3701324,53.406593322754
6/24/25 22:29,435,11.4322875660265,3.66,0.0,22,24,6,19.7453766,52.307693481445
6/24/25 22:14,435,11.4322875660265,3.66,0.0,22,24,6,20.99617,48.937732696533
6/24/25 21:59,435,11.4322875660265,3.66,0.0,21,24,6,21.559021,46.886447906494
6/24/25 21:44,435,11.4322875660265,3.66,0.0,21,24,6,21.559021,46.8620262146
6/24/25 21:29,435,11.4322875660265,3.66,0.0,21,24,6,21.6215515,46.8620262146
6/24/25 21:14,435,11.4322875660265,3.66,0.0,21,24,6,21.6840973,46.837608337402
6/24/25 20:59,435,11.4322875660265,3.66,0.0,20,24,6,21.6840973,46.837608337402
6/24/25 20:44,435,11.4322875660265,3.66,0.0,20,24,6,21.7466431,46.788768768311
6/24/25 20:29,435,11.4322875660265,3.66,0.0,20,24,6,21.7466431,46.788768768311
6/24/25 20:14,435,11.4322875660265,3.66,0.0,20,24,6,21.7466431,46.788768768311
6/24/25 19:59,435,11.4322875660265,3.66,0.0,19,24,6,21.8091736,46.617828369141
6/24/25 19:44,435,11.4322875660265,3.66,0.0,19,24,6,21.8717194,46.520149230957
6/24/25 19:29,435,11.4322875660265,3.66,0.0,19,24,6,21.8717194,46.544567108154
6/24/25 19:14,435,11.4322875660265,3.66,0.0,19,24,6,21.9342499,46.691089630127
6/24/25 18:59,435,11.4322875660265,3.66,0.0,18,24,6,21.9967957,46.910869598389
6/24/25 18:44,435,11.4322875660265,3.66,0.0,18,24,6,22.0593414,47.203907012939
6/24/25 18:29,435,11.4322875660265,3.66,0.0,18,24,6,22.1218719,47.448104858398
6/24/25 18:14,435,11.4322875660265,3.66,0.0,18,24,6,22.1844177,47.570209503174
6/24/25 17:59,435,11.4322875660265,3.66,0.0,17,24,6,22.2469635,48.52258682251
6/24/25 17:44,435,11.4322875660265,3.66,0.0,17,24,6,22.2469635,47.643466949463
6/24/25 17:29,435,11.4322875660265,3.66,0.0,17,24,6,22.2469635,47.83882522583
6/24/25 17:14,435,11.4322875660265,3.66,0.0,17,24,6,22.2469635,47.863250732422
6/24/25 16:59,435,11.4322875660265,3.66,0.0,16,24,6,22.1844177,47.960929870605
6/24/25 16:44,435,11.4322875660265,3.66,0.0,16,24,6,22.2469635,47.985347747803
6/24/25 16:29,435,11.4322875660265,3.66,0.0,16,24,6,22.2469635,48.180709838867
6/24/25 16:14,435,11.4322875660265,3.66,0.0,16,24,6,22.3720398,48.131866455078
6/24/25 15:59,435,11.4322875660265,3.66,0.0,15,24,6,22.4345703,47.765571594238
6/24/25 15:44,435,11.4322875660265,3.66,0.0,15,24,6,22.206934,47.912086486816
6/24/25 15:29,435,11.4322875660265,3.66,0.0,15,24,6,22.1844177,47.692310333252
6/24/25 15:14,435,11.4322875660265,3.66,0.0,15,24,6,22.0593414,47.789989471436
6/24/25 14:59,435,11.4322875660265,3.66,0.0,14,24,6,22.0593414,47.619049072266
