timestamp,room_id,area,doors_area,panels_area,hours,days,months,temprature_value,humidity_value
6/24/25 23:35,224,43.5726539000018,6.58,0.0,23,24,6,20.1206055,53.65079498291
6/24/25 23:20,224,43.5726539000018,6.58,0.0,23,24,6,20.071188,53.382171630859
6/24/25 23:05,224,43.5726539000018,6.58,0.0,23,24,6,20.058075,53.284492492676
6/24/25 22:50,224,43.5726539000018,6.58,0.0,22,24,6,19.9955292,53.089134216309
6/24/25 22:35,224,43.5726539000018,6.58,0.0,22,24,6,19.8704529,53.1379737854
6/24/25 22:20,224,43.5726539000018,6.58,0.0,22,24,6,19.7453766,53.357753753662
6/24/25 22:05,224,43.5726539000018,6.58,0.0,22,24,6,19.4952087,53.772891998291
6/24/25 21:50,224,43.5726539000018,6.58,0.0,21,24,6,19.3075867,54.822956085205
6/24/25 21:35,224,43.5726539000018,6.58,0.0,21,24,6,19.3075867,54.383396148682
6/24/25 21:20,224,43.5726539000018,6.58,0.0,21,24,6,19.3075867,54.188034057617
6/24/25 21:05,224,43.5726539000018,6.58,0.0,21,24,6,19.3075867,54.090354919434
6/24/25 20:50,224,43.5726539000018,6.58,0.0,20,24,6,19.3075867,54.749694824219
6/24/25 20:35,224,43.5726539000018,6.58,0.0,20,24,6,19.3075867,55.042736053467
6/24/25 20:20,224,43.5726539000018,6.58,0.0,20,24,6,19.2450562,55.018314361572
6/24/25 20:05,224,43.5726539000018,6.58,0.0,20,24,6,19.3075867,55.189254760742
6/24/25 19:50,224,43.5726539000018,6.58,0.0,19,24,6,19.3075867,53.943832397461
6/24/25 19:35,224,43.5726539000018,6.58,0.0,19,24,6,19.3075867,53.000240325928
6/24/25 19:20,224,43.5726539000018,6.58,0.0,19,24,6,19.3075867,52.039073944092
6/24/25 19:05,224,43.5726539000018,6.58,0.0,19,24,6,19.3701324,51.330890655518
6/24/25 18:50,224,43.5726539000018,6.58,0.0,18,24,6,19.3075867,51.47741317749
6/24/25 18:35,224,43.5726539000018,6.58,0.0,18,24,6,19.3075867,52.519439697266
6/24/25 18:20,224,43.5726539000018,6.58,0.0,18,24,6,19.3075867,53.406593322754
6/24/25 18:05,224,43.5726539000018,6.58,0.0,18,24,6,19.3075867,55.286933898926
6/24/25 17:50,224,43.5726539000018,6.58,0.0,17,24,6,19.3075867,55.702075958252
6/24/25 17:35,224,43.5726539000018,6.58,0.0,17,24,6,19.3075867,55.677654266357
6/24/25 17:20,224,43.5726539000018,6.58,0.0,17,24,6,19.3075867,56.472774505615
6/24/25 17:05,224,43.5726539000018,6.58,0.0,17,24,6,19.2450562,57.167278289795
6/24/25 16:50,224,43.5726539000018,6.58,0.0,16,24,6,19.2450562,56.97191619873
