timestamp,room_id,area,doors_area,panels_area,hours,days,months,temprature_value,humidity_value
6/17/25 21:21,339,15.5390727704542,1.935,0.0,21,17,6,20.245697,56.2148972
6/17/25 21:06,339,15.5390727704542,1.935,0.0,21,17,6,20.223175,56.239315
6/17/25 20:51,339,15.5390727704542,1.935,0.0,20,17,6,20.3707581,56.5811958
6/17/25 20:36,339,15.5390727704542,1.935,0.0,20,17,6,20.3707581,56.459095
6/17/25 20:21,339,15.5390727704542,1.935,0.0,20,17,6,20.245697,56.6056175
6/17/25 20:06,339,15.5390727704542,1.935,0.0,20,17,6,20.3707581,57.1428566
6/17/25 19:51,339,15.5390727704542,1.935,0.0,19,17,6,20.3707581,57.2317467
6/17/25 19:36,339,15.5390727704542,1.935,0.0,19,17,6,20.3082275,57.0695953
6/17/25 19:21,339,15.5390727704542,1.935,0.0,19,17,6,20.3082275,56.9963379
6/17/25 19:06,339,15.5390727704542,1.935,0.0,19,17,6,20.245697,57.2405357
6/17/25 18:51,339,15.5390727704542,1.935,0.0,18,17,6,20.3082275,57.6433868
6/17/25 18:36,339,15.5390727704542,1.935,0.0,18,17,6,20.3707581,57.533577
6/17/25 18:21,339,15.5390727704542,1.935,0.0,18,17,6,20.3082275,57.4358978
6/17/25 18:06,339,15.5390727704542,1.935,0.0,18,17,6,20.183136,57.8998795
6/17/25 17:51,339,15.5390727704542,1.935,0.0,17,17,6,20.3082275,58.1196594
6/17/25 17:36,339,15.5390727704542,1.935,0.0,17,17,6,20.3707581,58.3638573
6/17/25 17:21,339,15.5390727704542,1.935,0.0,17,17,6,20.3082275,58.5347977
6/17/25 17:06,339,15.5390727704542,1.935,0.0,17,17,6,20.245697,59.1628799
6/17/25 16:51,339,15.5390727704542,1.935,0.0,16,17,6,20.245697,59.7313805
6/17/25 16:36,339,15.5390727704542,1.935,0.0,16,17,6,20.3082275,60.2930412
6/17/25 16:21,339,15.5390727704542,1.935,0.0,16,17,6,20.3707581,60.7326012
6/17/25 16:06,339,15.5390727704542,1.935,0.0,16,17,6,20.3082275,60.9279594
6/17/25 15:51,339,15.5390727704542,1.935,0.0,15,17,6,20.245697,61.4652023
6/17/25 15:36,339,15.5390727704542,1.935,0.0,15,17,6,20.3082275,61.9291801
6/17/25 15:21,339,15.5390727704542,1.935,0.0,15,17,6,20.058075,63.3699646
6/17/25 15:06,339,15.5390727704542,1.935,0.0,15,17,6,19.8079071,63.2234421
6/17/25 14:51,339,15.5390727704542,1.935,0.0,14,17,6,20.5583801,62.4420013
6/17/25 14:36,339,15.5390727704542,1.935,0.0,14,17,6,20.4333038,63.0280838
6/17/25 14:21,339,15.5390727704542,1.935,0.0,14,17,6,20.1206055,65.1582184
6/17/25 14:06,339,15.5390727704542,1.935,0.0,14,17,6,20.058075,62.1245422
6/17/25 13:51,339,15.5390727704542,1.935,0.0,13,17,6,20.4958496,62.7838821
6/17/25 13:36,339,15.5390727704542,1.935,0.0,13,17,6,20.3082275,63.9560432
6/17/25 13:21,339,15.5390727704542,1.935,0.0,13,17,6,19.6828308,62.6373634
6/17/25 13:06,339,15.5390727704542,1.935,0.0,13,17,6,20.5583801,62.3687439
6/17/25 12:51,339,15.5390727704542,1.935,0.0,12,17,6,20.4333038,62.905983
6/17/25 12:36,339,15.5390727704542,1.935,0.0,12,17,6,20.183136,64.8840027
6/17/25 12:21,339,15.5390727704542,1.935,0.0,12,17,6,19.7453766,62.2710609
6/17/25 12:06,339,15.5390727704542,1.935,0.0,12,17,6,20.5583801,62.6324806
6/17/25 11:51,339,15.5390727704542,1.935,0.0,11,17,6,20.4333038,63.3943825
6/17/25 11:36,339,15.5390727704542,1.935,0.0,11,17,6,20.183136,64.6886444
6/17/25 11:21,339,15.5390727704542,1.935,0.0,11,17,6,19.620285,62.8327217
6/17/25 11:06,339,15.5390727704542,1.935,0.0,11,17,6,20.6209259,62.6129417
6/17/25 10:51,339,15.5390727704542,1.935,0.0,10,17,6,20.4958496,63.1990242
6/17/25 10:36,339,15.5390727704542,1.935,0.0,10,17,6,20.245697,64.5909653
6/17/25 10:21,339,15.5390727704542,1.935,0.0,10,17,6,19.7453766,62.2710609
6/17/25 10:06,339,15.5390727704542,1.935,0.0,10,17,6,20.4958496,62.5396843
6/17/25 9:51,339,15.5390727704542,1.935,0.0,9,17,6,20.4333038,63.1257629
6/17/25 9:36,339,15.5390727704542,1.935,0.0,9,17,6,20.058075,65.0061035
6/17/25 9:21,339,15.5390727704542,1.935,0.0,9,17,6,19.8079071,62.1445465
6/17/25 9:06,339,15.5390727704542,1.935,0.0,9,17,6,20.5583801,62.8083038
6/17/25 8:51,339,15.5390727704542,1.935,0.0,8,17,6,20.3707581,63.5897446
6/17/25 8:36,339,15.5390727704542,1.935,0.0,8,17,6,19.9955292,66.0317459
6/17/25 8:21,339,15.5390727704542,1.935,0.0,8,17,6,19.9955292,62.5885239
6/17/25 8:06,339,15.5390727704542,1.935,0.0,8,17,6,20.4958496,63.2722816
6/17/25 7:51,339,15.5390727704542,1.935,0.0,7,17,6,20.3707581,64.102562
6/17/25 7:36,339,15.5390727704542,1.935,0.0,7,17,6,19.9955292,66.1782684
6/17/25 7:21,339,15.5390727704542,1.935,0.0,7,17,6,19.8809433,63.0769234
6/17/25 7:06,339,15.5390727704542,1.935,0.0,7,17,6,20.5583801,63.5897446
6/17/25 6:51,339,15.5390727704542,1.935,0.0,6,17,6,20.4333038,64.2002411
6/17/25 6:36,339,15.5390727704542,1.935,0.0,6,17,6,20.245697,65.3824081
6/17/25 6:21,339,15.5390727704542,1.935,0.0,6,17,6,19.620285,64.2246628
6/17/25 6:06,339,15.5390727704542,1.935,0.0,6,17,6,20.5583801,64.2979279
6/17/25 5:51,339,15.5390727704542,1.935,0.0,5,17,6,20.4958496,65.0549469
6/17/25 5:36,339,15.5390727704542,1.935,0.0,5,17,6,20.3082275,66.0805893
6/17/25 5:21,339,15.5390727704542,1.935,0.0,5,17,6,19.8079071,66.788765
6/17/25 5:06,339,15.5390727704542,1.935,0.0,5,17,6,20.3082275,65.0061035
6/17/25 4:51,339,15.5390727704542,1.935,0.0,4,17,6,20.4958496,65.6898651
6/17/25 4:36,339,15.5390727704542,1.935,0.0,4,17,6,20.3082275,66.8376083
6/17/25 4:21,339,15.5390727704542,1.935,0.0,4,17,6,19.8704529,67.685463
6/17/25 4:06,339,15.5390727704542,1.935,0.0,4,17,6,20.1206055,66.0073242
6/17/25 3:51,339,15.5390727704542,1.935,0.0,3,17,6,20.4958496,67.2871704
6/17/25 3:36,339,15.5390727704542,1.935,0.0,3,17,6,20.183136,70.0854721
6/17/25 3:21,339,15.5390727704542,1.935,0.0,3,17,6,19.7322578,64.7130661
6/17/25 3:06,339,15.5390727704542,1.935,0.0,3,17,6,20.6209259,64.175827
6/17/25 2:51,339,15.5390727704542,1.935,0.0,2,17,6,21.4964905,64.2246628
6/17/25 2:36,339,15.5390727704542,1.935,0.0,2,17,6,21.4964905,64.2979279
6/17/25 2:21,339,15.5390727704542,1.935,0.0,2,17,6,21.4339294,64.395607
6/17/25 2:06,339,15.5390727704542,1.935,0.0,2,17,6,21.4339294,64.5177078
6/17/25 1:51,339,15.5390727704542,1.935,0.0,1,17,6,21.4339294,64.615387
6/17/25 1:36,339,15.5390727704542,1.935,0.0,1,17,6,21.4339294,64.8107452
6/17/25 1:21,339,15.5390727704542,1.935,0.0,1,17,6,21.4339294,64.9084244
6/17/25 1:06,339,15.5390727704542,1.935,0.0,1,17,6,21.3713989,65.0305252
6/17/25 0:51,339,15.5390727704542,1.935,0.0,0,17,6,21.3213749,65.152626
6/17/25 0:36,339,15.5390727704542,1.935,0.0,0,17,6,21.3088684,65.2747269
6/17/25 0:21,339,15.5390727704542,1.935,0.0,0,17,6,21.3088684,65.4212418
6/17/25 0:06,339,15.5390727704542,1.935,0.0,0,17,6,21.2463226,65.4456635
6/16/25 23:51,339,15.5390727704542,1.935,0.0,23,16,6,21.2463226,65.6166077
6/16/25 23:36,339,15.5390727704542,1.935,0.0,23,16,6,21.1837769,65.7875443
6/16/25 23:21,339,15.5390727704542,1.935,0.0,23,16,6,21.1212463,66.0073242
6/16/25 23:06,339,15.5390727704542,1.935,0.0,23,16,6,21.1212463,66.1538467
6/16/25 22:51,339,15.5390727704542,1.935,0.0,22,16,6,21.0587006,66.4324646
6/16/25 22:36,339,15.5390727704542,1.935,0.0,22,16,6,20.99617,66.7643433
6/16/25 22:21,339,15.5390727704542,1.935,0.0,22,16,6,20.8710785,67.3992691
6/16/25 22:06,339,15.5390727704542,1.935,0.0,22,16,6,20.6209259,69.5238113
6/16/25 21:51,339,15.5390727704542,1.935,0.0,21,16,6,20.3082275,69.1086655
6/16/25 21:36,339,15.5390727704542,1.935,0.0,21,16,6,20.245697,69.474968
6/16/25 21:21,339,15.5390727704542,1.935,0.0,21,16,6,20.3623657,69.9145279
6/16/25 21:06,339,15.5390727704542,1.935,0.0,21,16,6,20.3082275,69.5726471
6/16/25 20:51,339,15.5390727704542,1.935,0.0,20,16,6,20.245697,69.7924271
6/16/25 20:36,339,15.5390727704542,1.935,0.0,20,16,6,20.3082275,70.2476196
6/16/25 20:21,339,15.5390727704542,1.935,0.0,20,16,6,20.3082275,69.8656921
6/16/25 20:06,339,15.5390727704542,1.935,0.0,20,16,6,20.245697,70.6082916
6/16/25 19:51,339,15.5390727704542,1.935,0.0,19,16,6,20.3082275,70.8180695
6/16/25 19:36,339,15.5390727704542,1.935,0.0,19,16,6,20.245697,70.8669128
6/16/25 19:21,339,15.5390727704542,1.935,0.0,19,16,6,20.245697,71.5262527
6/16/25 19:06,339,15.5390727704542,1.935,0.0,19,16,6,20.3082275,71.721611
6/16/25 18:51,339,15.5390727704542,1.935,0.0,18,16,6,20.3082275,71.3553085
6/16/25 18:36,339,15.5390727704542,1.935,0.0,18,16,6,20.245697,71.5750885
6/16/25 18:21,339,15.5390727704542,1.935,0.0,18,16,6,20.3082275,71.8437119
6/16/25 18:06,339,15.5390727704542,1.935,0.0,18,16,6,20.3707581,72.0634918
6/16/25 17:51,339,15.5390727704542,1.935,0.0,17,16,6,20.3707581,71.7704544
6/16/25 17:36,339,15.5390727704542,1.935,0.0,17,16,6,20.245697,71.5750885
6/16/25 17:21,339,15.5390727704542,1.935,0.0,17,16,6,20.245697,71.5750885
6/16/25 17:06,339,15.5390727704542,1.935,0.0,17,16,6,20.2251968,71.7704544
6/16/25 16:51,339,15.5390727704542,1.935,0.0,16,16,6,20.245697,71.9169693
6/16/25 16:36,339,15.5390727704542,1.935,0.0,16,16,6,20.3707581,71.721611
6/16/25 16:21,339,15.5390727704542,1.935,0.0,16,16,6,20.3082275,71.5262527
6/16/25 16:06,339,15.5390727704542,1.935,0.0,16,16,6,20.3082275,71.1843719
6/16/25 15:51,339,15.5390727704542,1.935,0.0,15,16,6,20.3707581,71.1355286
6/16/25 15:36,339,15.5390727704542,1.935,0.0,15,16,6,20.245697,70.9489594
6/16/25 15:21,339,15.5390727704542,1.935,0.0,15,16,6,20.245697,70.7692337
6/16/25 15:06,339,15.5390727704542,1.935,0.0,15,16,6,20.3082275,70.7980652
6/16/25 14:51,339,15.5390727704542,1.935,0.0,14,16,6,20.3707581,70.5006104
6/16/25 14:36,339,15.5390727704542,1.935,0.0,14,16,6,20.3082275,70.2564087
6/16/25 14:21,339,15.5390727704542,1.935,0.0,14,16,6,20.3082275,69.8412704
6/16/25 14:06,339,15.5390727704542,1.935,0.0,14,16,6,20.3082275,69.4261322
6/16/25 13:51,339,15.5390727704542,1.935,0.0,13,16,6,20.3082275,69.1086655
6/16/25 13:36,339,15.5390727704542,1.935,0.0,13,16,6,20.3707581,68.5714264
6/16/25 13:21,339,15.5390727704542,1.935,0.0,13,16,6,20.245697,67.9609299
6/16/25 13:06,339,15.5390727704542,1.935,0.0,13,16,6,20.3082275,68.1562881
6/16/25 12:51,339,15.5390727704542,1.935,0.0,12,16,6,20.3707581,67.6776505
6/16/25 12:36,339,15.5390727704542,1.935,0.0,12,16,6,20.245697,67.2039108
6/16/25 12:21,339,15.5390727704542,1.935,0.0,12,16,6,20.245697,67.2283249
6/16/25 12:06,339,15.5390727704542,1.935,0.0,12,16,6,20.3082275,67.2039108
6/16/25 11:51,339,15.5390727704542,1.935,0.0,11,16,6,20.4333038,66.9352875
6/16/25 11:36,339,15.5390727704542,1.935,0.0,11,16,6,20.3082275,66.349205
6/16/25 11:21,339,15.5390727704542,1.935,0.0,11,16,6,20.245697,66.2271042
6/16/25 11:06,339,15.5390727704542,1.935,0.0,11,16,6,20.245697,65.8852234
6/16/25 10:51,339,15.5390727704542,1.935,0.0,10,16,6,20.245697,66.0561676
6/16/25 10:36,339,15.5390727704542,1.935,0.0,10,16,6,20.3082275,65.7142868
6/16/25 10:21,339,15.5390727704542,1.935,0.0,10,16,6,20.3707581,65.592186
6/16/25 10:06,339,15.5390727704542,1.935,0.0,10,16,6,20.3707581,64.7531128
6/16/25 9:51,339,15.5390727704542,1.935,0.0,9,16,6,20.183136,64.2979279
6/16/25 9:36,339,15.5390727704542,1.935,0.0,9,16,6,20.3082275,64.2735062
6/16/25 9:21,339,15.5390727704542,1.935,0.0,9,16,6,20.3082275,64.2490845
6/16/25 9:06,339,15.5390727704542,1.935,0.0,9,16,6,20.3912544,63.8339424
6/16/25 8:51,339,15.5390727704542,1.935,0.0,8,16,6,20.3707581,63.4676437
6/16/25 8:36,339,15.5390727704542,1.935,0.0,8,16,6,20.245697,63.0280838
6/16/25 8:21,339,15.5390727704542,1.935,0.0,8,16,6,20.3082275,62.8815613
6/16/25 8:06,339,15.5390727704542,1.935,0.0,8,16,6,20.3082275,62.5885239
6/16/25 7:51,339,15.5390727704542,1.935,0.0,7,16,6,20.245697,61.934063
6/16/25 7:36,339,15.5390727704542,1.935,0.0,7,16,6,20.245697,61.611721
6/16/25 7:21,339,15.5390727704542,1.935,0.0,7,16,6,20.245697,61.5224571
6/16/25 7:06,339,15.5390727704542,1.935,0.0,7,16,6,20.245697,61.2210007
6/16/25 6:51,339,15.5390727704542,1.935,0.0,6,16,6,20.245697,60.7488251
6/16/25 6:36,339,15.5390727704542,1.935,0.0,6,16,6,20.245697,60.2686195
6/16/25 6:21,339,15.5390727704542,1.935,0.0,6,16,6,20.3707581,59.3406601
6/16/25 6:06,339,15.5390727704542,1.935,0.0,6,16,6,20.3082275,58.0219765
6/16/25 5:51,339,15.5390727704542,1.935,0.0,5,16,6,20.245697,57.2649574
6/16/25 5:36,339,15.5390727704542,1.935,0.0,5,16,6,20.3707581,57.3382187
6/16/25 5:21,339,15.5390727704542,1.935,0.0,5,16,6,20.3082275,57.2161179
6/16/25 5:06,339,15.5390727704542,1.935,0.0,5,16,6,20.1206055,58.2173386
6/16/25 4:51,339,15.5390727704542,1.935,0.0,4,16,6,19.7453766,58.0219765
6/16/25 4:36,339,15.5390727704542,1.935,0.0,4,16,6,20.6209259,56.6544571
6/16/25 4:21,339,15.5390727704542,1.935,0.0,4,16,6,20.3707581,57.2405357
6/16/25 4:06,339,15.5390727704542,1.935,0.0,4,16,6,19.9329834,58.7545776
6/16/25 3:51,339,15.5390727704542,1.935,0.0,3,16,6,20.3082275,56.5323563
6/16/25 3:36,339,15.5390727704542,1.935,0.0,3,16,6,20.3707581,57.5579987
6/16/25 3:21,339,15.5390727704542,1.935,0.0,3,16,6,19.7453766,57.5091591
6/16/25 3:06,339,15.5390727704542,1.935,0.0,3,16,6,20.6209259,53.1868134
6/16/25 2:51,339,15.5390727704542,1.935,0.0,2,16,6,21.559021,53.1868134
6/16/25 2:36,339,15.5390727704542,1.935,0.0,2,16,6,21.4964905,53.2600746
6/16/25 2:21,339,15.5390727704542,1.935,0.0,2,16,6,21.4964905,53.2844925
6/16/25 2:06,339,15.5390727704542,1.935,0.0,2,16,6,21.4964905,53.2844925
6/16/25 1:51,339,15.5390727704542,1.935,0.0,1,16,6,21.4339294,53.3577538
6/16/25 1:36,339,15.5390727704542,1.935,0.0,1,16,6,21.4339294,53.3821716
6/16/25 1:21,339,15.5390727704542,1.935,0.0,1,16,6,21.3713989,53.431015
6/16/25 1:06,339,15.5390727704542,1.935,0.0,1,16,6,21.3713989,53.5042725
6/16/25 0:51,339,15.5390727704542,1.935,0.0,0,16,6,21.3088684,53.5775337
6/16/25 0:36,339,15.5390727704542,1.935,0.0,0,16,6,21.3088684,53.6752129
6/16/25 0:21,339,15.5390727704542,1.935,0.0,0,16,6,21.2463226,53.772892
6/16/25 0:06,339,15.5390727704542,1.935,0.0,0,16,6,21.2463226,53.8461533
6/15/25 23:51,339,15.5390727704542,1.935,0.0,23,15,6,21.1837769,53.9194145
6/15/25 23:36,339,15.5390727704542,1.935,0.0,23,15,6,21.1212463,54.0415154
6/15/25 23:21,339,15.5390727704542,1.935,0.0,23,15,6,21.0587006,54.407814
6/15/25 23:06,339,15.5390727704542,1.935,0.0,23,15,6,21.0066605,54.627594
6/15/25 22:51,339,15.5390727704542,1.935,0.0,22,15,6,20.99617,54.8962135
6/15/25 22:36,339,15.5390727704542,1.935,0.0,22,15,6,20.8710785,55.3601952
6/15/25 22:21,339,15.5390727704542,1.935,0.0,22,15,6,20.7460022,56.117218
6/15/25 22:06,339,15.5390727704542,1.935,0.0,22,15,6,20.5583801,58.4615402
6/15/25 21:51,339,15.5390727704542,1.935,0.0,21,15,6,19.6828308,58.0463982
6/15/25 21:36,339,15.5390727704542,1.935,0.0,21,15,6,20.5583801,56.7765579
6/15/25 21:21,339,15.5390727704542,1.935,0.0,21,15,6,20.3707581,57.1284409
6/15/25 21:06,339,15.5390727704542,1.935,0.0,21,15,6,20.1206055,58.0952377
6/15/25 20:51,339,15.5390727704542,1.935,0.0,20,15,6,19.8704529,55.6532364
6/15/25 20:36,339,15.5390727704542,1.935,0.0,20,15,6,20.4958496,55.7264938
6/15/25 20:21,339,15.5390727704542,1.935,0.0,20,15,6,20.3707581,55.7997551
6/15/25 20:06,339,15.5390727704542,1.935,0.0,20,15,6,19.9955292,57.2161179
6/15/25 19:51,339,15.5390727704542,1.935,0.0,19,15,6,20.5583801,54.627594
6/15/25 19:36,339,15.5390727704542,1.935,0.0,19,15,6,20.4958496,54.847374
6/15/25 19:21,339,15.5390727704542,1.935,0.0,19,15,6,20.3082275,55.4578743
6/15/25 19:06,339,15.5390727704542,1.935,0.0,19,15,6,19.620285,55.1013451
6/15/25 18:51,339,15.5390727704542,1.935,0.0,18,15,6,20.5583801,54.2368736
6/15/25 18:36,339,15.5390727704542,1.935,0.0,18,15,6,20.4958496,54.7252731
6/15/25 18:21,339,15.5390727704542,1.935,0.0,18,15,6,20.183136,56.0439568
6/15/25 18:06,339,15.5390727704542,1.935,0.0,18,15,6,19.9329834,53.9438324
6/15/25 17:51,339,15.5390727704542,1.935,0.0,17,15,6,20.4958496,54.2124557
6/15/25 17:36,339,15.5390727704542,1.935,0.0,17,15,6,20.3707581,54.627594
6/15/25 17:21,339,15.5390727704542,1.935,0.0,17,15,6,19.9955292,56.0439568
6/15/25 17:06,339,15.5390727704542,1.935,0.0,17,15,6,20.2036362,53.772892
6/15/25 16:51,339,15.5390727704542,1.935,0.0,16,15,6,20.5083561,54.1147728
6/15/25 16:36,339,15.5390727704542,1.935,0.0,16,15,6,20.4333038,54.7741165
6/15/25 16:21,339,15.5390727704542,1.935,0.0,16,15,6,19.8704529,56.6663704
6/15/25 16:06,339,15.5390727704542,1.935,0.0,16,15,6,20.5583801,54.0415154
6/15/25 15:51,339,15.5390727704542,1.935,0.0,15,15,6,20.4958496,54.2692986
6/15/25 15:36,339,15.5390727704542,1.935,0.0,15,15,6,20.245697,55.2869339
6/15/25 15:21,339,15.5390727704542,1.935,0.0,15,15,6,19.6828308,54.0903549
6/15/25 15:06,339,15.5390727704542,1.935,0.0,15,15,6,20.4958496,54.2612953
6/15/25 14:51,339,15.5390727704542,1.935,0.0,14,15,6,20.3707581,54.7252731
6/15/25 14:36,339,15.5390727704542,1.935,0.0,14,15,6,19.8704529,55.7997551
6/15/25 14:21,339,15.5390727704542,1.935,0.0,14,15,6,20.6209259,54.0903549
6/15/25 14:06,339,15.5390727704542,1.935,0.0,14,15,6,20.4333038,54.5299149
6/15/25 13:51,339,15.5390727704542,1.935,0.0,13,15,6,20.183136,55.6288147
6/15/25 13:36,339,15.5390727704542,1.935,0.0,13,15,6,19.8079071,53.9313278
6/15/25 13:21,339,15.5390727704542,1.935,0.0,13,15,6,20.5583801,54.2368736
6/15/25 13:06,339,15.5390727704542,1.935,0.0,13,15,6,20.3082275,54.7985344
6/15/25 12:51,339,15.5390727704542,1.935,0.0,12,15,6,19.7053471,54.7496948
6/15/25 12:36,339,15.5390727704542,1.935,0.0,12,15,6,20.5583801,53.2356529
6/15/25 12:21,339,15.5390727704542,1.935,0.0,12,15,6,20.3707581,53.3089142
6/15/25 12:06,339,15.5390727704542,1.935,0.0,12,15,6,19.9329834,54.0903549
6/15/25 11:51,339,15.5390727704542,1.935,0.0,11,15,6,20.245697,51.3797302
6/15/25 11:36,339,15.5390727704542,1.935,0.0,11,15,6,20.4333038,51.5262527
6/15/25 11:21,339,15.5390727704542,1.935,0.0,11,15,6,20.058075,52.576313
6/15/25 11:06,339,15.5390727704542,1.935,0.0,11,15,6,20.3707581,50.0854683
6/15/25 10:51,339,15.5390727704542,1.935,0.0,10,15,6,20.4333038,50.3396721
6/15/25 10:36,339,15.5390727704542,1.935,0.0,10,15,6,19.8704529,50.744812
6/15/25 10:21,339,15.5390727704542,1.935,0.0,10,15,6,20.5583801,47.9120865
6/15/25 10:06,339,15.5390727704542,1.935,0.0,10,15,6,20.4333038,47.3748474
6/15/25 9:51,339,15.5390727704542,1.935,0.0,9,15,6,19.9329834,47.7655678
6/15/25 9:36,339,15.5390727704542,1.935,0.0,9,15,6,20.6209259,44.9816856
6/15/25 9:21,339,15.5390727704542,1.935,0.0,9,15,6,20.4958496,44.8595848
6/15/25 9:06,339,15.5390727704542,1.935,0.0,9,15,6,20.183136,45.5433464
6/15/25 8:51,339,15.5390727704542,1.935,0.0,8,15,6,19.8079071,43.5653229
6/15/25 8:36,339,15.5390727704542,1.935,0.0,8,15,6,20.5583801,43.434433
6/15/25 8:21,339,15.5390727704542,1.935,0.0,8,15,6,20.4333038,43.4676437
6/15/25 8:06,339,15.5390727704542,1.935,0.0,8,15,6,20.183136,44.0617256
6/15/25 7:51,339,15.5390727704542,1.935,0.0,7,15,6,19.7453766,42.3931618
6/15/25 7:36,339,15.5390727704542,1.935,0.0,7,15,6,20.4958496,42.5885239
6/15/25 7:21,339,15.5390727704542,1.935,0.0,7,15,6,20.3707581,43.0036621
6/15/25 7:06,339,15.5390727704542,1.935,0.0,7,15,6,19.7453766,43.4188042
6/15/25 6:51,339,15.5390727704542,1.935,0.0,6,15,6,20.5583801,42.2954826
6/15/25 6:36,339,15.5390727704542,1.935,0.0,6,15,6,20.4333038,42.8327217
6/15/25 6:21,339,15.5390727704542,1.935,0.0,6,15,6,19.9955292,44.8156281
6/15/25 6:06,339,15.5390727704542,1.935,0.0,6,15,6,20.4333038,42.3687439
6/15/25 5:51,339,15.5390727704542,1.935,0.0,5,15,6,21.3393822,41.9047623
6/15/25 5:36,339,15.5390727704542,1.935,0.0,5,15,6,21.4964905,41.9291801
6/15/25 5:21,339,15.5390727704542,1.935,0.0,5,15,6,21.4964905,41.9291801
6/15/25 5:06,339,15.5390727704542,1.935,0.0,5,15,6,21.4339294,41.9536018
6/15/25 4:51,339,15.5390727704542,1.935,0.0,4,15,6,21.4339294,41.9780235
6/15/25 4:36,339,15.5390727704542,1.935,0.0,4,15,6,21.4339294,42.0024414
6/15/25 4:21,339,15.5390727704542,1.935,0.0,4,15,6,21.4339294,42.0024414
6/15/25 4:06,339,15.5390727704542,1.935,0.0,4,15,6,21.4339294,42.0024414
6/15/25 3:51,339,15.5390727704542,1.935,0.0,3,15,6,21.4339294,41.9780235
6/15/25 3:36,339,15.5390727704542,1.935,0.0,3,15,6,21.4339294,41.9780235
6/15/25 3:21,339,15.5390727704542,1.935,0.0,3,15,6,21.3713989,41.9780235
6/15/25 3:06,339,15.5390727704542,1.935,0.0,3,15,6,21.3713989,41.9780235
6/15/25 2:51,339,15.5390727704542,1.935,0.0,2,15,6,21.4339294,42.0024414
6/15/25 2:36,339,15.5390727704542,1.935,0.0,2,15,6,21.3713989,42.0024414
6/15/25 2:21,339,15.5390727704542,1.935,0.0,2,15,6,21.3713989,42.0024414
6/15/25 2:06,339,15.5390727704542,1.935,0.0,2,15,6,21.3713989,42.0024414
6/15/25 1:51,339,15.5390727704542,1.935,0.0,1,15,6,21.3713989,42.0024414
6/15/25 1:36,339,15.5390727704542,1.935,0.0,1,15,6,21.3088684,42.051281
6/15/25 1:21,339,15.5390727704542,1.935,0.0,1,15,6,21.3088684,42.0757027
6/15/25 1:06,339,15.5390727704542,1.935,0.0,1,15,6,21.3088684,42.0757027
6/15/25 0:51,339,15.5390727704542,1.935,0.0,0,15,6,21.2463226,42.0757027
6/15/25 0:36,339,15.5390727704542,1.935,0.0,0,15,6,21.2463226,42.1001205
6/15/25 0:21,339,15.5390727704542,1.935,0.0,0,15,6,21.2463226,42.1489639
6/15/25 0:06,339,15.5390727704542,1.935,0.0,0,15,6,21.1837769,42.1245422
6/14/25 23:51,339,15.5390727704542,1.935,0.0,23,14,6,21.1837769,42.1978035
6/14/25 23:36,339,15.5390727704542,1.935,0.0,23,14,6,21.1212463,42.2222214
6/14/25 23:21,339,15.5390727704542,1.935,0.0,23,14,6,21.1212463,42.2954826
6/14/25 23:06,339,15.5390727704542,1.935,0.0,23,14,6,21.0587006,42.3443222
6/14/25 22:51,339,15.5390727704542,1.935,0.0,22,14,6,21.0587006,42.3931618
6/14/25 22:36,339,15.5390727704542,1.935,0.0,22,14,6,20.99617,42.5152626
6/14/25 22:21,339,15.5390727704542,1.935,0.0,22,14,6,20.8710785,42.7350426
6/14/25 22:06,339,15.5390727704542,1.935,0.0,22,14,6,20.6834564,43.760685
6/14/25 21:51,339,15.5390727704542,1.935,0.0,21,14,6,20.3082275,43.8583641
6/14/25 21:36,339,15.5390727704542,1.935,0.0,21,14,6,20.245697,44.0293045
6/14/25 21:21,339,15.5390727704542,1.935,0.0,21,14,6,20.3707581,44.0781441
6/14/25 21:06,339,15.5390727704542,1.935,0.0,21,14,6,20.3082275,44.1025658
6/14/25 20:51,339,15.5390727704542,1.935,0.0,20,14,6,20.245697,44.0537224
6/14/25 20:36,339,15.5390727704542,1.935,0.0,20,14,6,20.3707581,43.9560432
6/14/25 20:21,339,15.5390727704542,1.935,0.0,20,14,6,20.245697,43.8583641
6/14/25 20:06,339,15.5390727704542,1.935,0.0,20,14,6,20.245697,44.0293045
6/14/25 19:51,339,15.5390727704542,1.935,0.0,19,14,6,20.3707581,43.9316254
6/14/25 19:36,339,15.5390727704542,1.935,0.0,19,14,6,20.245697,43.9316254
6/14/25 19:21,339,15.5390727704542,1.935,0.0,19,14,6,20.183136,43.9560432
6/14/25 19:06,339,15.5390727704542,1.935,0.0,19,14,6,20.3707581,43.9804649
6/14/25 18:51,339,15.5390727704542,1.935,0.0,18,14,6,20.3082275,43.9072037
6/14/25 18:36,339,15.5390727704542,1.935,0.0,18,14,6,20.245697,43.882782
6/14/25 18:21,339,15.5390727704542,1.935,0.0,18,14,6,20.3082275,43.882782
6/14/25 18:06,339,15.5390727704542,1.935,0.0,18,14,6,20.3623657,44.0048828
6/14/25 17:51,339,15.5390727704542,1.935,0.0,17,14,6,20.3707581,43.9072037
6/14/25 17:36,339,15.5390727704542,1.935,0.0,17,14,6,20.245697,43.5653229
6/14/25 17:21,339,15.5390727704542,1.935,0.0,17,14,6,20.245697,43.8095245
