timestamp,room_id,area,doors_area,panels_area,hours,days,months,temprature_value,humidity_value,co2_value
6/11/25 22:46,434,85.9239702621176,6.36000000000001,53.1088966794428,22,11,6,23.497757,38.510376,432.121185
6/11/25 22:31,434,85.9239702621176,6.36000000000001,53.1088966794428,22,11,6,23.6228333,38.2173386,417.582428
6/11/25 22:16,434,85.9239702621176,6.36000000000001,53.1088966794428,22,11,6,23.6853638,37.8021965,424.908447
6/11/25 22:01,434,85.9239702621176,6.36000000000001,53.1088966794428,22,11,6,23.6228333,37.8754578,423.931641
6/11/25 21:46,434,85.9239702621176,6.36000000000001,53.1088966794428,21,11,6,23.6853638,37.7289352,414.652008
6/11/25 21:31,434,85.9239702621176,6.36000000000001,53.1088966794428,21,11,6,23.7479095,37.5986443,432.652527
6/11/25 21:16,434,85.9239702621176,6.36000000000001,53.1088966794428,21,11,6,23.8104553,37.6068382,444.918732
6/11/25 21:01,434,85.9239702621176,6.36000000000001,53.1088966794428,21,11,6,23.8104553,37.6556778,464.469666
6/11/25 20:46,434,85.9239702621176,6.36000000000001,53.1088966794428,20,11,6,23.8729858,37.3626366,483.92572
6/11/25 20:31,434,85.9239702621176,6.36000000000001,53.1088966794428,20,11,6,23.8729858,37.313797,453.72406
6/11/25 20:16,434,85.9239702621176,6.36000000000001,53.1088966794428,20,11,6,24.3733063,37.4603195,422.954834
6/11/25 20:01,434,85.9239702621176,6.36000000000001,53.1088966794428,20,11,6,23.9355164,37.2893753,414.652008
6/11/25 19:46,434,85.9239702621176,6.36000000000001,53.1088966794428,19,11,6,23.9980774,37.1672783,376.556793
6/11/25 19:31,434,85.9239702621176,6.36000000000001,53.1088966794428,19,11,6,24.4358368,37.8266182,383.535278
6/11/25 19:16,434,85.9239702621176,6.36000000000001,53.1088966794428,19,11,6,24.4358368,37.8998795,401.913971
6/11/25 19:01,434,85.9239702621176,6.36000000000001,53.1088966794428,19,11,6,24.4358368,38.0952377,440.648041
6/11/25 18:46,434,85.9239702621176,6.36000000000001,53.1088966794428,18,11,6,24.4358368,38.2905998,477.68338
6/11/25 18:31,434,85.9239702621176,6.36000000000001,53.1088966794428,18,11,6,24.4983826,38.168499,576.800964
6/11/25 18:16,434,85.9239702621176,6.36000000000001,53.1088966794428,18,11,6,24.4358368,38.0952377,624.631958
6/11/25 18:01,434,85.9239702621176,6.36000000000001,53.1088966794428,18,11,6,23.9980774,36.9474945,628.571411
6/11/25 17:46,434,85.9239702621176,6.36000000000001,53.1088966794428,17,11,6,24.0606079,36.9719162,620.678894
6/11/25 17:31,434,85.9239702621176,6.36000000000001,53.1088966794428,17,11,6,24.3733063,38.3150177,560.683777
6/11/25 17:16,434,85.9239702621176,6.36000000000001,53.1088966794428,17,11,6,24.4358368,38.4126968,545.601929
6/11/25 17:01,434,85.9239702621176,6.36000000000001,53.1088966794428,17,11,6,24.4983826,38.5592194,563.530334
6/11/25 16:46,434,85.9239702621176,6.36000000000001,53.1088966794428,16,11,6,24.5609283,38.6813202,567.051392
6/11/25 16:31,434,85.9239702621176,6.36000000000001,53.1088966794428,16,11,6,24.4983826,38.9987793,549.225769
6/11/25 16:16,434,85.9239702621176,6.36000000000001,53.1088966794428,16,11,6,24.4983826,39.1697197,512.820557
6/11/25 16:01,434,85.9239702621176,6.36000000000001,53.1088966794428,16,11,6,24.4983826,39.2918167,468.077881
6/11/25 15:46,434,85.9239702621176,6.36000000000001,53.1088966794428,15,11,6,24.4358368,39.2429771,434.712494
6/11/25 15:31,434,85.9239702621176,6.36000000000001,53.1088966794428,15,11,6,24.0606079,38.6813202,455.677643
6/11/25 15:16,434,85.9239702621176,6.36000000000001,53.1088966794428,15,11,6,24.3733063,37.3970604,467.887695
6/11/25 15:01,434,85.9239702621176,6.36000000000001,53.1088966794428,15,11,6,24.3733063,38.4615364,478.471436
6/11/25 14:46,434,85.9239702621176,6.36000000000001,53.1088966794428,14,11,6,23.9355164,38.2173386,483.836884
6/11/25 14:31,434,85.9239702621176,6.36000000000001,53.1088966794428,14,11,6,23.8729858,38.6080589,488.31485
6/11/25 14:16,434,85.9239702621176,6.36000000000001,53.1088966794428,14,11,6,24.4983826,38.9010963,481.562897
6/11/25 14:01,434,85.9239702621176,6.36000000000001,53.1088966794428,14,11,6,24.3733063,39.145298,467.990784
6/11/25 13:46,434,85.9239702621176,6.36000000000001,53.1088966794428,13,11,6,24.1856842,39.4871788,455.693695
6/11/25 13:31,434,85.9239702621176,6.36000000000001,53.1088966794428,13,11,6,24.1856842,39.9267387,450.79364
6/11/25 13:16,434,85.9239702621176,6.36000000000001,53.1088966794428,13,11,6,24.1231384,40.3274612,456.654449
6/11/25 13:01,434,85.9239702621176,6.36000000000001,53.1088966794428,13,11,6,24.1231384,40.5128212,464.957275
6/11/25 12:46,434,85.9239702621176,6.36000000000001,53.1088966794428,12,11,6,24.1231384,40.6593437,442.755768
6/11/25 12:31,434,85.9239702621176,6.36000000000001,53.1088966794428,12,11,6,24.1856842,40.9279633,404.902008
6/11/25 12:16,434,85.9239702621176,6.36000000000001,53.1088966794428,12,11,6,24.1856842,40.5128212,393.650787
6/11/25 12:01,434,85.9239702621176,6.36000000000001,53.1088966794428,12,11,6,24.3733063,40.5372429,381.958008
6/11/25 11:46,434,85.9239702621176,6.36000000000001,53.1088966794428,11,11,6,24.5609283,41.1721611,375.579987
6/11/25 11:31,434,85.9239702621176,6.36000000000001,53.1088966794428,11,11,6,24.4253464,41.4549599,361.904755
6/11/25 11:16,434,85.9239702621176,6.36000000000001,53.1088966794428,11,11,6,24.24823,41.7826614,358.974365
6/11/25 11:01,434,85.9239702621176,6.36000000000001,53.1088966794428,11,11,6,24.1231384,41.929184,358.583649
6/11/25 10:46,434,85.9239702621176,6.36000000000001,53.1088966794428,10,11,6,23.9980774,42.4420013,353.601959
6/11/25 10:31,434,85.9239702621176,6.36000000000001,53.1088966794428,10,11,6,23.8104553,42.7594604,353.601959
6/11/25 10:16,434,85.9239702621176,6.36000000000001,53.1088966794428,10,11,6,23.6853638,42.9792442,356.969208
6/11/25 10:01,434,85.9239702621176,6.36000000000001,53.1088966794428,10,11,6,23.497757,43.2967033,360.927979
6/11/25 9:46,434,85.9239702621176,6.36000000000001,53.1088966794428,9,11,6,23.3726654,43.4920654,358.787964
6/11/25 9:31,434,85.9239702621176,6.36000000000001,53.1088966794428,9,11,6,23.1850433,43.760685,358.974365
6/11/25 9:16,434,85.9239702621176,6.36000000000001,53.1088966794428,9,11,6,22.9974365,43.9798775,357.997559
6/11/25 9:01,434,85.9239702621176,6.36000000000001,53.1088966794428,9,11,6,22.8098145,44.0293045,361.634399
6/11/25 8:46,434,85.9239702621176,6.36000000000001,53.1088966794428,8,11,6,22.6221924,44.2735062,360.927979
6/11/25 8:31,434,85.9239702621176,6.36000000000001,53.1088966794428,8,11,6,22.4971161,44.3956032,365.811981
6/11/25 8:16,434,85.9239702621176,6.36000000000001,53.1088966794428,8,11,6,22.309494,44.7863235,367.821869
6/11/25 8:01,434,85.9239702621176,6.36000000000001,53.1088966794428,8,11,6,22.1844177,45.2014656,373.996185
6/11/25 7:46,434,85.9239702621176,6.36000000000001,53.1088966794428,7,11,6,21.9967957,45.592186,378.998779
6/11/25 7:31,434,85.9239702621176,6.36000000000001,53.1088966794428,7,11,6,21.8717194,45.9340668,379.984314
6/11/25 7:16,434,85.9239702621176,6.36000000000001,53.1088966794428,7,11,6,21.7466431,46.227108,386.813202
6/11/25 7:01,434,85.9239702621176,6.36000000000001,53.1088966794428,7,11,6,21.6215515,46.5934105,387.802063
6/11/25 6:46,434,85.9239702621176,6.36000000000001,53.1088966794428,6,11,6,21.559021,46.7155075,394.627594
6/11/25 6:31,434,85.9239702621176,6.36000000000001,53.1088966794428,6,11,6,21.4964905,46.9841309,396.581207
6/11/25 6:16,434,85.9239702621176,6.36000000000001,53.1088966794428,6,11,6,21.2463226,47.4725304,393.650787
6/11/25 6:01,434,85.9239702621176,6.36000000000001,53.1088966794428,6,11,6,21.8717194,45.6978989,400.883026
6/11/25 5:46,434,85.9239702621176,6.36000000000001,53.1088966794428,5,11,6,21.7466431,47.3504257,427.85614
6/11/25 5:31,434,85.9239702621176,6.36000000000001,53.1088966794428,5,11,6,21.8091736,47.3260078,439.141022
6/11/25 5:15,434,85.9239702621176,6.36000000000001,53.1088966794428,5,11,6,21.8091736,47.30159,435.653259
6/11/25 5:01,434,85.9239702621176,6.36000000000001,53.1088966794428,5,11,6,21.8091736,47.30159,442.002441
6/11/25 4:45,434,85.9239702621176,6.36000000000001,53.1088966794428,4,11,6,21.8717194,47.2527466,442.002441
6/11/25 4:30,434,85.9239702621176,6.36000000000001,53.1088966794428,4,11,6,21.9342499,47.1922913,445.909637
6/11/25 4:15,434,85.9239702621176,6.36000000000001,53.1088966794428,4,11,6,21.9342499,47.2283287,449.816833
6/11/25 4:00,434,85.9239702621176,6.36000000000001,53.1088966794428,4,11,6,21.9967957,47.203907,453.150024
6/11/25 3:45,434,85.9239702621176,6.36000000000001,53.1088966794428,3,11,6,21.9967957,47.1894913,454.700867
6/11/25 3:30,434,85.9239702621176,6.36000000000001,53.1088966794428,3,11,6,21.9967957,47.1550674,453.670349
6/11/25 3:15,434,85.9239702621176,6.36000000000001,53.1088966794428,3,11,6,22.0593414,47.1306458,459.584869
6/11/25 3:00,434,85.9239702621176,6.36000000000001,53.1088966794428,3,11,6,22.0593414,47.1062279,469.665833
6/11/25 2:45,434,85.9239702621176,6.36000000000001,53.1088966794428,2,11,6,22.0593414,47.1794891,468.864502
6/11/25 2:30,434,85.9239702621176,6.36000000000001,53.1088966794428,2,11,6,22.1218719,47.1794891,478.632507
6/11/25 2:15,434,85.9239702621176,6.36000000000001,53.1088966794428,2,11,6,22.1844177,47.0329666,481.562897
6/11/25 2:00,434,85.9239702621176,6.36000000000001,53.1088966794428,2,11,6,22.1844177,46.9841309,491.819275
6/11/25 1:45,434,85.9239702621176,6.36000000000001,53.1088966794428,1,11,6,22.2469635,46.8376083,488.888885
6/11/25 1:30,434,85.9239702621176,6.36000000000001,53.1088966794428,1,11,6,22.309494,46.7643471,500.610504
6/11/25 1:15,434,85.9239702621176,6.36000000000001,53.1088966794428,1,11,6,22.309494,46.7399254,500.610504
6/11/25 1:00,434,85.9239702621176,6.36000000000001,53.1088966794428,1,11,6,22.4345703,46.5934105,510.018982
6/11/25 0:45,434,85.9239702621176,6.36000000000001,53.1088966794428,0,11,6,22.4971161,46.4957275,509.890137
6/11/25 0:30,434,85.9239702621176,6.36000000000001,53.1088966794428,0,11,6,22.5596619,46.3736267,522.368652
6/11/25 0:15,434,85.9239702621176,6.36000000000001,53.1088966794428,0,11,6,22.6221924,46.2759438,514.774109
6/11/25 0:00,434,85.9239702621176,6.36000000000001,53.1088966794428,0,11,6,22.6847229,46.2026901,507.936523
6/10/25 23:45,434,85.9239702621176,6.36000000000001,53.1088966794428,23,10,6,22.7472839,46.0317459,443.956055
6/10/25 23:30,434,85.9239702621176,6.36000000000001,53.1088966794428,23,10,6,22.8098145,45.9096489,437.606873
6/10/25 23:15,434,85.9239702621176,6.36000000000001,53.1088966794428,23,10,6,22.9348907,45.7631264,442.565399
6/10/25 23:00,434,85.9239702621176,6.36000000000001,53.1088966794428,23,10,6,23.059967,45.494503,470.944794
6/10/25 22:45,434,85.9239702621176,6.36000000000001,53.1088966794428,22,10,6,23.1850433,45.2747269,407.814423
6/10/25 22:30,434,85.9239702621176,6.36000000000001,53.1088966794428,22,10,6,23.2475891,45.030529,396.581207
6/10/25 22:15,434,85.9239702621176,6.36000000000001,53.1088966794428,22,10,6,23.3101349,44.8595848,383.882782
6/10/25 22:00,434,85.9239702621176,6.36000000000001,53.1088966794428,22,10,6,23.2475891,45.0061035,415.628815
6/10/25 21:45,434,85.9239702621176,6.36000000000001,53.1088966794428,21,10,6,23.2475891,45.1037827,408.791199
6/10/25 21:30,434,85.9239702621176,6.36000000000001,53.1088966794428,21,10,6,23.2475891,45.0549469,378.998779
6/10/25 21:15,434,85.9239702621176,6.36000000000001,53.1088966794428,21,10,6,23.3101349,45.0061035,351.407776
6/10/25 21:00,434,85.9239702621176,6.36000000000001,53.1088966794428,21,10,6,23.4352112,44.8351669,342.8685
6/10/25 20:45,434,85.9239702621176,6.36000000000001,53.1088966794428,20,10,6,23.6228333,44.6642265,343.968201
6/10/25 20:30,434,85.9239702621176,6.36000000000001,53.1088966794428,20,10,6,23.6853638,44.5909653,343.833954
6/10/25 20:15,434,85.9239702621176,6.36000000000001,53.1088966794428,20,10,6,23.7479095,44.6642265,343.833954
6/10/25 20:00,434,85.9239702621176,6.36000000000001,53.1088966794428,20,10,6,23.7479095,44.7619057,351.648346
6/10/25 19:45,434,85.9239702621176,6.36000000000001,53.1088966794428,19,10,6,23.8729858,44.7775345,338.949951
6/10/25 19:30,434,85.9239702621176,6.36000000000001,53.1088966794428,19,10,6,24.3733063,42.5396843,348.494476
6/10/25 19:15,434,85.9239702621176,6.36000000000001,53.1088966794428,19,10,6,24.3733063,42.5641022,349.659546
6/10/25 19:00,434,85.9239702621176,6.36000000000001,53.1088966794428,19,10,6,24.4358368,42.5396843,361.281158
6/10/25 18:45,434,85.9239702621176,6.36000000000001,53.1088966794428,18,10,6,24.4358368,42.5072594,363.961456
6/10/25 18:30,434,85.9239702621176,6.36000000000001,53.1088966794428,18,10,6,24.4358368,42.4420013,384.848389
6/10/25 18:15,434,85.9239702621176,6.36000000000001,53.1088966794428,18,10,6,24.4983826,42.3443222,386.001373
6/10/25 18:00,434,85.9239702621176,6.36000000000001,53.1088966794428,18,10,6,24.4983826,42.2954865,384.859589
6/10/25 17:45,434,85.9239702621176,6.36000000000001,53.1088966794428,17,10,6,24.4983826,42.2710609,385.836395
6/10/25 17:30,434,85.9239702621176,6.36000000000001,53.1088966794428,17,10,6,24.5609283,42.1978035,418.559204
6/10/25 17:15,434,85.9239702621176,6.36000000000001,53.1088966794428,17,10,6,24.4983826,42.1733818,462.026886
6/10/25 17:00,434,85.9239702621176,6.36000000000001,53.1088966794428,17,10,6,24.3733063,42.6478539,481.358063
6/10/25 16:45,434,85.9239702621176,6.36000000000001,53.1088966794428,16,10,6,23.7479095,45.8608055,455.797302
6/10/25 16:30,434,85.9239702621176,6.36000000000001,53.1088966794428,16,10,6,24.5609283,41.929184,446.067047
6/10/25 16:15,434,85.9239702621176,6.36000000000001,53.1088966794428,16,10,6,24.3733063,42.6129456,465.905243
6/10/25 16:00,434,85.9239702621176,6.36000000000001,53.1088966794428,16,10,6,23.7479095,45.0061035,458.608063
6/10/25 15:45,434,85.9239702621176,6.36000000000001,53.1088966794428,15,10,6,23.9980774,43.6385841,491.819275
6/10/25 15:30,434,85.9239702621176,6.36000000000001,53.1088966794428,15,10,6,24.4983826,42.1489639,504.029327
6/10/25 15:15,434,85.9239702621176,6.36000000000001,53.1088966794428,15,10,6,24.4983826,42.1489639,505.98291
6/10/25 15:00,434,85.9239702621176,6.36000000000001,53.1088966794428,15,10,6,24.4983826,42.1001244,497.439514
6/10/25 14:45,434,85.9239702621176,6.36000000000001,53.1088966794428,14,10,6,24.4983826,42.0757027,493.772888
6/10/25 14:30,434,85.9239702621176,6.36000000000001,53.1088966794428,14,10,6,24.4358368,41.9780197,491.567566
6/10/25 14:15,434,85.9239702621176,6.36000000000001,53.1088966794428,14,10,6,24.4358368,41.929184,477.655701
6/10/25 14:00,434,85.9239702621176,6.36000000000001,53.1088966794428,14,10,6,24.4358368,41.8803406,450.79364
6/10/25 13:45,434,85.9239702621176,6.36000000000001,53.1088966794428,13,10,6,24.4358368,41.8559227,435.634399
6/10/25 13:30,434,85.9239702621176,6.36000000000001,53.1088966794428,13,10,6,24.3733063,41.8315048,427.838837
6/10/25 13:15,434,85.9239702621176,6.36000000000001,53.1088966794428,13,10,6,24.24823,41.9047661,421.568329
6/10/25 13:00,434,85.9239702621176,6.36000000000001,53.1088966794428,13,10,6,24.1856842,41.929184,393.650787
6/10/25 12:45,434,85.9239702621176,6.36000000000001,53.1088966794428,12,10,6,24.0606079,42.0268631,397.557983
6/10/25 12:30,434,85.9239702621176,6.36000000000001,53.1088966794428,12,10,6,23.9355164,42.0268631,397.557983
6/10/25 12:15,434,85.9239702621176,6.36000000000001,53.1088966794428,12,10,6,23.8729858,42.1001244,393.650787
6/10/25 12:00,434,85.9239702621176,6.36000000000001,53.1088966794428,12,10,6,23.7479095,42.1245422,387.789978
6/10/25 11:45,434,85.9239702621176,6.36000000000001,53.1088966794428,11,10,6,23.6228333,42.1978035,374.60318
6/10/25 11:30,434,85.9239702621176,6.36000000000001,53.1088966794428,11,10,6,23.497757,42.3099022,389.743591
6/10/25 11:15,434,85.9239702621176,6.36000000000001,53.1088966794428,11,10,6,23.3726654,42.3687401,388.766785
6/10/25 11:00,434,85.9239702621176,6.36000000000001,53.1088966794428,11,10,6,23.2475891,42.4420013,391.243927
6/10/25 10:45,434,85.9239702621176,6.36000000000001,53.1088966794428,10,10,6,23.059967,42.5641022,367.464844
6/10/25 10:30,434,85.9239702621176,6.36000000000001,53.1088966794428,10,10,6,22.872345,42.6617813,363.858368
6/10/25 10:15,434,85.9239702621176,6.36000000000001,53.1088966794428,10,10,6,22.6847229,42.6617813,367.899811
6/10/25 10:00,434,85.9239702621176,6.36000000000001,53.1088966794428,10,10,6,22.5596619,42.6529922,367.765564
6/10/25 9:45,434,85.9239702621176,6.36000000000001,53.1088966794428,9,10,6,22.4345703,42.5641022,366.788757
6/10/25 9:30,434,85.9239702621176,6.36000000000001,53.1088966794428,9,10,6,22.2469635,42.5885239,376.524506
6/10/25 9:15,434,85.9239702621176,6.36000000000001,53.1088966794428,9,10,6,22.1218719,42.6862068,359.951172
6/10/25 9:00,434,85.9239702621176,6.36000000000001,53.1088966794428,9,10,6,21.9967957,42.783886,365.811981
6/10/25 8:45,434,85.9239702621176,6.36000000000001,53.1088966794428,8,10,6,21.8717194,42.8083038,367.765564
6/10/25 8:30,434,85.9239702621176,6.36000000000001,53.1088966794428,8,10,6,21.7466431,42.8864479,370.891327
6/10/25 8:15,434,85.9239702621176,6.36000000000001,53.1088966794428,8,10,6,21.6215515,43.0769272,383.829987
6/10/25 8:00,434,85.9239702621176,6.36000000000001,53.1088966794428,8,10,6,21.4964905,43.2967033,373.958466
6/10/25 7:45,434,85.9239702621176,6.36000000000001,53.1088966794428,7,10,6,21.3713989,43.5164833,380.765442
6/10/25 7:30,434,85.9239702621176,6.36000000000001,53.1088966794428,7,10,6,21.1837769,43.7851067,379.975586
6/10/25 7:15,434,85.9239702621176,6.36000000000001,53.1088966794428,7,10,6,21.1212463,43.9072037,376.598022
6/10/25 7:00,434,85.9239702621176,6.36000000000001,53.1088966794428,7,10,6,21.0587006,44.0537262,386.813202
6/10/25 6:45,434,85.9239702621176,6.36000000000001,53.1088966794428,6,10,6,20.99617,44.2246628,395.604401
6/10/25 6:30,434,85.9239702621176,6.36000000000001,53.1088966794428,6,10,6,20.8710785,44.517704,385.817932
6/10/25 6:15,434,85.9239702621176,6.36000000000001,53.1088966794428,6,10,6,20.6834564,44.9084244,381.929169
6/10/25 6:00,434,85.9239702621176,6.36000000000001,53.1088966794428,6,10,6,21.3088684,42.3199043,369.719177
6/10/25 5:45,434,85.9239702621176,6.36000000000001,53.1088966794428,5,10,6,21.1212463,44.297924,360.927979
6/10/25 5:30,434,85.9239702621176,6.36000000000001,53.1088966794428,5,10,6,21.1212463,44.2735062,358.974365
6/10/25 5:15,434,85.9239702621176,6.36000000000001,53.1088966794428,5,10,6,21.1837769,44.2490883,360.927979
6/10/25 5:00,434,85.9239702621176,6.36000000000001,53.1088966794428,5,10,6,21.1837769,44.2246628,361.904755
6/10/25 4:45,434,85.9239702621176,6.36000000000001,53.1088966794428,4,10,6,21.2463226,44.2490883,355.971741
6/10/25 4:30,434,85.9239702621176,6.36000000000001,53.1088966794428,4,10,6,21.2463226,44.2002449,361.904755
6/10/25 4:15,434,85.9239702621176,6.36000000000001,53.1088966794428,4,10,6,21.2463226,44.175827,357.997559
6/10/25 4:00,434,85.9239702621176,6.36000000000001,53.1088966794428,4,10,6,21.3088684,44.1269836,357.950745
6/10/25 3:45,434,85.9239702621176,6.36000000000001,53.1088966794428,3,10,6,21.3088684,44.1269836,363.20163
6/10/25 3:30,434,85.9239702621176,6.36000000000001,53.1088966794428,3,10,6,21.3088684,44.0781441,354.610474
6/10/25 3:15,434,85.9239702621176,6.36000000000001,53.1088966794428,3,10,6,21.3713989,44.0537262,363.858368
6/10/25 3:00,434,85.9239702621176,6.36000000000001,53.1088966794428,3,10,6,21.4339294,44.0048828,363.858368
6/10/25 2:45,434,85.9239702621176,6.36000000000001,53.1088966794428,2,10,6,21.4339294,44.0293045,366.788757
6/10/25 2:30,434,85.9239702621176,6.36000000000001,53.1088966794428,2,10,6,21.4964905,43.9804649,368.742371
6/10/25 2:15,434,85.9239702621176,6.36000000000001,53.1088966794428,2,10,6,21.4964905,43.9560471,368.742371
6/10/25 2:00,434,85.9239702621176,6.36000000000001,53.1088966794428,2,10,6,21.559021,43.8827858,363.858368
6/10/25 1:45,434,85.9239702621176,6.36000000000001,53.1088966794428,1,10,6,21.6215515,43.8827858,363.694489
6/10/25 1:30,434,85.9239702621176,6.36000000000001,53.1088966794428,1,10,6,21.6215515,43.8339424,365.811981
6/10/25 1:15,434,85.9239702621176,6.36000000000001,53.1088966794428,1,10,6,21.6840973,43.8339424,372.066071
6/10/25 1:00,434,85.9239702621176,6.36000000000001,53.1088966794428,1,10,6,21.7466431,43.760685,370.682129
6/10/25 0:45,434,85.9239702621176,6.36000000000001,53.1088966794428,0,10,6,21.7986832,43.7362633,365.811981
6/10/25 0:30,434,85.9239702621176,6.36000000000001,53.1088966794428,0,10,6,21.8091736,43.6678886,372.649567
6/10/25 0:15,434,85.9239702621176,6.36000000000001,53.1088966794428,0,10,6,21.9342499,43.6141624,378.021973
6/10/25 0:00,434,85.9239702621176,6.36000000000001,53.1088966794428,0,10,6,21.9967957,43.5653267,376.556793
6/9/25 23:45,434,85.9239702621176,6.36000000000001,53.1088966794428,23,9,6,22.0593414,43.4275932,375.579987
6/9/25 23:30,434,85.9239702621176,6.36000000000001,53.1088966794428,23,9,6,22.1218719,43.2967033,372.649567
6/9/25 23:15,434,85.9239702621176,6.36000000000001,53.1088966794428,23,9,6,22.2469635,43.1257629,375.579987
6/9/25 23:00,434,85.9239702621176,6.36000000000001,53.1088966794428,23,9,6,22.309494,42.9548225,375.579987
6/9/25 22:45,434,85.9239702621176,6.36000000000001,53.1088966794428,22,9,6,22.4345703,42.7350426,377.87851
6/9/25 22:30,434,85.9239702621176,6.36000000000001,53.1088966794428,22,9,6,22.5596619,42.466423,369.719177
6/9/25 22:15,434,85.9239702621176,6.36000000000001,53.1088966794428,22,9,6,22.7472839,42.0268631,373.831207
6/9/25 22:00,434,85.9239702621176,6.36000000000001,53.1088966794428,22,9,6,22.8098145,42.051281,373.597534
6/9/25 21:45,434,85.9239702621176,6.36000000000001,53.1088966794428,21,9,6,22.872345,41.929184,380.952393
6/9/25 21:30,434,85.9239702621176,6.36000000000001,53.1088966794428,21,9,6,22.9348907,41.929184,390.720398
6/9/25 21:15,434,85.9239702621176,6.36000000000001,53.1088966794428,21,9,6,22.9348907,41.929184,390.720398
6/9/25 21:00,434,85.9239702621176,6.36000000000001,53.1088966794428,21,9,6,22.9974365,41.9536018,387.789978
6/9/25 20:45,434,85.9239702621176,6.36000000000001,53.1088966794428,20,9,6,22.9974365,41.9047661,381.929169
6/9/25 20:30,434,85.9239702621176,6.36000000000001,53.1088966794428,20,9,6,22.9974365,41.8559227,380.952393
6/9/25 20:15,434,85.9239702621176,6.36000000000001,53.1088966794428,20,9,6,22.9974365,41.8559227,389.422302
6/9/25 20:00,434,85.9239702621176,6.36000000000001,53.1088966794428,20,9,6,22.9974365,41.8803406,403.907196
6/9/25 19:45,434,85.9239702621176,6.36000000000001,53.1088966794428,19,9,6,23.059967,41.8639259,406.517548
6/9/25 19:30,434,85.9239702621176,6.36000000000001,53.1088966794428,19,9,6,23.059967,41.8070831,414.652008
6/9/25 19:15,434,85.9239702621176,6.36000000000001,53.1088966794428,19,9,6,23.059967,41.7338219,417.288177
6/9/25 19:00,434,85.9239702621176,6.36000000000001,53.1088966794428,19,9,6,23.059967,41.6605606,426.862061
6/9/25 18:45,434,85.9239702621176,6.36000000000001,53.1088966794428,18,9,6,23.1225128,41.6605606,435.653259
6/9/25 18:30,434,85.9239702621176,6.36000000000001,53.1088966794428,18,9,6,23.1225128,41.8803406,448.966888
6/9/25 18:15,434,85.9239702621176,6.36000000000001,53.1088966794428,18,9,6,23.1225128,41.5384636,443.956055
6/9/25 18:00,434,85.9239702621176,6.36000000000001,53.1088966794428,18,9,6,23.1225128,41.5140457,441.025635
6/9/25 17:45,434,85.9239702621176,6.36000000000001,53.1088966794428,17,9,6,23.1225128,41.4407845,433.132599
6/9/25 17:30,434,85.9239702621176,6.36000000000001,53.1088966794428,17,9,6,23.1225128,41.4896202,442.002441
6/9/25 17:15,434,85.9239702621176,6.36000000000001,53.1088966794428,17,9,6,23.059967,41.5384636,434.515289
6/9/25 17:00,434,85.9239702621176,6.36000000000001,53.1088966794428,17,9,6,22.9974365,41.4896202,441.08194
6/9/25 16:45,434,85.9239702621176,6.36000000000001,53.1088966794428,16,9,6,22.9974365,41.4163628,455.054047
6/9/25 16:30,434,85.9239702621176,6.36000000000001,53.1088966794428,16,9,6,22.9348907,41.4407845,468.878601
6/9/25 16:15,434,85.9239702621176,6.36000000000001,53.1088966794428,16,9,6,22.9348907,41.2454224,483.028076
6/9/25 16:00,434,85.9239702621176,6.36000000000001,53.1088966794428,16,9,6,22.872345,41.2454224,494.626526
6/9/25 15:45,434,85.9239702621176,6.36000000000001,53.1088966794428,15,9,6,22.8098145,41.196579,475.702087
6/9/25 15:30,434,85.9239702621176,6.36000000000001,53.1088966794428,15,9,6,22.7472839,41.2698402,463.003693
6/9/25 15:15,434,85.9239702621176,6.36000000000001,53.1088966794428,15,9,6,22.7472839,41.2698402,462.026886
6/9/25 15:00,434,85.9239702621176,6.36000000000001,53.1088966794428,15,9,6,22.6847229,41.2454224,442.002441
6/9/25 14:45,434,85.9239702621176,6.36000000000001,53.1088966794428,14,9,6,22.6847229,41.2698402,429.79245
6/9/25 14:30,434,85.9239702621176,6.36000000000001,53.1088966794428,14,9,6,22.6478062,41.2454224,421.001251
6/9/25 14:15,434,85.9239702621176,6.36000000000001,53.1088966794428,14,9,6,22.6221924,41.2454224,430.769257
6/9/25 14:00,434,85.9239702621176,6.36000000000001,53.1088966794428,14,9,6,22.6017017,41.2210045,400.918274
6/9/25 13:45,434,85.9239702621176,6.36000000000001,53.1088966794428,13,9,6,22.5596619,41.2454224,391.697205
6/9/25 13:30,434,85.9239702621176,6.36000000000001,53.1088966794428,13,9,6,22.5596619,41.2374191,391.685913
6/9/25 13:15,434,85.9239702621176,6.36000000000001,53.1088966794428,13,9,6,22.5596619,41.2210045,381.929169
6/9/25 13:00,434,85.9239702621176,6.36000000000001,53.1088966794428,13,9,6,22.5596619,41.2454224,372.649567
6/9/25 12:45,434,85.9239702621176,6.36000000000001,53.1088966794428,12,9,6,22.4971161,41.2454224,373.626373
6/9/25 12:30,434,85.9239702621176,6.36000000000001,53.1088966794428,12,9,6,22.4971161,41.196579,364.835175
6/9/25 12:15,434,85.9239702621176,6.36000000000001,53.1088966794428,12,9,6,22.4971161,41.196579,340.903534
6/9/25 12:00,434,85.9239702621176,6.36000000000001,53.1088966794428,12,9,6,22.4345703,41.2698402,351.648346
6/9/25 11:45,434,85.9239702621176,6.36000000000001,53.1088966794428,11,9,6,22.4345703,41.2698402,347.945984
