timestamp,room_id,area,doors_area,panels_area,hours,days,months,temprature_value,humidity_value
6/27/25 10:49,233,9.08010000000011,2.115,0.0,10,27,6,19.378524780273,58.949939727783
6/27/25 10:34,233,9.08010000000011,2.115,0.0,10,27,6,19.432662963867,58.901100158691
6/27/25 10:19,233,9.08010000000011,2.115,0.0,10,27,6,19.432662963867,59.120880126953
6/27/25 10:04,233,9.08010000000011,2.115,0.0,10,27,6,19.432662963867,58.754577636719
6/27/25 9:49,233,9.08010000000011,2.115,0.0,9,27,6,19.432662963867,58.33943939209
6/27/25 9:34,233,9.08010000000011,2.115,0.0,9,27,6,19.370132446289,58.656898498535
6/27/25 9:19,233,9.08010000000011,2.115,0.0,9,27,6,19.495208740234,58.437118530273
6/27/25 9:04,233,9.08010000000011,2.115,0.0,9,27,6,19.547260284424,58.33943939209
6/27/25 8:49,233,9.08010000000011,2.115,0.0,8,27,6,19.557754516602,58.428329467773
6/27/25 8:34,233,9.08010000000011,2.115,0.0,8,27,6,19.525730133057,58.16849899292
6/27/25 8:19,233,9.08010000000011,2.115,0.0,8,27,6,19.557754516602,57.924297332764
6/27/25 8:04,233,9.08010000000011,2.115,0.0,8,27,6,19.557754516602,57.533576965332
6/27/25 7:49,233,9.08010000000011,2.115,0.0,7,27,6,19.557754516602,56.97191619873
6/27/25 7:34,233,9.08010000000011,2.115,0.0,7,27,6,19.62028503418,56.422760009766
6/27/25 7:19,233,9.08010000000011,2.115,0.0,7,27,6,19.62028503418,55.9951171875
6/27/25 7:04,233,9.08010000000011,2.115,0.0,7,27,6,19.62028503418,55.65323638916
6/27/25 6:49,233,9.08010000000011,2.115,0.0,6,27,6,19.713352203369,55.506713867188
6/27/25 6:34,233,9.08010000000011,2.115,0.0,6,27,6,19.807907104492,55.48229598999
6/27/25 6:19,233,9.08010000000011,2.115,0.0,6,27,6,20.058074951172,55.775337219238
6/27/25 6:04,233,9.08010000000011,2.115,0.0,6,27,6,20.62092590332,54.945053100586
6/27/25 5:49,233,9.08010000000011,2.115,0.0,5,27,6,20.62092590332,55.286933898926
6/27/25 5:34,233,9.08010000000011,2.115,0.0,5,27,6,20.62092590332,55.164836883545
6/27/25 5:19,233,9.08010000000011,2.115,0.0,5,27,6,20.62092590332,55.31135559082
6/27/25 5:04,233,9.08010000000011,2.115,0.0,5,27,6,20.62092590332,55.750915527344
6/27/25 4:49,233,9.08010000000011,2.115,0.0,4,27,6,20.558380126953,56.263736724854
6/27/25 4:34,233,9.08010000000011,2.115,0.0,4,27,6,20.62092590332,56.202392578125
6/27/25 4:19,233,9.08010000000011,2.115,0.0,4,27,6,20.62092590332,56.092796325684
6/27/25 4:04,233,9.08010000000011,2.115,0.0,4,27,6,20.62092590332,56.239315032959
6/27/25 3:49,233,9.08010000000011,2.115,0.0,3,27,6,20.517795562744,56.239315032959
6/27/25 3:34,233,9.08010000000011,2.115,0.0,3,27,6,20.495849609375,56.459095001221
6/27/25 3:19,233,9.08010000000011,2.115,0.0,3,27,6,20.433303833008,56.459095001221
6/27/25 3:04,233,9.08010000000011,2.115,0.0,3,27,6,20.558380126953,56.678874969482
6/27/25 2:49,233,9.08010000000011,2.115,0.0,2,27,6,20.433303833008,56.947498321533
6/27/25 2:34,233,9.08010000000011,2.115,0.0,2,27,6,20.433303833008,57.020755767822
6/27/25 2:19,233,9.08010000000011,2.115,0.0,2,27,6,20.433303833008,57.094017028809
6/27/25 2:04,233,9.08010000000011,2.115,0.0,2,27,6,20.370758056641,57.264957427979
6/27/25 1:49,233,9.08010000000011,2.115,0.0,1,27,6,20.245697021484,57.533576965332
6/27/25 1:34,233,9.08010000000011,2.115,0.0,1,27,6,20.308227539062,57.631256103516
6/27/25 1:19,233,9.08010000000011,2.115,0.0,1,27,6,20.308227539062,57.631256103516
6/27/25 1:04,233,9.08010000000011,2.115,0.0,1,27,6,20.370758056641,57.777778625488
6/27/25 0:49,233,9.08010000000011,2.115,0.0,0,27,6,20.433303833008,57.973136901855
6/27/25 0:34,233,9.08010000000011,2.115,0.0,0,27,6,20.308227539062,58.33943939209
6/27/25 0:19,233,9.08010000000011,2.115,0.0,0,27,6,20.183135986328,58.754577636719
6/27/25 0:04,233,9.08010000000011,2.115,0.0,0,27,6,20.183135986328,58.827838897705
6/26/25 23:49,233,9.08010000000011,2.115,0.0,23,26,6,20.183135986328,58.8522605896
6/26/25 23:34,233,9.08010000000011,2.115,0.0,23,26,6,20.183135986328,59.096458435059
6/26/25 23:19,233,9.08010000000011,2.115,0.0,23,26,6,20.12060546875,58.608058929443
6/26/25 23:04,233,9.08010000000011,2.115,0.0,23,26,6,20.12060546875,58.022808074951
6/26/25 22:49,233,9.08010000000011,2.115,0.0,22,26,6,20.12060546875,57.704517364502
6/26/25 22:34,233,9.08010000000011,2.115,0.0,22,26,6,20.058074951172,57.186813354492
6/26/25 22:19,233,9.08010000000011,2.115,0.0,22,26,6,20.12060546875,57.216117858887
6/26/25 22:04,233,9.08010000000011,2.115,0.0,22,26,6,19.557754516602,58.363857269287
6/26/25 21:49,233,9.08010000000011,2.115,0.0,21,26,6,19.390623092651,58.046398162842
6/26/25 21:34,233,9.08010000000011,2.115,0.0,21,26,6,19.432662963867,57.753356933594
6/26/25 21:19,233,9.08010000000011,2.115,0.0,21,26,6,19.370132446289,57.582416534424
6/26/25 21:04,233,9.08010000000011,2.115,0.0,21,26,6,19.432662963867,57.338218688965
6/26/25 20:49,233,9.08010000000011,2.115,0.0,20,26,6,19.432662963867,57.264957427979
6/26/25 20:34,233,9.08010000000011,2.115,0.0,20,26,6,19.419549942017,57.216117858887
6/26/25 20:19,233,9.08010000000011,2.115,0.0,20,26,6,19.370132446289,57.411476135254
6/26/25 20:04,233,9.08010000000011,2.115,0.0,20,26,6,19.445171356201,57.181694030762
6/26/25 19:49,233,9.08010000000011,2.115,0.0,19,26,6,19.370132446289,57.387058258057
6/26/25 19:34,233,9.08010000000011,2.115,0.0,19,26,6,19.370132446289,57.387058258057
6/26/25 19:19,233,9.08010000000011,2.115,0.0,19,26,6,19.370132446289,57.289379119873
6/26/25 19:04,233,9.08010000000011,2.115,0.0,19,26,6,19.370132446289,57.631256103516
6/26/25 18:49,233,9.08010000000011,2.115,0.0,18,26,6,19.495208740234,58.021976470947
6/26/25 18:34,233,9.08010000000011,2.115,0.0,18,26,6,19.495208740234,57.948719024658
6/26/25 18:19,233,9.08010000000011,2.115,0.0,18,26,6,19.495208740234,58.046398162842
6/26/25 18:04,233,9.08010000000011,2.115,0.0,18,26,6,19.245056152344,57.118438720703
6/26/25 17:49,233,9.08010000000011,2.115,0.0,17,26,6,19.245056152344,56.776557922363
6/26/25 17:34,233,9.08010000000011,2.115,0.0,17,26,6,19.307586669922,56.825397491455
6/26/25 17:19,233,9.08010000000011,2.115,0.0,17,26,6,19.370132446289,56.800975799561
6/26/25 17:04,233,9.08010000000011,2.115,0.0,17,26,6,19.3381081,57.167278289795
6/26/25 16:49,233,9.08010000000011,2.115,0.0,16,26,6,19.3075867,57.31379699707
6/26/25 16:34,233,9.08010000000011,2.115,0.0,16,26,6,19.1825104,57.411476135254
6/26/25 16:19,233,9.08010000000011,2.115,0.0,16,26,6,19.2450562,57.802196502686
6/26/25 16:04,233,9.08010000000011,2.115,0.0,16,26,6,19.3075867,58.754577636719
6/26/25 15:49,233,9.08010000000011,2.115,0.0,15,26,6,19.328083,58.835842132568
6/26/25 15:34,233,9.08010000000011,2.115,0.0,15,26,6,19.3701324,58.778999328613
6/26/25 15:19,233,9.08010000000011,2.115,0.0,15,26,6,19.2575626,58.778999328613
6/26/25 15:04,233,9.08010000000011,2.115,0.0,15,26,6,19.3075867,58.608058929443
6/26/25 14:49,233,9.08010000000011,2.115,0.0,14,26,6,19.3701324,58.485958099365
6/26/25 14:34,233,9.08010000000011,2.115,0.0,14,26,6,19.2555466,58.730159759521
6/26/25 14:19,233,9.08010000000011,2.115,0.0,14,26,6,19.3075867,58.608058929443
6/26/25 14:04,233,9.08010000000011,2.115,0.0,14,26,6,19.3075867,58.68132019043
6/26/25 13:49,233,9.08010000000011,2.115,0.0,13,26,6,19.3701324,58.876678466797
6/26/25 13:34,233,9.08010000000011,2.115,0.0,13,26,6,19.3701324,58.876678466797
6/26/25 13:19,233,9.08010000000011,2.115,0.0,13,26,6,19.3701324,58.705738067627
6/26/25 13:04,233,9.08010000000011,2.115,0.0,13,26,6,19.3075867,58.16849899292
6/26/25 12:49,233,9.08010000000011,2.115,0.0,12,26,6,19.2450562,57.055179595947
6/26/25 12:34,233,9.08010000000011,2.115,0.0,12,26,6,19.2450562,56.678874969482
6/26/25 12:19,233,9.08010000000011,2.115,0.0,12,26,6,19.2450562,56.654457092285
6/26/25 12:04,233,9.08010000000011,2.115,0.0,12,26,6,19.2450562,56.288154602051
6/26/25 11:49,233,9.08010000000011,2.115,0.0,11,26,6,19.2450562,55.873016357422
6/26/25 11:34,233,9.08010000000011,2.115,0.0,11,26,6,19.2450562,55.48229598999
6/26/25 11:19,233,9.08010000000011,2.115,0.0,11,26,6,19.2450562,55.213676452637
6/26/25 11:04,233,9.08010000000011,2.115,0.0,11,26,6,19.1825104,55.052505493164
6/26/25 10:49,233,9.08010000000011,2.115,0.0,10,26,6,19.2450562,54.700855255127
6/26/25 10:34,233,9.08010000000011,2.115,0.0,10,26,6,19.1825104,54.456653594971
6/26/25 10:19,233,9.08010000000011,2.115,0.0,10,26,6,19.1825104,54.407814025879
6/26/25 10:04,233,9.08010000000011,2.115,0.0,10,26,6,19.3075867,55.65323638916
6/26/25 9:49,233,9.08010000000011,2.115,0.0,9,26,6,19.3075867,55.65323638916
6/26/25 9:34,233,9.08010000000011,2.115,0.0,9,26,6,19.3701324,55.555557250977
6/26/25 9:19,233,9.08010000000011,2.115,0.0,9,26,6,19.3701324,55.409034729004
6/26/25 9:04,233,9.08010000000011,2.115,0.0,9,26,6,19.432663,55.189254760742
6/26/25 8:49,233,9.08010000000011,2.115,0.0,8,26,6,19.432663,55.360195159912
6/26/25 8:34,233,9.08010000000011,2.115,0.0,8,26,6,19.432663,55.677654266357
6/26/25 8:19,233,9.08010000000011,2.115,0.0,8,26,6,19.4952087,55.82417678833
6/26/25 8:04,233,9.08010000000011,2.115,0.0,8,26,6,19.505703,55.628814697266
6/26/25 7:49,233,9.08010000000011,2.115,0.0,7,26,6,19.5577545,55.702075958252
6/26/25 7:34,233,9.08010000000011,2.115,0.0,7,26,6,19.620285,55.65323638916
6/26/25 7:19,233,9.08010000000011,2.115,0.0,7,26,6,19.620285,55.702075958252
6/26/25 7:04,233,9.08010000000011,2.115,0.0,7,26,6,19.6828308,55.873016357422
6/26/25 6:49,233,9.08010000000011,2.115,0.0,6,26,6,19.7453766,56.581195831299
6/26/25 6:34,233,9.08010000000011,2.115,0.0,6,26,6,19.8704529,57.31379699707
6/26/25 6:19,233,9.08010000000011,2.115,0.0,6,26,6,20.1206055,59.120880126953
6/26/25 6:04,233,9.08010000000011,2.115,0.0,6,26,6,20.6834564,59.65811920166
6/26/25 5:49,233,9.08010000000011,2.115,0.0,5,26,6,20.6834564,60.17094039917
6/26/25 5:34,233,9.08010000000011,2.115,0.0,5,26,6,20.6209259,60.244201660156
6/26/25 5:19,233,9.08010000000011,2.115,0.0,5,26,6,20.6209259,60.830280303955
6/26/25 5:04,233,9.08010000000011,2.115,0.0,5,26,6,20.4958496,61.953601837158
6/26/25 4:49,233,9.08010000000011,2.115,0.0,4,26,6,20.4958496,62.34432220459
6/26/25 4:34,233,9.08010000000011,2.115,0.0,4,26,6,20.5419884,62.393161773682
6/26/25 4:19,233,9.08010000000011,2.115,0.0,4,26,6,20.4958496,62.343139648438
6/26/25 4:04,233,9.08010000000011,2.115,0.0,4,26,6,20.4333038,61.904762268066
6/26/25 3:49,233,9.08010000000011,2.115,0.0,3,26,6,20.4958496,62.490840911865
6/26/25 3:34,233,9.08010000000011,2.115,0.0,3,26,6,20.4958496,62.930404663086
6/26/25 3:19,233,9.08010000000011,2.115,0.0,3,26,6,20.4417,63.003662109375
6/26/25 3:04,233,9.08010000000011,2.115,0.0,3,26,6,20.4333038,63.01579284668
6/26/25 2:49,233,9.08010000000011,2.115,0.0,2,26,6,20.5214634,62.661781311035
6/26/25 2:34,233,9.08010000000011,2.115,0.0,2,26,6,20.4958496,62.578521728516
6/26/25 2:19,233,9.08010000000011,2.115,0.0,2,26,6,20.4333038,62.637363433838
6/26/25 2:04,233,9.08010000000011,2.115,0.0,2,26,6,20.4958496,62.979244232178
6/26/25 1:49,233,9.08010000000011,2.115,0.0,1,26,6,20.4333038,63.565322875977
6/26/25 1:34,233,9.08010000000011,2.115,0.0,1,26,6,20.4201851,64.151405334473
6/26/25 1:19,233,9.08010000000011,2.115,0.0,1,26,6,20.3707581,64.201431274414
6/26/25 1:04,233,9.08010000000011,2.115,0.0,1,26,6,20.3082275,63.980464935303
6/26/25 0:49,233,9.08010000000011,2.115,0.0,0,26,6,20.3082275,63.174602508545
6/26/25 0:34,233,9.08010000000011,2.115,0.0,0,26,6,20.3082275,62.921085357666
6/26/25 0:19,233,9.08010000000011,2.115,0.0,0,26,6,20.3082275,62.393161773682
6/26/25 0:04,233,9.08010000000011,2.115,0.0,0,26,6,20.245697,62.359683990479
6/25/25 23:49,233,9.08010000000011,2.115,0.0,23,25,6,20.3082275,61.733821868896
6/25/25 23:34,233,9.08010000000011,2.115,0.0,23,25,6,20.245697,61.212211608887
6/25/25 23:19,233,9.08010000000011,2.115,0.0,23,25,6,20.3707581,60.195362091064
6/25/25 23:04,233,9.08010000000011,2.115,0.0,23,25,6,20.245697,60.17094039917
6/25/25 22:49,233,9.08010000000011,2.115,0.0,22,25,6,20.245697,59.780220031738
6/25/25 22:34,233,9.08010000000011,2.115,0.0,22,25,6,20.2540894,58.192916870117
6/25/25 22:19,233,9.08010000000011,2.115,0.0,22,25,6,20.058075,59.118804931641
6/25/25 22:04,233,9.08010000000011,2.115,0.0,22,25,6,19.620285,57.99755859375
6/25/25 21:49,233,9.08010000000011,2.115,0.0,21,25,6,19.620285,59.023197174072
6/25/25 21:34,233,9.08010000000011,2.115,0.0,21,25,6,19.8704529,58.998779296875
6/25/25 21:19,233,9.08010000000011,2.115,0.0,21,25,6,19.8704529,59.14529800415
6/25/25 21:04,233,9.08010000000011,2.115,0.0,21,25,6,19.8704529,59.2790184021
6/25/25 20:49,233,9.08010000000011,2.115,0.0,20,25,6,19.8704529,59.413917541504
6/25/25 20:34,233,9.08010000000011,2.115,0.0,20,25,6,19.9329834,59.384616851807
6/25/25 20:19,233,9.08010000000011,2.115,0.0,20,25,6,19.9955292,59.096458435059
6/25/25 20:04,233,9.08010000000011,2.115,0.0,20,25,6,19.9955292,59.560440063477
6/25/25 19:49,233,9.08010000000011,2.115,0.0,19,25,6,19.9955292,60.325653076172
6/25/25 19:34,233,9.08010000000011,2.115,0.0,19,25,6,19.8704529,58.901100158691
6/25/25 19:19,233,9.08010000000011,2.115,0.0,19,25,6,19.8704529,58.594970703125
6/25/25 19:04,233,9.08010000000011,2.115,0.0,19,25,6,19.8704529,58.68132019043
6/25/25 18:49,233,9.08010000000011,2.115,0.0,18,25,6,19.8704529,59.462760925293
6/25/25 18:34,233,9.08010000000011,2.115,0.0,18,25,6,19.7453766,58.499069213867
6/25/25 18:19,233,9.08010000000011,2.115,0.0,18,25,6,19.8079071,57.264957427979
6/25/25 18:04,233,9.08010000000011,2.115,0.0,18,25,6,19.8079071,56.548774719238
6/25/25 17:49,233,9.08010000000011,2.115,0.0,17,25,6,19.8079071,56.630035400391
6/25/25 17:34,233,9.08010000000011,2.115,0.0,17,25,6,19.7453766,57.040294647217
6/25/25 17:19,233,9.08010000000011,2.115,0.0,17,25,6,19.8335266,57.728939056396
6/25/25 17:04,233,9.08010000000011,2.115,0.0,17,25,6,19.9329834,58.16849899292
6/25/25 16:49,233,9.08010000000011,2.115,0.0,16,25,6,19.3701324,58.778999328613
6/25/25 16:34,233,9.08010000000011,2.115,0.0,16,25,6,19.3075867,58.485958099365
6/25/25 16:19,233,9.08010000000011,2.115,0.0,16,25,6,19.3075867,58.128448486328
6/25/25 16:04,233,9.08010000000011,2.115,0.0,16,25,6,19.2581692,58.070819854736
6/25/25 15:49,233,9.08010000000011,2.115,0.0,15,25,6,19.3075867,57.948719024658
6/25/25 15:34,233,9.08010000000011,2.115,0.0,15,25,6,19.3075867,57.802196502686
6/25/25 15:19,233,9.08010000000011,2.115,0.0,15,25,6,19.3075867,57.631256103516
6/25/25 15:04,233,9.08010000000011,2.115,0.0,15,25,6,19.3075867,57.31379699707
6/25/25 14:49,233,9.08010000000011,2.115,0.0,14,25,6,19.3075867,56.800975799561
6/25/25 14:34,233,9.08010000000011,2.115,0.0,14,25,6,19.3075867,56.361415863037
6/25/25 14:19,233,9.08010000000011,2.115,0.0,14,25,6,19.3075867,56.190475463867
6/25/25 14:04,233,9.08010000000011,2.115,0.0,14,25,6,19.2450562,56.361415863037
6/25/25 13:49,233,9.08010000000011,2.115,0.0,13,25,6,19.3075867,56.581195831299
6/25/25 13:34,233,9.08010000000011,2.115,0.0,13,25,6,19.3075867,56.800975799561
6/25/25 13:19,233,9.08010000000011,2.115,0.0,13,25,6,19.2450562,57.020755767822
6/25/25 13:04,233,9.08010000000011,2.115,0.0,13,25,6,19.2534485,57.240535736084
6/25/25 12:49,233,9.08010000000011,2.115,0.0,12,25,6,19.3075867,57.240535736084
6/25/25 12:34,233,9.08010000000011,2.115,0.0,12,25,6,19.2706699,56.947498321533
6/25/25 12:19,233,9.08010000000011,2.115,0.0,12,25,6,19.3075867,56.459095001221
6/25/25 12:04,233,9.08010000000011,2.115,0.0,12,25,6,19.2450562,55.77592086792
6/25/25 11:49,233,9.08010000000011,2.115,0.0,11,25,6,19.1825104,54.871795654297
6/25/25 11:34,233,9.08010000000011,2.115,0.0,11,25,6,19.1825104,54.383396148682
6/25/25 11:19,233,9.08010000000011,2.115,0.0,11,25,6,19.1825104,54.285713195801
6/25/25 11:04,233,9.08010000000011,2.115,0.0,11,25,6,19.1825104,53.919414520264
6/25/25 10:49,233,9.08010000000011,2.115,0.0,10,25,6,19.2130318,53.65079498291
6/25/25 10:34,233,9.08010000000011,2.115,0.0,10,25,6,19.2450562,53.65079498291
6/25/25 10:19,233,9.08010000000011,2.115,0.0,10,25,6,19.1825104,53.65079498291
6/25/25 10:04,233,9.08010000000011,2.115,0.0,10,25,6,19.2450562,53.601955413818
6/25/25 9:49,233,9.08010000000011,2.115,0.0,9,25,6,19.2450562,53.748474121094
6/25/25 9:34,233,9.08010000000011,2.115,0.0,9,25,6,19.2911949,53.748474121094
6/25/25 9:19,233,9.08010000000011,2.115,0.0,9,25,6,19.3075867,53.65079498291
6/25/25 9:04,233,9.08010000000011,2.115,0.0,9,25,6,19.3075867,53.601955413818
6/25/25 8:49,233,9.08010000000011,2.115,0.0,8,25,6,19.3075867,53.772891998291
6/25/25 8:34,233,9.08010000000011,2.115,0.0,8,25,6,19.3701324,53.47985458374
6/25/25 8:19,233,9.08010000000011,2.115,0.0,8,25,6,19.3701324,53.455432891846
6/25/25 8:04,233,9.08010000000011,2.115,0.0,8,25,6,19.3701324,53.577533721924
6/25/25 7:49,233,9.08010000000011,2.115,0.0,7,25,6,19.432663,53.65079498291
6/25/25 7:34,233,9.08010000000011,2.115,0.0,7,25,6,19.4952087,53.699634552002
6/25/25 7:19,233,9.08010000000011,2.115,0.0,7,25,6,19.4952087,53.772891998291
6/25/25 7:04,233,9.08010000000011,2.115,0.0,7,25,6,19.5577545,53.528694152832
6/25/25 6:49,233,9.08010000000011,2.115,0.0,6,25,6,19.620285,53.504272460938
6/25/25 6:34,233,9.08010000000011,2.115,0.0,6,25,6,19.6828308,53.528694152832
6/25/25 6:19,233,9.08010000000011,2.115,0.0,6,25,6,19.9329834,53.724052429199
6/25/25 6:04,233,9.08010000000011,2.115,0.0,6,25,6,20.5984097,53.020755767822
6/25/25 5:49,233,9.08010000000011,2.115,0.0,5,25,6,20.6209259,53.30891418457
6/25/25 5:34,233,9.08010000000011,2.115,0.0,5,25,6,20.6209259,53.504272460938
6/25/25 5:19,233,9.08010000000011,2.115,0.0,5,25,6,20.6209259,53.943832397461
6/25/25 5:04,233,9.08010000000011,2.115,0.0,5,25,6,20.4958496,54.505493164062
6/25/25 4:49,233,9.08010000000011,2.115,0.0,4,25,6,20.4333038,55.360195159912
6/25/25 4:34,233,9.08010000000011,2.115,0.0,4,25,6,20.4958496,55.726493835449
6/25/25 4:19,233,9.08010000000011,2.115,0.0,4,25,6,20.5583801,56.092796325684
6/25/25 4:04,233,9.08010000000011,2.115,0.0,4,25,6,20.4958496,56.703296661377
6/25/25 3:49,233,9.08010000000011,2.115,0.0,3,25,6,20.4333038,56.776557922363
6/25/25 3:34,233,9.08010000000011,2.115,0.0,3,25,6,20.4333038,56.581195831299
6/25/25 3:19,233,9.08010000000011,2.115,0.0,3,25,6,20.3082275,56.523300170898
6/25/25 3:04,233,9.08010000000011,2.115,0.0,3,25,6,20.3082275,55.9951171875
6/25/25 2:49,233,9.08010000000011,2.115,0.0,2,25,6,20.3082275,55.490711212158
6/25/25 2:34,233,9.08010000000011,2.115,0.0,2,25,6,20.245697,54.847373962402
6/25/25 2:19,233,9.08010000000011,2.115,0.0,2,25,6,20.183136,54.156028747559
6/25/25 2:04,233,9.08010000000011,2.115,0.0,2,25,6,20.183136,52.112331390381
6/25/25 1:49,233,9.08010000000011,2.115,0.0,1,25,6,20.1995354,51.038436889648
6/25/25 1:34,233,9.08010000000011,2.115,0.0,1,25,6,20.183136,50.818069458008
6/25/25 1:19,233,9.08010000000011,2.115,0.0,1,25,6,20.1410961,50.924541473389
6/25/25 1:04,233,9.08010000000011,2.115,0.0,1,25,6,20.1206055,51.257629394531
6/25/25 0:49,233,9.08010000000011,2.115,0.0,0,25,6,20.1206055,51.770450592041
6/25/25 0:34,233,9.08010000000011,2.115,0.0,0,25,6,20.183136,52.161170959473
6/25/25 0:19,233,9.08010000000011,2.115,0.0,0,25,6,20.183136,52.600730895996
6/25/25 0:04,233,9.08010000000011,2.115,0.0,0,25,6,20.1206055,52.649574279785
6/24/25 23:49,233,9.08010000000011,2.115,0.0,23,24,6,20.143116,52.918193817139
6/24/25 23:34,233,9.08010000000011,2.115,0.0,23,24,6,20.1206055,52.747253417969
6/24/25 23:19,233,9.08010000000011,2.115,0.0,23,24,6,20.2957211,51.794872283936
6/24/25 23:04,233,9.08010000000011,2.115,0.0,23,24,6,20.3082275,50.744812011719
6/24/25 22:49,233,9.08010000000011,2.115,0.0,22,24,6,20.245697,50.96459197998
6/24/25 22:34,233,9.08010000000011,2.115,0.0,22,24,6,20.1206055,51.159950256348
6/24/25 22:19,233,9.08010000000011,2.115,0.0,22,24,6,20.058075,51.623931884766
6/24/25 22:04,233,9.08010000000011,2.115,0.0,22,24,6,19.5577545,53.191696166992
6/24/25 21:49,233,9.08010000000011,2.115,0.0,21,24,6,19.3075867,52.820514678955
6/24/25 21:34,233,9.08010000000011,2.115,0.0,21,24,6,19.3701324,52.625152587891
6/24/25 21:19,233,9.08010000000011,2.115,0.0,21,24,6,19.3075867,52.918193817139
6/24/25 21:04,233,9.08010000000011,2.115,0.0,21,24,6,19.3075867,53.504272460938
6/24/25 20:49,233,9.08010000000011,2.115,0.0,20,24,6,19.3075867,53.528694152832
6/24/25 20:34,233,9.08010000000011,2.115,0.0,20,24,6,19.3075867,53.471435546875
6/24/25 20:19,233,9.08010000000011,2.115,0.0,20,24,6,19.3075867,53.1379737854
6/24/25 20:04,233,9.08010000000011,2.115,0.0,20,24,6,19.2991943,51.977725982666
6/24/25 19:49,233,9.08010000000011,2.115,0.0,19,24,6,19.3075867,51.330890655518
6/24/25 19:34,233,9.08010000000011,2.115,0.0,19,24,6,19.2534485,50.663928985596
6/24/25 19:19,233,9.08010000000011,2.115,0.0,19,24,6,19.3075867,50.158729553223
6/24/25 19:04,233,9.08010000000011,2.115,0.0,19,24,6,19.2770729,50.573871612549
6/24/25 18:49,233,9.08010000000011,2.115,0.0,18,24,6,19.3701324,51.599510192871
6/24/25 18:34,233,9.08010000000011,2.115,0.0,18,24,6,19.3701324,53.186813354492
6/24/25 18:19,233,9.08010000000011,2.115,0.0,18,24,6,19.432663,54.285713195801
6/24/25 18:04,233,9.08010000000011,2.115,0.0,18,24,6,19.3701324,54.383396148682
6/24/25 17:49,233,9.08010000000011,2.115,0.0,17,24,6,19.3075867,54.774116516113
6/24/25 17:34,233,9.08010000000011,2.115,0.0,17,24,6,19.3075867,55.067153930664
6/24/25 17:19,233,9.08010000000011,2.115,0.0,17,24,6,19.3075867,55.115993499756
6/24/25 17:04,233,9.08010000000011,2.115,0.0,17,24,6,19.3445129,55.042736053467
6/24/25 16:49,233,9.08010000000011,2.115,0.0,16,24,6,19.3701324,55.262516021729
