timestamp,room_id,area,doors_area,panels_area,hours,days,months,temprature_value,humidity_value
6/26/25 23:20,341,46.5995251883654,20.43,0.0,23,26,6,22.809814453125,41.074481964111
6/26/25 23:05,341,46.5995251883654,20.43,0.0,23,26,6,22.809814453125,41.294261932373
6/26/25 22:50,341,46.5995251883654,20.43,0.0,22,26,6,22.872344970703,41.343101501465
6/26/25 22:35,341,46.5995251883654,20.43,0.0,22,26,6,22.872344970703,41.855922698975
6/26/25 22:20,341,46.5995251883654,20.43,0.0,22,26,6,22.872344970703,42.657367706299
6/26/25 22:05,341,46.5995251883654,20.43,0.0,22,26,6,22.872344970703,44.0048828125
6/26/25 21:50,341,46.5995251883654,20.43,0.0,21,26,6,22.747283935547,43.858364105225
6/26/25 21:35,341,46.5995251883654,20.43,0.0,21,26,6,22.747283935547,43.858364105225
6/26/25 21:20,341,46.5995251883654,20.43,0.0,21,26,6,22.747283935547,43.785102844238
6/26/25 21:05,341,46.5995251883654,20.43,0.0,21,26,6,22.747283935547,43.614162445068
6/26/25 20:50,341,46.5995251883654,20.43,0.0,20,26,6,22.747283935547,43.565322875977
6/26/25 20:35,341,46.5995251883654,20.43,0.0,20,26,6,22.79730796814,43.443222045898
6/26/25 20:20,341,46.5995251883654,20.43,0.0,20,26,6,22.809814453125,43.418804168701
6/26/25 20:05,341,46.5995251883654,20.43,0.0,20,26,6,22.809814453125,43.291816711426
6/26/25 19:50,341,46.5995251883654,20.43,0.0,19,26,6,22.809814453125,43.443222045898
6/26/25 19:35,341,46.5995251883654,20.43,0.0,19,26,6,22.872344970703,43.492477416992
6/26/25 19:20,341,46.5995251883654,20.43,0.0,19,26,6,22.872344970703,43.443222045898
6/26/25 19:05,341,46.5995251883654,20.43,0.0,19,26,6,22.872344970703,43.451416015625
6/26/25 18:50,341,46.5995251883654,20.43,0.0,18,26,6,22.93489074707,43.711845397949
6/26/25 18:35,341,46.5995251883654,20.43,0.0,18,26,6,22.965412139893,43.66300201416
6/26/25 18:20,341,46.5995251883654,20.43,0.0,18,26,6,22.997436523438,43.296703338623
6/26/25 18:05,341,46.5995251883654,20.43,0.0,18,26,6,23.059967041016,43.394382476807
6/26/25 17:50,341,46.5995251883654,20.43,0.0,17,26,6,23.122512817383,43.394382476807
6/26/25 17:35,341,46.5995251883654,20.43,0.0,17,26,6,23.185043334961,43.589744567871
6/26/25 17:20,341,46.5995251883654,20.43,0.0,17,26,6,23.185043334961,43.691841125488
6/26/25 17:05,341,46.5995251883654,20.43,0.0,17,26,6,23.185043334961,43.956043243408
6/26/25 16:50,341,46.5995251883654,20.43,0.0,16,26,6,23.1850433,44.479106903076
6/26/25 16:35,341,46.5995251883654,20.43,0.0,16,26,6,22.9348907,43.980464935303
6/26/25 16:20,341,46.5995251883654,20.43,0.0,16,26,6,23.1850433,43.980464935303
6/26/25 16:05,341,46.5995251883654,20.43,0.0,16,26,6,23.1225128,44.932846069336
6/26/25 15:50,341,46.5995251883654,20.43,0.0,15,26,6,22.9974365,44.664226531982
6/26/25 15:35,341,46.5995251883654,20.43,0.0,15,26,6,23.059967,44.444442749023
6/26/25 15:20,341,46.5995251883654,20.43,0.0,15,26,6,23.1225128,44.835163116455
6/26/25 15:05,341,46.5995251883654,20.43,0.0,15,26,6,23.1850433,44.468864440918
6/26/25 14:50,341,46.5995251883654,20.43,0.0,14,26,6,23.1225128,44.297924041748
6/26/25 14:35,341,46.5995251883654,20.43,0.0,14,26,6,23.059967,44.327930450439
6/26/25 14:20,341,46.5995251883654,20.43,0.0,14,26,6,23.1225128,44.053722381592
6/26/25 14:05,341,46.5995251883654,20.43,0.0,14,26,6,23.2475891,44.444442749023
6/26/25 13:50,341,46.5995251883654,20.43,0.0,13,26,6,23.1850433,44.444442749023
6/26/25 13:35,341,46.5995251883654,20.43,0.0,13,26,6,23.1225128,44.444442749023
6/26/25 13:20,341,46.5995251883654,20.43,0.0,13,26,6,23.1225128,44.68864440918
6/26/25 13:05,341,46.5995251883654,20.43,0.0,13,26,6,23.1850433,44.615383148193
6/26/25 12:50,341,46.5995251883654,20.43,0.0,12,26,6,23.2475891,44.395603179932
6/26/25 12:35,341,46.5995251883654,20.43,0.0,12,26,6,23.3101349,44.566543579102
6/26/25 12:20,341,46.5995251883654,20.43,0.0,12,26,6,23.2475891,45.093040466309
6/26/25 12:05,341,46.5995251883654,20.43,0.0,12,26,6,23.1225128,45.909645080566
6/26/25 11:50,341,46.5995251883654,20.43,0.0,11,26,6,23.059967,45.799163818359
6/26/25 11:35,341,46.5995251883654,20.43,0.0,11,26,6,22.9974365,46.080585479736
6/26/25 11:20,341,46.5995251883654,20.43,0.0,11,26,6,22.9348907,46.52014541626
6/26/25 11:05,341,46.5995251883654,20.43,0.0,11,26,6,22.872345,46.959705352783
6/26/25 10:50,341,46.5995251883654,20.43,0.0,10,26,6,22.7472839,46.984127044678
6/26/25 10:35,341,46.5995251883654,20.43,0.0,10,26,6,22.6847229,47.350425720215
6/26/25 10:20,341,46.5995251883654,20.43,0.0,10,26,6,22.5596619,47.545787811279
6/26/25 10:05,341,46.5995251883654,20.43,0.0,10,26,6,22.4345703,48.156288146973
6/26/25 9:50,341,46.5995251883654,20.43,0.0,9,26,6,22.3720398,48.449329376221
6/26/25 9:35,341,46.5995251883654,20.43,0.0,9,26,6,22.2469635,49.401710510254
6/26/25 9:20,341,46.5995251883654,20.43,0.0,9,26,6,22.1844177,50.023826599121
6/26/25 9:05,341,46.5995251883654,20.43,0.0,9,26,6,21.9967957,50.8669090271
6/26/25 8:50,341,46.5995251883654,20.43,0.0,8,26,6,21.6840973,52.698413848877
6/26/25 8:35,341,46.5995251883654,20.43,0.0,8,26,6,21.0587006,56.33699798584
6/26/25 8:20,341,46.5995251883654,20.43,0.0,8,26,6,21.1837769,57.020755767822
6/26/25 8:05,341,46.5995251883654,20.43,0.0,8,26,6,21.0587006,57.216117858887
6/26/25 7:50,341,46.5995251883654,20.43,0.0,7,26,6,20.9336243,57.289379119873
6/26/25 7:35,341,46.5995251883654,20.43,0.0,7,26,6,20.9336243,57.31379699707
6/26/25 7:20,341,46.5995251883654,20.43,0.0,7,26,6,20.9336243,57.31379699707
6/26/25 7:05,341,46.5995251883654,20.43,0.0,7,26,6,20.9336243,57.338218688965
6/26/25 6:50,341,46.5995251883654,20.43,0.0,6,26,6,20.8815727,57.557998657227
6/26/25 6:35,341,46.5995251883654,20.43,0.0,6,26,6,20.99617,57.680099487305
6/26/25 6:20,341,46.5995251883654,20.43,0.0,6,26,6,20.99617,57.631256103516
6/26/25 6:05,341,46.5995251883654,20.43,0.0,6,26,6,21.0587006,57.411476135254
6/26/25 5:50,341,46.5995251883654,20.43,0.0,5,26,6,21.1212463,57.264957427979
6/26/25 5:35,341,46.5995251883654,20.43,0.0,5,26,6,21.0587006,57.338218688965
6/26/25 5:20,341,46.5995251883654,20.43,0.0,5,26,6,21.1212463,57.362636566162
6/26/25 5:05,341,46.5995251883654,20.43,0.0,5,26,6,21.1212463,57.48473739624
6/26/25 4:50,341,46.5995251883654,20.43,0.0,4,26,6,21.0587006,57.387058258057
6/26/25 4:35,341,46.5995251883654,20.43,0.0,4,26,6,21.1212463,57.362636566162
6/26/25 4:20,341,46.5995251883654,20.43,0.0,4,26,6,21.1212463,57.411476135254
6/26/25 4:05,341,46.5995251883654,20.43,0.0,4,26,6,21.1212463,57.411476135254
6/26/25 3:50,341,46.5995251883654,20.43,0.0,3,26,6,21.1212463,57.338218688965
6/26/25 3:35,341,46.5995251883654,20.43,0.0,3,26,6,21.1212463,57.387058258057
6/26/25 3:20,341,46.5995251883654,20.43,0.0,3,26,6,21.0587006,57.264957427979
6/26/25 3:05,341,46.5995251883654,20.43,0.0,3,26,6,21.1212463,55.873016357422
6/26/25 2:50,341,46.5995251883654,20.43,0.0,2,26,6,21.3088684,55.848594665527
6/26/25 2:35,341,46.5995251883654,20.43,0.0,2,26,6,21.3088684,55.848594665527
6/26/25 2:20,341,46.5995251883654,20.43,0.0,2,26,6,21.3088684,55.799755096436
6/26/25 2:05,341,46.5995251883654,20.43,0.0,2,26,6,21.3713989,55.702075958252
6/26/25 1:50,341,46.5995251883654,20.43,0.0,1,26,6,21.3713989,55.750915527344
6/26/25 1:35,341,46.5995251883654,20.43,0.0,1,26,6,21.3713989,55.775337219238
6/26/25 1:20,341,46.5995251883654,20.43,0.0,1,26,6,21.3713989,55.702075958252
6/26/25 1:05,341,46.5995251883654,20.43,0.0,1,26,6,21.3713989,55.750915527344
6/26/25 0:50,341,46.5995251883654,20.43,0.0,0,26,6,21.3797913,55.677654266357
6/26/25 0:35,341,46.5995251883654,20.43,0.0,0,26,6,21.4339294,55.677654266357
6/26/25 0:20,341,46.5995251883654,20.43,0.0,0,26,6,21.4339294,55.799755096436
6/26/25 0:05,341,46.5995251883654,20.43,0.0,0,26,6,21.4339294,55.799755096436
6/25/25 23:50,341,46.5995251883654,20.43,0.0,23,25,6,21.4339294,55.921855926514
6/25/25 23:35,341,46.5995251883654,20.43,0.0,23,25,6,21.4964905,56.019535064697
6/25/25 23:20,341,46.5995251883654,20.43,0.0,23,25,6,21.4964905,56.117218017578
6/25/25 23:05,341,46.5995251883654,20.43,0.0,23,25,6,21.4964905,56.263736724854
6/25/25 22:50,341,46.5995251883654,20.43,0.0,22,25,6,21.4964905,56.483516693115
6/25/25 22:35,341,46.5995251883654,20.43,0.0,22,25,6,21.559021,56.800975799561
6/25/25 22:20,341,46.5995251883654,20.43,0.0,22,25,6,21.559021,57.216117858887
6/25/25 22:05,341,46.5995251883654,20.43,0.0,22,25,6,21.4964905,59.047618865967
6/25/25 21:50,341,46.5995251883654,20.43,0.0,21,25,6,21.1837769,58.705738067627
6/25/25 21:35,341,46.5995251883654,20.43,0.0,21,25,6,21.2463226,58.412696838379
6/25/25 21:20,341,46.5995251883654,20.43,0.0,21,25,6,21.2463226,58.192916870117
6/25/25 21:05,341,46.5995251883654,20.43,0.0,21,25,6,21.2463226,58.079608917236
6/25/25 20:50,341,46.5995251883654,20.43,0.0,20,25,6,21.2463226,57.753356933594
6/25/25 20:35,341,46.5995251883654,20.43,0.0,20,25,6,21.3088684,57.191696166992
6/25/25 20:20,341,46.5995251883654,20.43,0.0,20,25,6,21.3713989,56.581195831299
6/25/25 20:05,341,46.5995251883654,20.43,0.0,20,25,6,21.3088684,56.092796325684
6/25/25 19:50,341,46.5995251883654,20.43,0.0,19,25,6,21.3713989,55.628814697266
6/25/25 19:35,341,46.5995251883654,20.43,0.0,19,25,6,21.3713989,55.286933898926
6/25/25 19:20,341,46.5995251883654,20.43,0.0,19,25,6,21.4339294,54.945053100586
6/25/25 19:05,341,46.5995251883654,20.43,0.0,19,25,6,21.4339294,54.896213531494
6/25/25 18:50,341,46.5995251883654,20.43,0.0,18,25,6,21.4339294,54.774116516113
6/25/25 18:35,341,46.5995251883654,20.43,0.0,18,25,6,21.4339294,54.285713195801
6/25/25 18:20,341,46.5995251883654,20.43,0.0,18,25,6,21.5334072,53.65079498291
6/25/25 18:05,341,46.5995251883654,20.43,0.0,18,25,6,21.6215515,53.113552093506
6/25/25 17:50,341,46.5995251883654,20.43,0.0,17,25,6,21.6215515,52.96703338623
6/25/25 17:35,341,46.5995251883654,20.43,0.0,17,25,6,21.6840973,52.527473449707
6/25/25 17:20,341,46.5995251883654,20.43,0.0,17,25,6,21.7466431,52.185592651367
6/25/25 17:05,341,46.5995251883654,20.43,0.0,17,25,6,21.8091736,51.794872283936
6/25/25 16:50,341,46.5995251883654,20.43,0.0,16,25,6,21.7466431,51.770450592041
6/25/25 16:35,341,46.5995251883654,20.43,0.0,16,25,6,21.8091736,51.452991485596
6/25/25 16:20,341,46.5995251883654,20.43,0.0,16,25,6,21.8091736,51.257629394531
6/25/25 16:05,341,46.5995251883654,20.43,0.0,16,25,6,21.8091736,51.013431549072
6/25/25 15:50,341,46.5995251883654,20.43,0.0,15,25,6,21.7466431,50.915752410889
6/25/25 15:35,341,46.5995251883654,20.43,0.0,15,25,6,21.8091736,50.744812011719
6/25/25 15:20,341,46.5995251883654,20.43,0.0,15,25,6,21.7466431,50.622711181641
6/25/25 15:05,341,46.5995251883654,20.43,0.0,15,25,6,21.8091736,50.354091644287
6/25/25 14:50,341,46.5995251883654,20.43,0.0,14,25,6,21.7466431,49.987789154053
6/25/25 14:35,341,46.5995251883654,20.43,0.0,14,25,6,21.6840973,49.206348419189
6/25/25 14:20,341,46.5995251883654,20.43,0.0,14,25,6,21.6840973,48.498168945312
6/25/25 14:05,341,46.5995251883654,20.43,0.0,14,25,6,21.6840973,48.302806854248
6/25/25 13:50,341,46.5995251883654,20.43,0.0,13,25,6,21.7466431,48.302806854248
6/25/25 13:35,341,46.5995251883654,20.43,0.0,13,25,6,21.7466431,48.302806854248
6/25/25 13:20,341,46.5995251883654,20.43,0.0,13,25,6,21.7466431,48.219547271729
6/25/25 13:05,341,46.5995251883654,20.43,0.0,13,25,6,21.7466431,48.180709838867
6/25/25 12:50,341,46.5995251883654,20.43,0.0,12,25,6,21.7466431,48.327228546143
6/25/25 12:35,341,46.5995251883654,20.43,0.0,12,25,6,21.7466431,48.083026885986
6/25/25 12:20,341,46.5995251883654,20.43,0.0,12,25,6,21.7466431,47.863246917725
6/25/25 12:05,341,46.5995251883654,20.43,0.0,12,25,6,21.7466431,47.619049072266
6/25/25 11:50,341,46.5995251883654,20.43,0.0,11,25,6,21.6840973,47.399269104004
6/25/25 11:35,341,46.5995251883654,20.43,0.0,11,25,6,21.6840973,47.472526550293
6/25/25 11:20,341,46.5995251883654,20.43,0.0,11,25,6,21.6215515,47.741146087646
6/25/25 11:05,341,46.5995251883654,20.43,0.0,11,25,6,21.559021,47.741146087646
6/25/25 10:50,341,46.5995251883654,20.43,0.0,10,25,6,21.559021,47.765567779541
6/25/25 10:35,341,46.5995251883654,20.43,0.0,10,25,6,21.6215515,47.887668609619
6/25/25 10:20,341,46.5995251883654,20.43,0.0,10,25,6,21.559021,48.156288146973
6/25/25 10:05,341,46.5995251883654,20.43,0.0,10,25,6,21.4964905,48.424907684326
6/25/25 9:50,341,46.5995251883654,20.43,0.0,9,25,6,21.4339294,48.69352722168
6/25/25 9:35,341,46.5995251883654,20.43,0.0,9,25,6,21.3713989,48.937728881836
6/25/25 9:20,341,46.5995251883654,20.43,0.0,9,25,6,21.3088684,49.108669281006
6/25/25 9:05,341,46.5995251883654,20.43,0.0,9,25,6,21.1837769,49.304027557373
6/25/25 8:50,341,46.5995251883654,20.43,0.0,8,25,6,21.0587006,49.670330047607
6/25/25 8:35,341,46.5995251883654,20.43,0.0,8,25,6,20.99617,49.865688323975
6/25/25 8:20,341,46.5995251883654,20.43,0.0,8,25,6,20.9336243,49.880107879639
6/25/25 8:05,341,46.5995251883654,20.43,0.0,8,25,6,20.8710785,49.963371276855
6/25/25 7:50,341,46.5995251883654,20.43,0.0,7,25,6,20.808548,50.305252075195
6/25/25 7:35,341,46.5995251883654,20.43,0.0,7,25,6,20.808548,50.354091644287
6/25/25 7:20,341,46.5995251883654,20.43,0.0,7,25,6,20.808548,50.183151245117
6/25/25 7:05,341,46.5995251883654,20.43,0.0,7,25,6,20.808548,50.158729553223
6/25/25 6:50,341,46.5995251883654,20.43,0.0,6,25,6,20.808548,50.036628723145
6/25/25 6:35,341,46.5995251883654,20.43,0.0,6,25,6,20.8710785,49.768009185791
6/25/25 6:20,341,46.5995251883654,20.43,0.0,6,25,6,20.9336243,49.279609680176
6/25/25 6:05,341,46.5995251883654,20.43,0.0,6,25,6,20.99617,48.986568450928
6/25/25 5:50,341,46.5995251883654,20.43,0.0,5,25,6,21.1212463,48.791210174561
6/25/25 5:35,341,46.5995251883654,20.43,0.0,5,25,6,21.1212463,48.641445159912
6/25/25 5:20,341,46.5995251883654,20.43,0.0,5,25,6,21.1212463,48.815628051758
6/25/25 5:05,341,46.5995251883654,20.43,0.0,5,25,6,21.1212463,48.791210174561
6/25/25 4:50,341,46.5995251883654,20.43,0.0,4,25,6,21.1837769,48.742370605469
6/25/25 4:35,341,46.5995251883654,20.43,0.0,4,25,6,21.1837769,48.498168945312
6/25/25 4:20,341,46.5995251883654,20.43,0.0,4,25,6,21.1837769,48.351650238037
6/25/25 4:05,341,46.5995251883654,20.43,0.0,4,25,6,21.1837769,48.205127716064
6/25/25 3:50,341,46.5995251883654,20.43,0.0,3,25,6,21.1837769,47.887668609619
6/25/25 3:35,341,46.5995251883654,20.43,0.0,3,25,6,21.1837769,47.667888641357
6/25/25 3:20,341,46.5995251883654,20.43,0.0,3,25,6,21.1837769,47.326007843018
6/25/25 3:05,341,46.5995251883654,20.43,0.0,3,25,6,21.3088684,45.982906341553
6/25/25 2:50,341,46.5995251883654,20.43,0.0,2,25,6,21.4964905,45.909645080566
6/25/25 2:35,341,46.5995251883654,20.43,0.0,2,25,6,21.4964905,45.714286804199
6/25/25 2:20,341,46.5995251883654,20.43,0.0,2,25,6,21.559021,45.616603851318
6/25/25 2:05,341,46.5995251883654,20.43,0.0,2,25,6,21.559021,45.494506835938
6/25/25 1:50,341,46.5995251883654,20.43,0.0,1,25,6,21.6215515,45.372406005859
6/25/25 1:35,341,46.5995251883654,20.43,0.0,1,25,6,21.6215515,45.323566436768
6/25/25 1:20,341,46.5995251883654,20.43,0.0,1,25,6,21.6215515,45.347984313965
6/25/25 1:05,341,46.5995251883654,20.43,0.0,1,25,6,21.6840973,45.225883483887
6/25/25 0:50,341,46.5995251883654,20.43,0.0,0,25,6,21.6840973,45.079364776611
6/25/25 0:35,341,46.5995251883654,20.43,0.0,0,25,6,21.7466431,44.908424377441
6/25/25 0:20,341,46.5995251883654,20.43,0.0,0,25,6,21.7466431,44.737483978271
6/25/25 0:05,341,46.5995251883654,20.43,0.0,0,25,6,21.8091736,44.468864440918
6/24/25 23:50,341,46.5995251883654,20.43,0.0,23,24,6,21.8717194,44.371185302734
6/24/25 23:35,341,46.5995251883654,20.43,0.0,23,24,6,21.8717194,44.34676361084
6/24/25 23:20,341,46.5995251883654,20.43,0.0,23,24,6,21.9342499,44.17582321167
6/24/25 23:05,341,46.5995251883654,20.43,0.0,23,24,6,21.9967957,43.931625366211
6/24/25 22:50,341,46.5995251883654,20.43,0.0,22,24,6,22.0593414,43.785102844238
6/24/25 22:35,341,46.5995251883654,20.43,0.0,22,24,6,22.1218719,43.565322875977
6/24/25 22:20,341,46.5995251883654,20.43,0.0,22,24,6,22.1844177,43.199024200439
6/24/25 22:05,341,46.5995251883654,20.43,0.0,22,24,6,22.1844177,44.17582321167
6/24/25 21:50,341,46.5995251883654,20.43,0.0,21,24,6,21.9342499,42.954822540283
6/24/25 21:35,341,46.5995251883654,20.43,0.0,21,24,6,22.6221924,39.926738739014
6/24/25 21:20,341,46.5995251883654,20.43,0.0,21,24,6,22.6221924,39.902320861816
6/24/25 21:05,341,46.5995251883654,20.43,0.0,21,24,6,22.6847229,40.195362091064
6/24/25 20:50,341,46.5995251883654,20.43,0.0,20,24,6,22.6847229,40.258129119873
6/24/25 20:35,341,46.5995251883654,20.43,0.0,20,24,6,22.6847229,40
6/24/25 20:20,341,46.5995251883654,20.43,0.0,20,24,6,22.6847229,40.097679138184
6/24/25 20:05,341,46.5995251883654,20.43,0.0,20,24,6,22.7472839,39.584857940674
6/24/25 19:50,341,46.5995251883654,20.43,0.0,19,24,6,22.7472839,39.169719696045
6/24/25 19:35,341,46.5995251883654,20.43,0.0,19,24,6,22.7472839,38.876094818115
6/24/25 19:20,341,46.5995251883654,20.43,0.0,19,24,6,22.8098145,38.730159759521
6/24/25 19:05,341,46.5995251883654,20.43,0.0,19,24,6,22.8098145,38.790615081787
6/24/25 18:50,341,46.5995251883654,20.43,0.0,18,24,6,22.872345,39.340660095215
6/24/25 18:35,341,46.5995251883654,20.43,0.0,18,24,6,22.9348907,39.633701324463
6/24/25 18:20,341,46.5995251883654,20.43,0.0,18,24,6,22.9974365,40.439559936523
6/24/25 18:05,341,46.5995251883654,20.43,0.0,18,24,6,23.059967,40.34188079834
6/24/25 17:50,341,46.5995251883654,20.43,0.0,17,24,6,23.059967,40.34188079834
6/24/25 17:35,341,46.5995251883654,20.43,0.0,17,24,6,23.1850433,40.634922027588
6/24/25 17:20,341,46.5995251883654,20.43,0.0,17,24,6,23.2475891,40.788276672363
6/24/25 17:05,341,46.5995251883654,20.43,0.0,17,24,6,23.3101349,40.805862426758
6/24/25 16:50,341,46.5995251883654,20.43,0.0,16,24,6,23.3101349,40.850284576416
6/24/25 16:35,341,46.5995251883654,20.43,0.0,16,24,6,23.3726654,41.758243560791
