timestamp,room_id,area,doors_area,panels_area,hours,days,months,temprature_value,humidity_value
6/25/25 11:14,432,66.7945447098005,1.935,0.0,11,25,6,21.1212463,50.231990814209
6/25/25 10:59,432,66.7945447098005,1.935,0.0,10,25,6,21.1212463,50.378509521484
6/25/25 10:44,432,66.7945447098005,1.935,0.0,10,25,6,21.0587006,50.525032043457
6/25/25 10:29,432,66.7945447098005,1.935,0.0,10,25,6,20.99617,50.842491149902
6/25/25 10:14,432,66.7945447098005,1.935,0.0,10,25,6,20.99617,51.184371948242
6/25/25 9:59,432,66.7945447098005,1.935,0.0,9,25,6,20.9336243,51.086692810059
6/25/25 9:44,432,66.7945447098005,1.935,0.0,9,25,6,20.737606,51.770454406738
6/25/25 9:29,432,66.7945447098005,1.935,0.0,9,25,6,20.6209259,52.063495635986
6/25/25 9:14,432,66.7945447098005,1.935,0.0,9,25,6,20.4958496,52.210010528564
6/25/25 8:59,432,66.7945447098005,1.935,0.0,8,25,6,20.4333038,52.283271789551
6/25/25 8:44,432,66.7945447098005,1.935,0.0,8,25,6,20.245697,52.869354248047
6/25/25 8:29,432,66.7945447098005,1.935,0.0,8,25,6,20.245697,52.991451263428
6/25/25 8:14,432,66.7945447098005,1.935,0.0,8,25,6,20.183136,52.942615509033
6/25/25 7:59,432,66.7945447098005,1.935,0.0,7,25,6,20.183136,53.077217102051
6/25/25 7:44,432,66.7945447098005,1.935,0.0,7,25,6,20.1206055,53.406593322754
6/25/25 7:29,432,66.7945447098005,1.935,0.0,7,25,6,20.1206055,53.47985458374
6/25/25 7:14,432,66.7945447098005,1.935,0.0,7,25,6,20.1206055,53.308910369873
6/25/25 6:59,432,66.7945447098005,1.935,0.0,6,25,6,20.1206055,53.162395477295
6/25/25 6:44,432,66.7945447098005,1.935,0.0,6,25,6,20.1206055,52.991451263428
6/25/25 6:29,432,66.7945447098005,1.935,0.0,6,25,6,20.245697,52.405372619629
6/25/25 6:14,432,66.7945447098005,1.935,0.0,6,25,6,20.4333038,51.452991485596
6/25/25 5:59,432,66.7945447098005,1.935,0.0,5,25,6,20.245697,51.770454406738
6/25/25 5:44,432,66.7945447098005,1.935,0.0,5,25,6,20.6939507,49.721122741699
6/25/25 5:29,432,66.7945447098005,1.935,0.0,5,25,6,20.7460022,49.64591217041
6/25/25 5:14,432,66.7945447098005,1.935,0.0,5,25,6,20.7460022,49.561031341553
6/25/25 4:59,432,66.7945447098005,1.935,0.0,4,25,6,20.7460022,49.523811340332
6/25/25 4:44,432,66.7945447098005,1.935,0.0,4,25,6,20.808548,49.474967956543
6/25/25 4:29,432,66.7945447098005,1.935,0.0,4,25,6,20.808548,49.474967956543
6/25/25 4:14,432,66.7945447098005,1.935,0.0,4,25,6,20.808548,49.426132202148
6/25/25 3:59,432,66.7945447098005,1.935,0.0,3,25,6,20.8710785,49.328453063965
6/25/25 3:44,432,66.7945447098005,1.935,0.0,3,25,6,20.8710785,49.304027557373
6/25/25 3:29,432,66.7945447098005,1.935,0.0,3,25,6,20.8710785,49.279609680176
6/25/25 3:14,432,66.7945447098005,1.935,0.0,3,25,6,20.8710785,49.255191802979
6/25/25 2:59,432,66.7945447098005,1.935,0.0,2,25,6,20.9336243,49.157508850098
6/25/25 2:44,432,66.7945447098005,1.935,0.0,2,25,6,20.9336243,49.108669281006
6/25/25 2:29,432,66.7945447098005,1.935,0.0,2,25,6,20.9336243,49.059829711914
6/25/25 2:14,432,66.7945447098005,1.935,0.0,2,25,6,20.99617,49.010986328125
6/25/25 1:59,432,66.7945447098005,1.935,0.0,1,25,6,20.99617,48.913307189941
6/25/25 1:44,432,66.7945447098005,1.935,0.0,1,25,6,20.99617,48.840049743652
6/25/25 1:29,432,66.7945447098005,1.935,0.0,1,25,6,21.0587006,48.791210174561
6/25/25 1:14,432,66.7945447098005,1.935,0.0,1,25,6,21.0587006,48.742370605469
6/25/25 0:59,432,66.7945447098005,1.935,0.0,0,25,6,21.1212463,48.669109344482
6/25/25 0:44,432,66.7945447098005,1.935,0.0,0,25,6,21.1212463,48.595848083496
6/25/25 0:29,432,66.7945447098005,1.935,0.0,0,25,6,21.1837769,48.424907684326
6/25/25 0:14,432,66.7945447098005,1.935,0.0,0,25,6,21.1837769,48.351650238037
6/24/25 23:59,432,66.7945447098005,1.935,0.0,23,24,6,21.2463226,48.229545593262
6/24/25 23:44,432,66.7945447098005,1.935,0.0,23,24,6,21.2463226,48.15629196167
6/24/25 23:29,432,66.7945447098005,1.935,0.0,23,24,6,21.3088684,48.131866455078
6/24/25 23:14,432,66.7945447098005,1.935,0.0,23,24,6,21.3088684,48.009769439697
6/24/25 22:59,432,66.7945447098005,1.935,0.0,22,24,6,21.2463226,48.15629196167
6/24/25 22:44,432,66.7945447098005,1.935,0.0,22,24,6,21.1837769,48.351650238037
6/24/25 22:29,432,66.7945447098005,1.935,0.0,22,24,6,21.0587006,48.595848083496
6/24/25 22:14,432,66.7945447098005,1.935,0.0,22,24,6,20.8710785,48.913307189941
6/24/25 21:59,432,66.7945447098005,1.935,0.0,21,24,6,20.5583801,49.890110015869
6/24/25 21:44,432,66.7945447098005,1.935,0.0,21,24,6,20.5583801,49.548229217529
6/24/25 21:29,432,66.7945447098005,1.935,0.0,21,24,6,20.6209259,49.206348419189
6/24/25 21:14,432,66.7945447098005,1.935,0.0,21,24,6,20.7460022,49.010986328125
6/24/25 20:59,432,66.7945447098005,1.935,0.0,20,24,6,20.808548,49.108669281006
6/24/25 20:44,432,66.7945447098005,1.935,0.0,20,24,6,20.8710785,48.96215057373
6/24/25 20:29,432,66.7945447098005,1.935,0.0,20,24,6,20.9336243,48.815628051758
6/24/25 20:14,432,66.7945447098005,1.935,0.0,20,24,6,20.9336243,48.669109344482
6/24/25 19:59,432,66.7945447098005,1.935,0.0,19,24,6,20.99617,47.912086486816
6/24/25 19:44,432,66.7945447098005,1.935,0.0,19,24,6,21.0587006,47.374851226807
6/24/25 19:29,432,66.7945447098005,1.935,0.0,19,24,6,21.1212463,46.886447906494
6/24/25 19:14,432,66.7945447098005,1.935,0.0,19,24,6,21.1837769,46.520149230957
6/24/25 18:59,432,66.7945447098005,1.935,0.0,18,24,6,21.1837769,46.764347076416
6/24/25 18:44,432,66.7945447098005,1.935,0.0,18,24,6,21.3088684,47.374851226807
6/24/25 18:29,432,66.7945447098005,1.935,0.0,18,24,6,21.3713989,47.887668609619
6/24/25 18:14,432,66.7945447098005,1.935,0.0,18,24,6,21.4339294,49.181930541992
6/24/25 17:59,432,66.7945447098005,1.935,0.0,17,24,6,21.3713989,49.181930541992
6/24/25 17:44,432,66.7945447098005,1.935,0.0,17,24,6,21.3713989,49.157508850098
6/24/25 17:29,432,66.7945447098005,1.935,0.0,17,24,6,21.3713989,49.81685256958
6/24/25 17:14,432,66.7945447098005,1.935,0.0,17,24,6,21.4964905,50.085468292236
6/24/25 16:59,432,66.7945447098005,1.935,0.0,16,24,6,21.559021,49.792427062988
6/24/25 16:44,432,66.7945447098005,1.935,0.0,16,24,6,21.6840973,49.572650909424
6/24/25 16:29,432,66.7945447098005,1.935,0.0,16,24,6,21.7466431,50.354091644287
6/24/25 16:14,432,66.7945447098005,1.935,0.0,16,24,6,21.6840973,50.818073272705
6/24/25 15:59,432,66.7945447098005,1.935,0.0,15,24,6,21.6840973,50.354091644287
6/24/25 15:44,432,66.7945447098005,1.935,0.0,15,24,6,21.7466431,50.207572937012
6/24/25 15:29,432,66.7945447098005,1.935,0.0,15,24,6,21.7466431,49.694747924805
6/24/25 15:14,432,66.7945447098005,1.935,0.0,15,24,6,21.8717194,49.157508850098
6/24/25 14:59,432,66.7945447098005,1.935,0.0,14,24,6,21.8717194,48.69352722168
