timestamp,room_id,area,doors_area,panels_area,hours,days,months,temprature_value,humidity_value
6/27/25 5:45,330,21.0087659968831,1.935,33.1371691468861,5,27,6,21.183776855469,51.47741317749
6/27/25 5:30,330,21.0087659968831,1.935,33.1371691468861,5,27,6,21.246322631836,51.379734039307
6/27/25 5:15,330,21.0087659968831,1.935,33.1371691468861,5,27,6,21.246322631836,51.330890655518
6/27/25 5:00,330,21.0087659968831,1.935,33.1371691468861,5,27,6,21.308868408203,51.218559265137
6/27/25 4:45,330,21.0087659968831,1.935,33.1371691468861,4,27,6,21.371398925781,51.03784942627
6/27/25 4:30,330,21.0087659968831,1.935,33.1371691468861,4,27,6,21.433929443359,51.029846191406
6/27/25 4:15,330,21.0087659968831,1.935,33.1371691468861,4,27,6,21.433929443359,50.964588165283
6/27/25 4:00,330,21.0087659968831,1.935,33.1371691468861,4,27,6,21.496490478516,50.8669090271
6/27/25 3:45,330,21.0087659968831,1.935,33.1371691468861,3,27,6,21.559020996094,50.671550750732
6/27/25 3:30,330,21.0087659968831,1.935,33.1371691468861,3,27,6,21.591037750244,50.549449920654
6/27/25 3:15,330,21.0087659968831,1.935,33.1371691468861,3,27,6,21.684097290039,50.354091644287
6/27/25 3:00,330,21.0087659968831,1.935,33.1371691468861,3,27,6,21.996795654297,49.401706695557
6/27/25 2:45,330,21.0087659968831,1.935,33.1371691468861,2,27,6,22.059341430664,49.377288818359
6/27/25 2:30,330,21.0087659968831,1.935,33.1371691468861,2,27,6,22.121871948242,49.352870941162
6/27/25 2:15,330,21.0087659968831,1.935,33.1371691468861,2,27,6,22.121871948242,49.328453063965
6/27/25 2:00,330,21.0087659968831,1.935,33.1371691468861,2,27,6,22.184417724609,49.304027557373
6/27/25 1:45,330,21.0087659968831,1.935,33.1371691468861,1,27,6,22.246963500977,49.279609680176
6/27/25 1:30,330,21.0087659968831,1.935,33.1371691468861,1,27,6,22.309494018555,49.255191802979
6/27/25 1:15,330,21.0087659968831,1.935,33.1371691468861,1,27,6,22.372039794922,49.255191802979
6/27/25 1:00,330,21.0087659968831,1.935,33.1371691468861,1,27,6,22.4345703125,49.181930541992
6/27/25 0:45,330,21.0087659968831,1.935,33.1371691468861,0,27,6,22.497116088867,49.157508850098
6/27/25 0:30,330,21.0087659968831,1.935,33.1371691468861,0,27,6,22.559661865234,49.1330909729
6/27/25 0:15,330,21.0087659968831,1.935,33.1371691468861,0,27,6,22.622192382812,49.108669281006
6/27/25 0:00,330,21.0087659968831,1.935,33.1371691468861,0,27,6,22.684722900391,49.035411834717
6/26/25 23:45,330,21.0087659968831,1.935,33.1371691468861,23,26,6,22.747283935547,48.96215057373
6/26/25 23:30,330,21.0087659968831,1.935,33.1371691468861,23,26,6,22.809814453125,48.913307189941
6/26/25 23:15,330,21.0087659968831,1.935,33.1371691468861,23,26,6,22.809814453125,48.888889312744
6/26/25 23:00,330,21.0087659968831,1.935,33.1371691468861,23,26,6,22.872344970703,48.815628051758
6/26/25 22:45,330,21.0087659968831,1.935,33.1371691468861,22,26,6,22.872344970703,48.766788482666
6/26/25 22:30,330,21.0087659968831,1.935,33.1371691468861,22,26,6,22.93489074707,48.571430206299
6/26/25 22:15,330,21.0087659968831,1.935,33.1371691468861,22,26,6,22.93489074707,48.376068115234
6/26/25 22:00,330,21.0087659968831,1.935,33.1371691468861,22,26,6,22.684722900391,48.791210174561
6/26/25 21:45,330,21.0087659968831,1.935,33.1371691468861,21,26,6,22.747283935547,48.547012329102
6/26/25 21:30,330,21.0087659968831,1.935,33.1371691468861,21,26,6,22.809814453125,48.449329376221
6/26/25 21:15,330,21.0087659968831,1.935,33.1371691468861,21,26,6,22.809814453125,48.327228546143
6/26/25 21:00,330,21.0087659968831,1.935,33.1371691468861,21,26,6,22.872344970703,48.180709838867
6/26/25 20:45,330,21.0087659968831,1.935,33.1371691468861,20,26,6,22.872344970703,48.206314086914
6/26/25 20:30,330,21.0087659968831,1.935,33.1371691468861,20,26,6,22.872344970703,48.278388977051
6/26/25 20:15,330,21.0087659968831,1.935,33.1371691468861,20,26,6,22.809814453125,48.376068115234
6/26/25 20:00,330,21.0087659968831,1.935,33.1371691468861,20,26,6,22.747283935547,48.620265960693
6/26/25 19:45,330,21.0087659968831,1.935,33.1371691468861,19,26,6,22.684722900391,48.742370605469
6/26/25 19:30,330,21.0087659968831,1.935,33.1371691468861,19,26,6,22.622192382812,49.010986328125
6/26/25 19:15,330,21.0087659968831,1.935,33.1371691468861,19,26,6,22.497116088867,49.572650909424
6/26/25 19:00,330,21.0087659968831,1.935,33.1371691468861,19,26,6,22.4345703125,49.792427062988
6/26/25 18:45,330,21.0087659968831,1.935,33.1371691468861,18,26,6,22.747283935547,49.548229217529
6/26/25 18:30,330,21.0087659968831,1.935,33.1371691468861,18,26,6,23.122512817383,48.908092498779
6/26/25 18:15,330,21.0087659968831,1.935,33.1371691468861,18,26,6,23.059967041016,48.937732696533
6/26/25 18:00,330,21.0087659968831,1.935,33.1371691468861,18,26,6,22.93489074707,49.214382171631
6/26/25 17:45,330,21.0087659968831,1.935,33.1371691468861,17,26,6,22.872344970703,49.401706695557
6/26/25 17:30,330,21.0087659968831,1.935,33.1371691468861,17,26,6,22.809814453125,49.572650909424
6/26/25 17:15,330,21.0087659968831,1.935,33.1371691468861,17,26,6,22.747283935547,49.743591308594
6/26/25 17:00,330,21.0087659968831,1.935,33.1371691468861,17,26,6,22.622192382812,49.768009185791
6/26/25 16:45,330,21.0087659968831,1.935,33.1371691468861,16,26,6,22.684722900391,50.134311676025
6/26/25 16:30,330,21.0087659968831,1.935,33.1371691468861,16,26,6,22.5596619,50.109893798828
6/26/25 16:15,330,21.0087659968831,1.935,33.1371691468861,16,26,6,22.4971161,50.109893798828
6/26/25 16:00,330,21.0087659968831,1.935,33.1371691468861,16,26,6,22.4345703,50.451770782471
6/26/25 15:45,330,21.0087659968831,1.935,33.1371691468861,15,26,6,22.309494,50.549449920654
6/26/25 15:30,330,21.0087659968831,1.935,33.1371691468861,15,26,6,22.2469635,50.793651580811
6/26/25 15:15,330,21.0087659968831,1.935,33.1371691468861,15,26,6,22.1844177,51.027359008789
6/26/25 15:00,330,21.0087659968831,1.935,33.1371691468861,15,26,6,22.0593414,50.940170288086
6/26/25 14:45,330,21.0087659968831,1.935,33.1371691468861,14,26,6,21.9967957,51.184371948242
6/26/25 14:30,330,21.0087659968831,1.935,33.1371691468861,14,26,6,21.9342499,51.13553237915
6/26/25 14:15,330,21.0087659968831,1.935,33.1371691468861,14,26,6,21.8717194,51.404151916504
6/26/25 14:00,330,21.0087659968831,1.935,33.1371691468861,14,26,6,21.7466431,51.218559265137
6/26/25 13:45,330,21.0087659968831,1.935,33.1371691468861,13,26,6,21.7466431,51.47741317749
6/26/25 13:30,330,21.0087659968831,1.935,33.1371691468861,13,26,6,21.6840973,51.516250610352
6/26/25 13:15,330,21.0087659968831,1.935,33.1371691468861,13,26,6,21.6840973,51.916973114014
6/26/25 13:00,330,21.0087659968831,1.935,33.1371691468861,13,26,6,21.6215515,52.053253173828
6/26/25 12:45,330,21.0087659968831,1.935,33.1371691468861,12,26,6,21.6215515,52.356533050537
6/26/25 12:30,330,21.0087659968831,1.935,33.1371691468861,12,26,6,21.559021,52.649574279785
6/26/25 12:15,330,21.0087659968831,1.935,33.1371691468861,12,26,6,21.559021,52.893772125244
6/26/25 12:00,330,21.0087659968831,1.935,33.1371691468861,12,26,6,21.4339294,53.162395477295
6/26/25 11:45,330,21.0087659968831,1.935,33.1371691468861,11,26,6,21.3713989,53.260074615479
6/26/25 11:30,330,21.0087659968831,1.935,33.1371691468861,11,26,6,21.3088684,53.260074615479
6/26/25 11:15,330,21.0087659968831,1.935,33.1371691468861,11,26,6,21.3088684,53.25284576416
6/26/25 11:00,330,21.0087659968831,1.935,33.1371691468861,11,26,6,21.2463226,53.528694152832
6/26/25 10:45,330,21.0087659968831,1.935,33.1371691468861,10,26,6,21.2463226,53.637992858887
6/26/25 10:30,330,21.0087659968831,1.935,33.1371691468861,10,26,6,21.1837769,53.699630737305
6/26/25 10:15,330,21.0087659968831,1.935,33.1371691468861,10,26,6,21.1837769,53.598510742188
6/26/25 10:00,330,21.0087659968831,1.935,33.1371691468861,10,26,6,21.1837769,54.090351104736
6/26/25 9:45,330,21.0087659968831,1.935,33.1371691468861,9,26,6,21.1212463,54.041515350342
6/26/25 9:30,330,21.0087659968831,1.935,33.1371691468861,9,26,6,21.1212463,54.017097473145
6/26/25 9:15,330,21.0087659968831,1.935,33.1371691468861,9,26,6,21.1212463,54.188034057617
6/26/25 9:00,330,21.0087659968831,1.935,33.1371691468861,9,26,6,21.1212463,54.432235717773
6/26/25 8:45,330,21.0087659968831,1.935,33.1371691468861,8,26,6,21.1212463,54.578754425049
6/26/25 8:30,330,21.0087659968831,1.935,33.1371691468861,8,26,6,21.0587006,54.700855255127
6/26/25 8:15,330,21.0087659968831,1.935,33.1371691468861,8,26,6,21.0587006,54.920635223389
6/26/25 8:00,330,21.0087659968831,1.935,33.1371691468861,8,26,6,21.0587006,54.945053100586
6/26/25 7:45,330,21.0087659968831,1.935,33.1371691468861,7,26,6,21.0587006,54.945053100586
6/26/25 7:30,330,21.0087659968831,1.935,33.1371691468861,7,26,6,21.0587006,54.798538208008
6/26/25 7:15,330,21.0087659968831,1.935,33.1371691468861,7,26,6,21.0587006,54.652015686035
6/26/25 7:00,330,21.0087659968831,1.935,33.1371691468861,7,26,6,21.0587006,54.503421783447
6/26/25 6:45,330,21.0087659968831,1.935,33.1371691468861,6,26,6,21.1212463,54.774112701416
6/26/25 6:30,330,21.0087659968831,1.935,33.1371691468861,6,26,6,21.1212463,54.757888793945
6/26/25 6:15,330,21.0087659968831,1.935,33.1371691468861,6,26,6,21.1212463,54.529914855957
6/26/25 6:00,330,21.0087659968831,1.935,33.1371691468861,6,26,6,21.1212463,54.139194488525
6/26/25 5:45,330,21.0087659968831,1.935,33.1371691468861,5,26,6,21.1837769,53.601951599121
6/26/25 5:30,330,21.0087659968831,1.935,33.1371691468861,5,26,6,21.1837769,53.684001922607
6/26/25 5:15,330,21.0087659968831,1.935,33.1371691468861,5,26,6,21.2463226,53.724056243896
6/26/25 5:00,330,21.0087659968831,1.935,33.1371691468861,5,26,6,21.2463226,53.581565856934
6/26/25 4:45,330,21.0087659968831,1.935,33.1371691468861,4,26,6,21.2463226,53.504272460938
6/26/25 4:30,330,21.0087659968831,1.935,33.1371691468861,4,26,6,21.2463226,53.543281555176
6/26/25 4:15,330,21.0087659968831,1.935,33.1371691468861,4,26,6,21.2463226,53.47985458374
6/26/25 4:00,330,21.0087659968831,1.935,33.1371691468861,4,26,6,21.2863522,53.211231231689
6/26/25 3:45,330,21.0087659968831,1.935,33.1371691468861,3,26,6,21.3088684,53.235656738281
6/26/25 3:30,330,21.0087659968831,1.935,33.1371691468861,3,26,6,21.3088684,53.284492492676
6/26/25 3:15,330,21.0087659968831,1.935,33.1371691468861,3,26,6,21.3088684,53.211231231689
6/26/25 3:00,330,21.0087659968831,1.935,33.1371691468861,3,26,6,21.559021,50.769229888916
6/26/25 2:45,330,21.0087659968831,1.935,33.1371691468861,2,26,6,21.559021,50.744812011719
6/26/25 2:30,330,21.0087659968831,1.935,33.1371691468861,2,26,6,21.6215515,50.695972442627
6/26/25 2:15,330,21.0087659968831,1.935,33.1371691468861,2,26,6,21.6215515,50.622711181641
6/26/25 2:00,330,21.0087659968831,1.935,33.1371691468861,2,26,6,21.6215515,50.598293304443
6/26/25 1:45,330,21.0087659968831,1.935,33.1371691468861,1,26,6,21.6840973,50.598293304443
6/26/25 1:30,330,21.0087659968831,1.935,33.1371691468861,1,26,6,21.6840973,50.573867797852
6/26/25 1:15,330,21.0087659968831,1.935,33.1371691468861,1,26,6,21.7466431,50.525032043457
6/26/25 1:00,330,21.0087659968831,1.935,33.1371691468861,1,26,6,21.7466431,50.50061416626
6/26/25 0:45,330,21.0087659968831,1.935,33.1371691468861,0,26,6,21.7466431,50.50061416626
6/26/25 0:30,330,21.0087659968831,1.935,33.1371691468861,0,26,6,21.8091736,50.476188659668
6/26/25 0:15,330,21.0087659968831,1.935,33.1371691468861,0,26,6,21.8717194,50.451770782471
6/26/25 0:00,330,21.0087659968831,1.935,33.1371691468861,0,26,6,21.9342499,50.427352905273
6/25/25 23:45,330,21.0087659968831,1.935,33.1371691468861,23,25,6,21.9342499,50.427352905273
6/25/25 23:30,330,21.0087659968831,1.935,33.1371691468861,23,25,6,21.9967957,50.402931213379
6/25/25 23:15,330,21.0087659968831,1.935,33.1371691468861,23,25,6,22.0593414,50.402931213379
6/25/25 23:00,330,21.0087659968831,1.935,33.1371691468861,23,25,6,22.0593414,50.451770782471
6/25/25 22:45,330,21.0087659968831,1.935,33.1371691468861,22,25,6,22.1218719,50.50061416626
6/25/25 22:30,330,21.0087659968831,1.935,33.1371691468861,22,25,6,22.1844177,50.598293304443
6/25/25 22:15,330,21.0087659968831,1.935,33.1371691468861,22,25,6,22.2469635,50.8669090271
6/25/25 22:00,330,21.0087659968831,1.935,33.1371691468861,22,25,6,21.9342499,53.82173538208
6/25/25 21:45,330,21.0087659968831,1.935,33.1371691468861,21,25,6,21.9967957,53.504272460938
6/25/25 21:30,330,21.0087659968831,1.935,33.1371691468861,21,25,6,21.9967957,53.455432891846
6/25/25 21:15,330,21.0087659968831,1.935,33.1371691468861,21,25,6,22.0593414,53.112380981445
6/25/25 21:00,330,21.0087659968831,1.935,33.1371691468861,21,25,6,22.1218719,52.600730895996
6/25/25 20:45,330,21.0087659968831,1.935,33.1371691468861,20,25,6,22.1218719,52.489059448242
6/25/25 20:30,330,21.0087659968831,1.935,33.1371691468861,20,25,6,22.1844177,52.136749267578
6/25/25 20:15,330,21.0087659968831,1.935,33.1371691468861,20,25,6,22.2469635,51.575092315674
6/25/25 20:00,330,21.0087659968831,1.935,33.1371691468861,20,25,6,22.309494,51.355308532715
6/25/25 19:45,330,21.0087659968831,1.935,33.1371691468861,19,25,6,22.3720398,50.989013671875
6/25/25 19:30,330,21.0087659968831,1.935,33.1371691468861,19,25,6,22.4345703,50.695972442627
6/25/25 19:15,330,21.0087659968831,1.935,33.1371691468861,19,25,6,22.4971161,50.647129058838
6/25/25 19:00,330,21.0087659968831,1.935,33.1371691468861,19,25,6,22.4971161,50.598293304443
6/25/25 18:45,330,21.0087659968831,1.935,33.1371691468861,18,25,6,22.4971161,50.695972442627
6/25/25 18:30,330,21.0087659968831,1.935,33.1371691468861,18,25,6,22.5596619,50.401760101318
6/25/25 18:15,330,21.0087659968831,1.935,33.1371691468861,18,25,6,22.5596619,50.476188659668
6/25/25 18:00,330,21.0087659968831,1.935,33.1371691468861,18,25,6,22.4971161,50.472282409668
6/25/25 17:45,330,21.0087659968831,1.935,33.1371691468861,17,25,6,22.4971161,50.085468292236
6/25/25 17:30,330,21.0087659968831,1.935,33.1371691468861,17,25,6,22.4345703,50.180774688721
6/25/25 17:15,330,21.0087659968831,1.935,33.1371691468861,17,25,6,22.4345703,50.231990814209
6/25/25 17:00,330,21.0087659968831,1.935,33.1371691468861,17,25,6,22.3720398,50.138572692871
6/25/25 16:45,330,21.0087659968831,1.935,33.1371691468861,16,25,6,22.309494,50.012210845947
6/25/25 16:30,330,21.0087659968831,1.935,33.1371691468861,16,25,6,22.2469635,49.914531707764
6/25/25 16:15,330,21.0087659968831,1.935,33.1371691468861,16,25,6,22.1844177,49.890110015869
6/25/25 16:00,330,21.0087659968831,1.935,33.1371691468861,16,25,6,22.0593414,49.450550079346
6/25/25 15:45,330,21.0087659968831,1.935,33.1371691468861,15,25,6,21.9967957,49.450550079346
6/25/25 15:30,330,21.0087659968831,1.935,33.1371691468861,15,25,6,21.9467583,49.523811340332
6/25/25 15:15,330,21.0087659968831,1.935,33.1371691468861,15,25,6,21.9342499,49.925861358643
6/25/25 15:00,330,21.0087659968831,1.935,33.1371691468861,15,25,6,21.8717194,49.670330047607
6/25/25 14:45,330,21.0087659968831,1.935,33.1371691468861,14,25,6,21.8717194,49.728000640869
6/25/25 14:30,330,21.0087659968831,1.935,33.1371691468861,14,25,6,21.8091736,49.206348419189
6/25/25 14:15,330,21.0087659968831,1.935,33.1371691468861,14,25,6,21.6840973,48.903472900391
6/25/25 14:00,330,21.0087659968831,1.935,33.1371691468861,14,25,6,21.6840973,48.620265960693
6/25/25 13:45,330,21.0087659968831,1.935,33.1371691468861,13,25,6,21.6215515,48.351650238037
6/25/25 13:30,330,21.0087659968831,1.935,33.1371691468861,13,25,6,21.559021,48.424907684326
6/25/25 13:15,330,21.0087659968831,1.935,33.1371691468861,13,25,6,21.559021,48.498168945312
6/25/25 13:00,330,21.0087659968831,1.935,33.1371691468861,13,25,6,21.559021,48.424907684326
6/25/25 12:45,330,21.0087659968831,1.935,33.1371691468861,12,25,6,21.4964905,48.571430206299
6/25/25 12:30,330,21.0087659968831,1.935,33.1371691468861,12,25,6,21.4964905,48.443744659424
6/25/25 12:15,330,21.0087659968831,1.935,33.1371691468861,12,25,6,21.4339294,48.473751068115
6/25/25 12:00,330,21.0087659968831,1.935,33.1371691468861,12,25,6,21.4339294,48.449329376221
6/25/25 11:45,330,21.0087659968831,1.935,33.1371691468861,11,25,6,21.3713989,48.131866455078
6/25/25 11:30,330,21.0087659968831,1.935,33.1371691468861,11,25,6,21.3088684,48.302806854248
6/25/25 11:15,330,21.0087659968831,1.935,33.1371691468861,11,25,6,21.3088684,48.473751068115
6/25/25 11:00,330,21.0087659968831,1.935,33.1371691468861,11,25,6,21.2463226,48.498168945312
6/25/25 10:45,330,21.0087659968831,1.935,33.1371691468861,10,25,6,21.1837769,48.669109344482
6/25/25 10:30,330,21.0087659968831,1.935,33.1371691468861,10,25,6,21.1837769,48.766788482666
6/25/25 10:15,330,21.0087659968831,1.935,33.1371691468861,10,25,6,21.1212463,48.95336151123
6/25/25 10:00,330,21.0087659968831,1.935,33.1371691468861,10,25,6,21.1212463,49.035411834717
6/25/25 9:45,330,21.0087659968831,1.935,33.1371691468861,9,25,6,21.0587006,49.125087738037
6/25/25 9:30,330,21.0087659968831,1.935,33.1371691468861,9,25,6,21.0587006,49.157508850098
6/25/25 9:15,330,21.0087659968831,1.935,33.1371691468861,9,25,6,21.0587006,49.181930541992
6/25/25 9:00,330,21.0087659968831,1.935,33.1371691468861,9,25,6,20.99617,49.352870941162
6/25/25 8:45,330,21.0087659968831,1.935,33.1371691468861,8,25,6,20.99617,49.426132202148
6/25/25 8:30,330,21.0087659968831,1.935,33.1371691468861,8,25,6,20.99617,49.328453063965
6/25/25 8:15,330,21.0087659968831,1.935,33.1371691468861,8,25,6,20.99617,49.426132202148
6/25/25 8:00,330,21.0087659968831,1.935,33.1371691468861,8,25,6,20.99617,49.377288818359
6/25/25 7:45,330,21.0087659968831,1.935,33.1371691468861,7,25,6,20.99617,49.426132202148
6/25/25 7:30,330,21.0087659968831,1.935,33.1371691468861,7,25,6,20.99617,49.548816680908
6/25/25 7:15,330,21.0087659968831,1.935,33.1371691468861,7,25,6,20.99617,49.450550079346
6/25/25 7:00,330,21.0087659968831,1.935,33.1371691468861,7,25,6,20.99617,49.445335388184
6/25/25 6:45,330,21.0087659968831,1.935,33.1371691468861,6,25,6,21.0587006,49.181930541992
6/25/25 6:30,330,21.0087659968831,1.935,33.1371691468861,6,25,6,21.0587006,49.206348419189
6/25/25 6:15,330,21.0087659968831,1.935,33.1371691468861,6,25,6,21.1081276,49.059829711914
6/25/25 6:00,330,21.0087659968831,1.935,33.1371691468861,6,25,6,21.1837769,48.766788482666
6/25/25 5:45,330,21.0087659968831,1.935,33.1371691468861,5,25,6,21.2463226,48.400489807129
6/25/25 5:30,330,21.0087659968831,1.935,33.1371691468861,5,25,6,21.2463226,48.302806854248
6/25/25 5:15,330,21.0087659968831,1.935,33.1371691468861,5,25,6,21.3088684,48.229545593262
6/25/25 5:00,330,21.0087659968831,1.935,33.1371691468861,5,25,6,21.3713989,48.15629196167
6/25/25 4:45,330,21.0087659968831,1.935,33.1371691468861,4,25,6,21.3713989,48.019771575928
6/25/25 4:30,330,21.0087659968831,1.935,33.1371691468861,4,25,6,21.4339294,47.936508178711
6/25/25 4:15,330,21.0087659968831,1.935,33.1371691468861,4,25,6,21.4339294,47.789989471436
6/25/25 4:00,330,21.0087659968831,1.935,33.1371691468861,4,25,6,21.4964905,47.692310333252
6/25/25 3:45,330,21.0087659968831,1.935,33.1371691468861,3,25,6,21.4964905,47.594627380371
6/25/25 3:30,330,21.0087659968831,1.935,33.1371691468861,3,25,6,21.559021,47.448104858398
6/25/25 3:15,330,21.0087659968831,1.935,33.1371691468861,3,25,6,21.6215515,47.30158996582
6/25/25 3:00,330,21.0087659968831,1.935,33.1371691468861,3,25,6,21.8717194,46.446887969971
6/25/25 2:45,330,21.0087659968831,1.935,33.1371691468861,2,25,6,21.9342499,46.398048400879
6/25/25 2:30,330,21.0087659968831,1.935,33.1371691468861,2,25,6,21.9967957,46.35799407959
6/25/25 2:15,330,21.0087659968831,1.935,33.1371691468861,2,25,6,22.0593414,46.324787139893
6/25/25 2:00,330,21.0087659968831,1.935,33.1371691468861,2,25,6,22.0593414,46.300369262695
6/25/25 1:45,330,21.0087659968831,1.935,33.1371691468861,1,25,6,22.1218719,46.275943756104
6/25/25 1:30,330,21.0087659968831,1.935,33.1371691468861,1,25,6,22.1844177,46.227108001709
6/25/25 1:15,330,21.0087659968831,1.935,33.1371691468861,1,25,6,22.2469635,46.202690124512
6/25/25 1:00,330,21.0087659968831,1.935,33.1371691468861,1,25,6,22.309494,46.153846740723
6/25/25 0:45,330,21.0087659968831,1.935,33.1371691468861,0,25,6,22.3556423,46.129428863525
6/25/25 0:30,330,21.0087659968831,1.935,33.1371691468861,0,25,6,22.3720398,46.105007171631
6/25/25 0:15,330,21.0087659968831,1.935,33.1371691468861,0,25,6,22.4345703,46.031745910645
6/25/25 0:00,330,21.0087659968831,1.935,33.1371691468861,0,25,6,22.4971161,45.982906341553
6/24/25 23:45,330,21.0087659968831,1.935,33.1371691468861,23,24,6,22.5596619,45.934066772461
6/24/25 23:30,330,21.0087659968831,1.935,33.1371691468861,23,24,6,22.5596619,45.909648895264
6/24/25 23:15,330,21.0087659968831,1.935,33.1371691468861,23,24,6,22.6221924,45.836387634277
6/24/25 23:00,330,21.0087659968831,1.935,33.1371691468861,23,24,6,22.6221924,45.714286804199
6/24/25 22:45,330,21.0087659968831,1.935,33.1371691468861,22,24,6,22.6847229,45.616607666016
6/24/25 22:30,330,21.0087659968831,1.935,33.1371691468861,22,24,6,22.6847229,45.49450302124
6/24/25 22:15,330,21.0087659968831,1.935,33.1371691468861,22,24,6,22.6847229,45.323566436768
6/24/25 22:00,330,21.0087659968831,1.935,33.1371691468861,22,24,6,22.4971161,45.421249389648
