timestamp,room_id,area,doors_area,panels_area,hours,days,months,temprature_value,humidity_value,co2_value
6/5/25 16:06,353,87.9253545000026,19.26,0.0,16,5,6,20.99617,27.8876686,549.938965
6/5/25 15:51,353,87.9253545000026,19.26,0.0,15,5,6,20.3082275,27.9365082,531.978088
6/5/25 15:36,353,87.9253545000026,19.26,0.0,15,5,6,21.0587006,27.8144073,548.962158
6/5/25 15:21,353,87.9253545000026,19.26,0.0,15,5,6,20.99617,27.8632469,558.730164
6/5/25 15:06,353,87.9253545000026,19.26,0.0,15,5,6,20.5583801,27.9365082,528.853882
6/5/25 14:51,353,87.9253545000026,19.26,0.0,14,5,6,21.0587006,27.741148,553.188354
6/5/25 14:36,353,87.9253545000026,19.26,0.0,14,5,6,21.0587006,27.6190472,537.728943
6/5/25 14:21,353,87.9253545000026,19.26,0.0,14,5,6,20.99617,27.6923084,537.319275
6/5/25 14:06,353,87.9253545000026,19.26,0.0,14,5,6,20.1962547,27.8388271,530.891296
6/5/25 13:51,353,87.9253545000026,19.26,0.0,13,5,6,20.99617,27.7167282,546.031738
6/5/25 13:36,353,87.9253545000026,19.26,0.0,13,5,6,20.99617,27.7655678,539.612244
6/5/25 13:21,353,87.9253545000026,19.26,0.0,13,5,6,20.245697,27.6678867,537.728943
6/5/25 13:06,353,87.9253545000026,19.26,0.0,13,5,6,21.1212463,27.1062279,533.821716
6/5/25 12:51,353,87.9253545000026,19.26,0.0,12,5,6,20.99617,27.960928,537.62439
6/5/25 12:36,353,87.9253545000026,19.26,0.0,12,5,6,20.99617,27.9853477,530.891296
6/5/25 12:21,353,87.9253545000026,19.26,0.0,12,5,6,20.4958496,27.4481068,521.611755
6/5/25 12:06,353,87.9253545000026,19.26,0.0,12,5,6,21.0587006,28.1562881,526.007324
6/5/25 11:51,353,87.9253545000026,19.26,0.0,11,5,6,21.0587006,27.9853477,528.312622
6/5/25 11:36,353,87.9253545000026,19.26,0.0,11,5,6,21.0587006,27.960928,517.499695
6/5/25 11:21,353,87.9253545000026,19.26,0.0,11,5,6,20.8710785,27.7311459,522.588562
6/5/25 11:06,353,87.9253545000026,19.26,0.0,11,5,6,21.0587006,27.1062279,521.726135
6/5/25 10:51,353,87.9253545000026,19.26,0.0,10,5,6,20.808548,27.2283268,516.368286
6/5/25 10:36,353,87.9253545000026,19.26,0.0,10,5,6,20.6834564,28.2051277,505.006134
6/5/25 10:21,353,87.9253545000026,19.26,0.0,10,5,6,20.5583801,27.960928,510.027588
6/5/25 10:06,353,87.9253545000026,19.26,0.0,10,5,6,20.8710785,27.8388271,505.006134
6/5/25 9:51,353,87.9253545000026,19.26,0.0,9,5,6,20.7980537,27.9365082,510.805145
6/5/25 9:36,353,87.9253545000026,19.26,0.0,9,5,6,20.6209259,27.8144073,511.843719
6/5/25 9:21,353,87.9253545000026,19.26,0.0,9,5,6,20.1206055,28.1318684,509.890137
6/5/25 9:06,353,87.9253545000026,19.26,0.0,9,5,6,20.8710785,28.0097675,506.959717
6/5/25 8:51,353,87.9253545000026,19.26,0.0,8,5,6,20.808548,28.1562881,507.936523
6/5/25 8:36,353,87.9253545000026,19.26,0.0,8,5,6,20.6209259,28.6603184,509.890137
6/5/25 8:21,353,87.9253545000026,19.26,0.0,8,5,6,20.6209259,28.5273438,504.058167
6/5/25 8:06,353,87.9253545000026,19.26,0.0,8,5,6,20.9336243,28.3516483,504.988129
6/5/25 7:51,353,87.9253545000026,19.26,0.0,7,5,6,20.808548,28.5714283,494.90564
6/5/25 7:36,353,87.9253545000026,19.26,0.0,7,5,6,20.6834564,29.0109882,514.774109
6/5/25 7:21,353,87.9253545000026,19.26,0.0,7,5,6,20.6834564,28.5225887,510.866943
6/5/25 7:06,353,87.9253545000026,19.26,0.0,7,5,6,20.99617,28.4249077,515.750916
6/5/25 6:51,353,87.9253545000026,19.26,0.0,6,5,6,20.9336243,28.5958481,506.22348
6/5/25 6:36,353,87.9253545000026,19.26,0.0,6,5,6,20.808548,28.8888893,511.843719
6/5/25 6:21,353,87.9253545000026,19.26,0.0,6,5,6,20.4958496,29.7191696,514.117371
6/5/25 6:06,353,87.9253545000026,19.26,0.0,6,5,6,20.058075,29.9469509,517.704529
6/5/25 5:51,353,87.9253545000026,19.26,0.0,5,5,6,20.3707581,29.7680092,511.843719
6/5/25 5:36,353,87.9253545000026,19.26,0.0,5,5,6,20.808548,29.6214905,505.006134
6/5/25 5:21,353,87.9253545000026,19.26,0.0,5,5,6,20.8710785,29.5238094,511.876831
6/5/25 5:06,353,87.9253545000026,19.26,0.0,5,5,6,20.808548,29.5970688,512.954834
6/5/25 4:51,353,87.9253545000026,19.26,0.0,4,5,6,20.7460022,29.5238094,511.773346
6/5/25 4:36,353,87.9253545000026,19.26,0.0,4,5,6,20.808548,29.1330891,513.797302
6/5/25 4:21,353,87.9253545000026,19.26,0.0,4,5,6,20.9336243,28.6935291,507.936523
6/5/25 4:06,353,87.9253545000026,19.26,0.0,4,5,6,20.6834564,29.6214905,507.131531
6/5/25 3:51,353,87.9253545000026,19.26,0.0,3,5,6,20.3707581,29.67033,505.071014
6/5/25 3:36,353,87.9253545000026,19.26,0.0,3,5,6,20.3082275,29.3772888,507.936523
6/5/25 3:21,353,87.9253545000026,19.26,0.0,3,5,6,20.6834564,28.6202679,491.819275
6/5/25 3:06,353,87.9253545000026,19.26,0.0,3,5,6,21.4339294,28.0097675,499.633698
6/5/25 2:51,353,87.9253545000026,19.26,0.0,2,5,6,21.4339294,27.9853477,507.389496
6/5/25 2:36,353,87.9253545000026,19.26,0.0,2,5,6,21.4339294,27.9120884,504.986511
6/5/25 2:21,353,87.9253545000026,19.26,0.0,2,5,6,21.4339294,27.8876686,498.656891
6/5/25 2:06,353,87.9253545000026,19.26,0.0,2,5,6,21.3713989,27.8388271,504.029327
6/5/25 1:51,353,87.9253545000026,19.26,0.0,1,5,6,21.3713989,27.7655678,506.559631
6/5/25 1:36,353,87.9253545000026,19.26,0.0,1,5,6,21.3713989,27.6923084,502.094208
6/5/25 1:21,353,87.9253545000026,19.26,0.0,1,5,6,21.3713989,27.6434669,513.797302
6/5/25 1:06,353,87.9253545000026,19.26,0.0,1,5,6,21.3088684,27.5946274,501.587311
6/5/25 0:51,353,87.9253545000026,19.26,0.0,0,5,6,21.3088684,27.4969482,508.91333
6/5/25 0:36,353,87.9253545000026,19.26,0.0,0,5,6,21.2463226,27.4481068,507.936523
6/5/25 0:21,353,87.9253545000026,19.26,0.0,0,5,6,21.2463226,27.3992672,507.877991
6/5/25 0:06,353,87.9253545000026,19.26,0.0,0,5,6,21.2463226,27.3015881,504.046356
6/4/25 23:51,353,87.9253545000026,19.26,0.0,23,4,6,21.1837769,27.2283268,512.820557
6/4/25 23:36,353,87.9253545000026,19.26,0.0,23,4,6,21.1837769,27.1550674,505.006134
6/4/25 23:21,353,87.9253545000026,19.26,0.0,23,4,6,21.1212463,27.0818062,506.959717
6/4/25 23:06,353,87.9253545000026,19.26,0.0,23,4,6,21.0587006,26.984127,502.564087
6/4/25 22:51,353,87.9253545000026,19.26,0.0,22,4,6,21.0587006,26.9597073,511.843719
6/4/25 22:36,353,87.9253545000026,19.26,0.0,22,4,6,20.9336243,26.9352875,505.864655
6/4/25 22:21,353,87.9253545000026,19.26,0.0,22,4,6,20.8710785,27.1062279,519.648682
6/4/25 22:06,353,87.9253545000026,19.26,0.0,22,4,6,20.7460022,28.3028088,510.866943
6/4/25 21:51,353,87.9253545000026,19.26,0.0,21,4,6,20.3082275,27.3504276,501.532318
6/4/25 21:36,353,87.9253545000026,19.26,0.0,21,4,6,21.0587006,28.6446896,515.750916
6/4/25 21:21,353,87.9253545000026,19.26,0.0,21,4,6,21.0587006,28.4737492,510.855133
6/4/25 21:06,353,87.9253545000026,19.26,0.0,21,4,6,20.6209259,27.3180065,504.029327
6/4/25 20:51,353,87.9253545000026,19.26,0.0,20,4,6,20.245697,27.521368,511.953705
6/4/25 20:36,353,87.9253545000026,19.26,0.0,20,4,6,21.0587006,29.3040295,529.861511
6/4/25 20:21,353,87.9253545000026,19.26,0.0,20,4,6,21.0587006,29.2551899,517.54718
6/4/25 20:06,353,87.9253545000026,19.26,0.0,20,4,6,20.99617,29.2307701,537.728943
6/4/25 19:51,353,87.9253545000026,19.26,0.0,19,4,6,20.8710785,27.9120884,517.704529
6/4/25 19:36,353,87.9253545000026,19.26,0.0,19,4,6,20.4958496,29.67033,535.78418
6/4/25 19:21,353,87.9253545000026,19.26,0.0,19,4,6,21.0587006,29.572649,537.728943
6/4/25 19:06,353,87.9253545000026,19.26,0.0,19,4,6,21.0587006,29.5482292,560.683777
6/4/25 18:51,353,87.9253545000026,19.26,0.0,18,4,6,20.8710785,27.9853477,528.937744
6/4/25 18:36,353,87.9253545000026,19.26,0.0,18,4,6,20.3707581,27.6678867,561.16272
6/4/25 18:21,353,87.9253545000026,19.26,0.0,18,4,6,21.0587006,30.0854702,598.778992
6/4/25 18:06,353,87.9253545000026,19.26,0.0,18,4,6,21.0587006,30.0610504,615.036926
6/4/25 17:51,353,87.9253545000026,19.26,0.0,17,4,6,21.0587006,30.0610504,628.531067
6/4/25 17:36,353,87.9253545000026,19.26,0.0,17,4,6,21.0587006,30.0854702,643.862793
6/4/25 17:21,353,87.9253545000026,19.26,0.0,17,4,6,20.99617,29.9389496,631.013428
6/4/25 17:06,353,87.9253545000026,19.26,0.0,17,4,6,20.245697,27.8632469,549.982239
6/4/25 16:51,353,87.9253545000026,19.26,0.0,16,4,6,21.0691948,30.7692299,702.798828
6/4/25 16:36,353,87.9253545000026,19.26,0.0,16,4,6,21.0587006,30.9282532,696.94751
6/4/25 16:21,353,87.9253545000026,19.26,0.0,16,4,6,21.0587006,31.0134315,670.573853
6/4/25 16:06,353,87.9253545000026,19.26,0.0,16,4,6,21.0587006,31.0378513,610.989014
6/4/25 15:51,353,87.9253545000026,19.26,0.0,15,4,6,20.99617,30.7692299,559.70697
6/4/25 15:36,353,87.9253545000026,19.26,0.0,15,4,6,20.3082275,28.0341873,562.63739
6/4/25 15:21,353,87.9253545000026,19.26,0.0,15,4,6,21.0587006,31.7460308,571.916992
6/4/25 15:06,353,87.9253545000026,19.26,0.0,15,4,6,21.0587006,31.8192921,547.106262
6/4/25 14:51,353,87.9253545000026,19.26,0.0,14,4,6,20.99617,31.8437119,550.915771
6/4/25 14:36,353,87.9253545000026,19.26,0.0,14,4,6,20.808548,28.278389,543.850891
6/4/25 14:21,353,87.9253545000026,19.26,0.0,14,4,6,20.808548,32.6984138,543.589722
6/4/25 14:06,353,87.9253545000026,19.26,0.0,14,4,6,21.0587006,32.7716713,546.031738
6/4/25 13:51,353,87.9253545000026,19.26,0.0,13,4,6,21.0587006,32.796093,548.267151
6/4/25 13:36,353,87.9253545000026,19.26,0.0,13,4,6,20.99617,32.8205147,560.551819
6/4/25 13:21,353,87.9253545000026,19.26,0.0,13,4,6,20.7460022,29.3772888,556.794983
6/4/25 13:06,353,87.9253545000026,19.26,0.0,13,4,6,20.808548,33.7973137,559.754456
6/4/25 12:51,353,87.9253545000026,19.26,0.0,12,4,6,21.0587006,33.9682541,562.43927
6/4/25 12:36,353,87.9253545000026,19.26,0.0,12,4,6,21.0587006,34.0903549,565.671448
6/4/25 12:21,353,87.9253545000026,19.26,0.0,12,4,6,20.99617,34.1636124,559.70697
6/4/25 12:06,353,87.9253545000026,19.26,0.0,12,4,6,20.99617,34.0415154,557.753357
6/4/25 11:51,353,87.9253545000026,19.26,0.0,11,4,6,20.99617,33.8461533,550.915771
6/4/25 11:36,353,87.9253545000026,19.26,0.0,11,4,6,20.9461327,33.8041496,543.589722
6/4/25 11:21,353,87.9253545000026,19.26,0.0,11,4,6,20.4958496,34.2368736,544.566528
6/4/25 11:06,353,87.9253545000026,19.26,0.0,11,4,6,20.4958496,34.3101349,537.621521
6/4/25 10:51,353,87.9253545000026,19.26,0.0,10,4,6,20.7460022,34.0903549,526.052368
6/4/25 10:36,353,87.9253545000026,19.26,0.0,10,4,6,20.808548,35.0183144,528.924744
6/4/25 10:21,353,87.9253545000026,19.26,0.0,10,4,6,20.8405647,35.0927467,517.704529
6/4/25 10:06,353,87.9253545000026,19.26,0.0,10,4,6,20.3082275,34.8717957,515.750916
6/4/25 9:51,353,87.9253545000026,19.26,0.0,9,4,6,20.99617,33.9926758,505.98291
6/4/25 9:36,353,87.9253545000026,19.26,0.0,9,4,6,20.8710785,34.3833961,506.959717
6/4/25 9:21,353,87.9253545000026,19.26,0.0,9,4,6,20.7460022,35.7264938,498.656891
6/4/25 9:06,353,87.9253545000026,19.26,0.0,9,4,6,20.5583801,33.3741684,502.564087
6/4/25 8:51,353,87.9253545000026,19.26,0.0,8,4,6,20.9336243,33.5286942,503.599518
6/4/25 8:36,353,87.9253545000026,19.26,0.0,8,4,6,20.9336243,33.5286942,503.465424
6/4/25 8:21,353,87.9253545000026,19.26,0.0,8,4,6,20.808548,33.650795,513.496643
6/4/25 8:06,353,87.9253545000026,19.26,0.0,8,4,6,20.6834564,33.6752129,500.610504
6/4/25 7:51,353,87.9253545000026,19.26,0.0,7,4,6,20.3707581,32.6251526,505.98291
6/4/25 7:36,353,87.9253545000026,19.26,0.0,7,4,6,20.99617,32.8449326,504.134216
6/4/25 7:21,353,87.9253545000026,19.26,0.0,7,4,6,20.9336243,32.8449326,508.79895
6/4/25 7:06,353,87.9253545000026,19.26,0.0,7,4,6,20.8710785,32.9914513,505.98291
6/4/25 6:51,353,87.9253545000026,19.26,0.0,6,4,6,20.808548,33.0891342,512.820557
6/4/25 6:36,353,87.9253545000026,19.26,0.0,6,4,6,20.6209259,33.4798546,498.116394
6/4/25 6:21,353,87.9253545000026,19.26,0.0,6,4,6,20.3707581,34.627594,511.843719
6/4/25 6:06,353,87.9253545000026,19.26,0.0,6,4,6,19.9329834,34.6764336,507.936523
6/4/25 5:51,353,87.9253545000026,19.26,0.0,5,4,6,20.3082275,33.9438324,502.564087
6/4/25 5:36,353,87.9253545000026,19.26,0.0,5,4,6,20.8710785,34.0659332,505.98291
6/4/25 5:21,353,87.9253545000026,19.26,0.0,5,4,6,20.7460022,34.0170937,501.587311
6/4/25 5:06,353,87.9253545000026,19.26,0.0,5,4,6,20.808548,33.9438324,509.890137
6/4/25 4:51,353,87.9253545000026,19.26,0.0,4,4,6,20.8454647,34.0170937,504.029327
6/4/25 4:36,353,87.9253545000026,19.26,0.0,4,4,6,20.7460022,33.8949928,503.985321
6/4/25 4:21,353,87.9253545000026,19.26,0.0,4,4,6,20.8710785,33.7648888,505.006134
6/4/25 4:06,353,87.9253545000026,19.26,0.0,4,4,6,20.808548,34.1391945,501.74469
6/4/25 3:51,353,87.9253545000026,19.26,0.0,3,4,6,20.4958496,34.4810753,501.587311
6/4/25 3:36,353,87.9253545000026,19.26,0.0,3,4,6,20.3707581,34.3833961,496.757324
6/4/25 3:21,353,87.9253545000026,19.26,0.0,3,4,6,20.5583801,33.7240524,493.782349
6/4/25 3:06,353,87.9253545000026,19.26,0.0,3,4,6,21.2463226,33.3333321,497.680084
6/4/25 2:51,353,87.9253545000026,19.26,0.0,2,4,6,21.2463226,33.3089142,493.772888
6/4/25 2:36,353,87.9253545000026,19.26,0.0,2,4,6,21.2463226,33.2844925,506.959717
6/4/25 2:21,353,87.9253545000026,19.26,0.0,2,4,6,21.2463226,33.2356529,495.679016
6/4/25 2:06,353,87.9253545000026,19.26,0.0,2,4,6,21.2463226,33.2356529,499.549774
6/4/25 1:51,353,87.9253545000026,19.26,0.0,1,4,6,21.2463226,33.2436562,504.029327
6/4/25 1:36,353,87.9253545000026,19.26,0.0,1,4,6,21.1837769,33.2356529,506.959717
6/4/25 1:21,353,87.9253545000026,19.26,0.0,1,4,6,21.1837769,33.2356529,495.726501
6/4/25 1:06,353,87.9253545000026,19.26,0.0,1,4,6,21.1837769,33.3089142,502.564087
6/4/25 0:51,353,87.9253545000026,19.26,0.0,0,4,6,21.1837769,33.2600746,504.952087
6/4/25 0:36,353,87.9253545000026,19.26,0.0,0,4,6,21.1212463,33.1868134,496.703278
6/4/25 0:21,353,87.9253545000026,19.26,0.0,0,4,6,21.1212463,33.1379738,493.781036
6/4/25 0:06,353,87.9253545000026,19.26,0.0,0,4,6,21.1212463,33.0891342,491.819275
6/3/25 23:51,353,87.9253545000026,19.26,0.0,23,3,6,21.1212463,33.1135521,507.936523
6/3/25 23:36,353,87.9253545000026,19.26,0.0,23,3,6,21.0587006,33.0891342,505.006134
6/3/25 23:21,353,87.9253545000026,19.26,0.0,23,3,6,20.99617,33.1379738,502.564087
6/3/25 23:06,353,87.9253545000026,19.26,0.0,23,3,6,20.9336243,33.0891342,517.704529
6/3/25 22:51,353,87.9253545000026,19.26,0.0,22,3,6,20.8710785,32.8937721,501.587311
6/3/25 22:36,353,87.9253545000026,19.26,0.0,22,3,6,20.8710785,33.0891342,510.069824
6/3/25 22:21,353,87.9253545000026,19.26,0.0,22,3,6,20.6834564,33.2844925,510.866943
6/3/25 22:06,353,87.9253545000026,19.26,0.0,22,3,6,20.6209259,34.6520157,510.866943
6/3/25 21:51,353,87.9253545000026,19.26,0.0,21,3,6,20.3707581,34.9450531,506.885132
6/3/25 21:36,353,87.9253545000026,19.26,0.0,21,3,6,21.0587006,34.7741165,509.638428
6/3/25 21:21,353,87.9253545000026,19.26,0.0,21,3,6,20.8710785,32.9426117,508.793671
6/3/25 21:06,353,87.9253545000026,19.26,0.0,21,3,6,20.8710785,34.9206352,518.649048
6/3/25 20:51,353,87.9253545000026,19.26,0.0,20,3,6,20.9336243,34.9938965,519.822021
6/3/25 20:36,353,87.9253545000026,19.26,0.0,20,3,6,20.4958496,32.5030518,507.936523
6/3/25 20:21,353,87.9253545000026,19.26,0.0,20,3,6,20.9336243,35.8241768,519.658142
6/3/25 20:06,353,87.9253545000026,19.26,0.0,20,3,6,21.0587006,35.7753372,521.620056
6/3/25 19:51,353,87.9253545000026,19.26,0.0,19,3,6,20.99617,35.5311356,527.583374
6/3/25 19:36,353,87.9253545000026,19.26,0.0,19,3,6,20.183136,32.3076935,525.030518
6/3/25 19:21,353,87.9253545000026,19.26,0.0,19,3,6,21.0587006,36.336998,548.141663
6/3/25 19:06,353,87.9253545000026,19.26,0.0,19,3,6,21.0587006,36.3125763,548.962158
6/3/25 18:51,353,87.9253545000026,19.26,0.0,18,3,6,20.7460022,32.8205147,522.588562
6/3/25 18:36,353,87.9253545000026,19.26,0.0,18,3,6,20.7334938,37.1428566,579.731384
6/3/25 18:21,353,87.9253545000026,19.26,0.0,18,3,6,21.0587006,37.0695953,573.870544
6/3/25 18:06,353,87.9253545000026,19.26,0.0,18,3,6,21.0587006,36.9963379,572.893738
6/3/25 17:51,353,87.9253545000026,19.26,0.0,17,3,6,20.99617,36.7765579,548.962158
6/3/25 17:36,353,87.9253545000026,19.26,0.0,17,3,6,20.183136,33.23172,541.636108
6/3/25 17:21,353,87.9253545000026,19.26,0.0,17,3,6,21.0587006,37.8754578,569.348816
6/3/25 17:06,353,87.9253545000026,19.26,0.0,17,3,6,21.0587006,37.8998795,563.614197
6/3/25 16:51,353,87.9253545000026,19.26,0.0,16,3,6,20.99617,37.8998795,567.032959
6/3/25 16:36,353,87.9253545000026,19.26,0.0,16,3,6,20.8710785,37.0207558,539.682556
6/3/25 16:21,353,87.9253545000026,19.26,0.0,16,3,6,20.4958496,38.5692215,570.940186
6/3/25 16:06,353,87.9253545000026,19.26,0.0,16,3,6,21.0587006,38.6324768,576.800964
6/3/25 15:51,353,87.9253545000026,19.26,0.0,15,3,6,20.99617,38.6568985,574.847351
6/3/25 15:36,353,87.9253545000026,19.26,0.0,15,3,6,20.8710785,34.5826912,546.031738
6/3/25 15:21,353,87.9253545000026,19.26,0.0,15,3,6,20.6209259,39.4871788,583.63855
6/3/25 15:06,353,87.9253545000026,19.26,0.0,15,3,6,21.0587006,39.5116005,582.639771
6/3/25 14:51,353,87.9253545000026,19.26,0.0,14,3,6,21.0587006,39.5360184,584.563477
6/3/25 14:36,353,87.9253545000026,19.26,0.0,14,3,6,20.99617,39.4383392,575.824158
6/3/25 14:21,353,87.9253545000026,19.26,0.0,14,3,6,20.99617,39.4627609,564.591003
6/3/25 14:06,353,87.9253545000026,19.26,0.0,14,3,6,20.7460022,35.5799751,542.612915
6/3/25 13:51,353,87.9253545000026,19.26,0.0,13,3,6,20.6834564,40.3907204,568.964417
6/3/25 13:36,353,87.9253545000026,19.26,0.0,13,3,6,21.0587006,40.4151421,547.985352
6/3/25 13:21,353,87.9253545000026,19.26,0.0,13,3,6,21.0587006,40.3174591,539.682556
6/3/25 13:06,353,87.9253545000026,19.26,0.0,13,3,6,21.0587006,40.21978,541.636108
6/3/25 12:51,353,87.9253545000026,19.26,0.0,12,3,6,20.99617,40.0244217,544.558105
6/3/25 12:36,353,87.9253545000026,19.26,0.0,12,3,6,20.4958496,37.6556778,535.77533
6/3/25 12:21,353,87.9253545000026,19.26,0.0,12,3,6,20.99617,37.8021965,546.985962
6/3/25 12:06,353,87.9253545000026,19.26,0.0,12,3,6,20.6834564,38.7680054,547.972046
6/3/25 11:51,353,87.9253545000026,19.26,0.0,11,3,6,20.3707581,41.0256424,550.915771
6/3/25 11:36,353,87.9253545000026,19.26,0.0,11,3,6,20.9336243,39.232235,547.008545
6/3/25 11:21,353,87.9253545000026,19.26,0.0,11,3,6,21.0461941,38.8766785,550.938843
6/3/25 11:06,353,87.9253545000026,19.26,0.0,11,3,6,20.8710785,38.9743576,551.869141
6/3/25 10:51,353,87.9253545000026,19.26,0.0,10,3,6,20.9336243,41.3431015,536.752136
6/3/25 10:36,353,87.9253545000026,19.26,0.0,10,3,6,20.5089626,41.0988998,534.798523
6/3/25 10:21,353,87.9253545000026,19.26,0.0,10,3,6,20.99617,39.5604401,537.228821
6/3/25 10:07,353,87.9253545000026,19.26,0.0,10,3,6,20.9336243,39.7313805,528.937744
6/3/25 9:51,353,87.9253545000026,19.26,0.0,9,3,6,20.7460022,39.8290596,520.828247
6/3/25 9:36,353,87.9253545000026,19.26,0.0,9,3,6,20.3082275,40.9279594,526.007324
6/3/25 9:21,353,87.9253545000026,19.26,0.0,9,3,6,21.0587006,39.9755783,518.024597
6/3/25 9:07,353,87.9253545000026,19.26,0.0,9,3,6,20.99617,40.0732613,514.774109
6/3/25 8:51,353,87.9253545000026,19.26,0.0,8,3,6,20.99617,40.2930412,506.158875
6/3/25 8:36,353,87.9253545000026,19.26,0.0,8,3,6,20.9336243,40.4883995,519.639709
6/3/25 8:21,353,87.9253545000026,19.26,0.0,8,3,6,20.808548,40.854702,533.80896
6/3/25 8:07,353,87.9253545000026,19.26,0.0,8,3,6,20.6834564,42.9792442,522.588562
6/3/25 7:52,353,87.9253545000026,19.26,0.0,7,3,6,20.3082275,41.4163628,509.890137
6/3/25 7:37,353,87.9253545000026,19.26,0.0,7,3,6,21.0587006,40.9279594,522.482239
6/3/25 7:22,353,87.9253545000026,19.26,0.0,7,3,6,20.99617,41.1086693,522.588562
6/3/25 7:07,353,87.9253545000026,19.26,0.0,7,3,6,20.9336243,41.2210007,520.634949
6/3/25 6:52,353,87.9253545000026,19.26,0.0,6,3,6,20.8710785,41.4896202,523.565369
6/3/25 6:37,353,87.9253545000026,19.26,0.0,6,3,6,20.6834564,41.7582436,519.453308
6/3/25 6:22,353,87.9253545000026,19.26,0.0,6,3,6,20.4958496,42.7106209,532.84491
6/3/25 6:07,353,87.9253545000026,19.26,0.0,6,3,6,19.9955292,43.7118454,536.695801
6/3/25 5:52,353,87.9253545000026,19.26,0.0,5,3,6,20.3082275,44.2559204,520.967041
6/3/25 5:37,353,87.9253545000026,19.26,0.0,5,3,6,20.808548,44.4590302,527.770752
6/3/25 5:22,353,87.9253545000026,19.26,0.0,5,3,6,20.808548,44.5665436,525.030518
6/3/25 5:07,353,87.9253545000026,19.26,0.0,5,3,6,20.7460022,44.8595848,529.905579
6/3/25 4:52,353,87.9253545000026,19.26,0.0,4,3,6,20.7460022,44.7619057,522.588562
6/3/25 4:37,353,87.9253545000026,19.26,0.0,4,3,6,20.99617,45.0918694,534.798523
6/3/25 4:22,353,87.9253545000026,19.26,0.0,4,3,6,20.8710785,45.5677643,519.658142
6/3/25 4:07,353,87.9253545000026,19.26,0.0,4,3,6,20.7460022,46.3247871,528.937744
6/3/25 3:52,353,87.9253545000026,19.26,0.0,3,3,6,20.4333038,47.2771683,523.565369
6/3/25 3:37,353,87.9253545000026,19.26,0.0,3,3,6,20.3082275,47.1306458,521.611755
6/3/25 3:22,353,87.9253545000026,19.26,0.0,3,3,6,20.6834564,46.5809021,522.588562
6/3/25 3:07,353,87.9253545000026,19.26,0.0,3,3,6,21.2463226,46.129425,520.244202
6/3/25 2:52,353,87.9253545000026,19.26,0.0,2,3,6,21.2463226,46.3247871,525.030518
6/3/25 2:37,353,87.9253545000026,19.26,0.0,2,3,6,21.2463226,46.446888,521.611755
6/3/25 2:22,353,87.9253545000026,19.26,0.0,2,3,6,21.2463226,46.6178284,518.681335
6/3/25 2:07,353,87.9253545000026,19.26,0.0,2,3,6,21.2463226,46.6910858,520.426331
6/3/25 1:52,353,87.9253545000026,19.26,0.0,1,3,6,21.2463226,46.7643471,533.606934
6/3/25 1:37,353,87.9253545000026,19.26,0.0,1,3,6,21.2463226,46.8620262,521.55542
6/3/25 1:22,353,87.9253545000026,19.26,0.0,1,3,6,21.2463226,46.9597054,527.960938
6/3/25 1:07,353,87.9253545000026,19.26,0.0,1,3,6,21.1837769,47.0280838,526.007324
6/3/25 0:52,353,87.9253545000026,19.26,0.0,0,3,6,21.1837769,47.0573883,527.327759
6/3/25 0:37,353,87.9253545000026,19.26,0.0,0,3,6,21.1837769,47.0329666,522.588562
6/3/25 0:22,353,87.9253545000026,19.26,0.0,0,3,6,21.1212463,47.0573883,530.891296
6/3/25 0:07,353,87.9253545000026,19.26,0.0,0,3,6,21.1212463,46.8376083,528.937744
6/2/25 23:52,353,87.9253545000026,19.26,0.0,23,2,6,21.1212463,46.7643471,535.77533
6/2/25 23:37,353,87.9253545000026,19.26,0.0,23,2,6,21.1212463,46.6178284,532.141602
6/2/25 23:22,353,87.9253545000026,19.26,0.0,23,2,6,21.1212463,46.568985,528.937744
6/2/25 23:07,353,87.9253545000026,19.26,0.0,23,2,6,21.0587006,46.568985,529.914551
6/2/25 22:52,353,87.9253545000026,19.26,0.0,22,2,6,20.99617,46.4713058,531.868103
6/2/25 22:37,353,87.9253545000026,19.26,0.0,22,2,6,20.99617,46.349205,532.84491
6/2/25 22:22,353,87.9253545000026,19.26,0.0,22,2,6,20.99617,46.3247871,534.798523
6/2/25 22:07,353,87.9253545000026,19.26,0.0,22,2,6,20.9336243,46.568985,532.84491
6/2/25 21:52,353,87.9253545000026,19.26,0.0,21,2,6,20.808548,46.6666679,534.798523
6/2/25 21:37,353,87.9253545000026,19.26,0.0,21,2,6,20.9336243,47.9609261,521.977051
6/2/25 21:22,353,87.9253545000026,19.26,0.0,21,2,6,20.3707581,47.0818062,542.78418
6/2/25 21:07,353,87.9253545000026,19.26,0.0,21,2,6,20.808548,46.3980446,537.728943
6/2/25 20:52,353,87.9253545000026,19.26,0.0,20,2,6,20.99617,47.7899895,537.715149
6/2/25 20:37,353,87.9253545000026,19.26,0.0,20,2,6,20.3082275,48.5225868,534.798523
6/2/25 20:22,353,87.9253545000026,19.26,0.0,20,2,6,21.1212463,47.7899895,544.566528
6/2/25 20:07,353,87.9253545000026,19.26,0.0,20,2,6,20.99617,48.1807098,546.031738
6/2/25 19:52,353,87.9253545000026,19.26,0.0,19,2,6,20.7460022,50.32967,519.658142
6/2/25 19:37,353,87.9253545000026,19.26,0.0,19,2,6,21.1212463,47.8144073,559.975464
