timestamp,room_id,area,doors_area,panels_area,hours,days,months,temprature_value,humidity_value
6/24/25 23:20,420A,24.8216135999999,4.63500000000001,0.0,23,24,6,21.6215515,47.619049072266
6/24/25 23:05,420A,24.8216135999999,4.63500000000001,0.0,23,24,6,21.4964905,47.667888641357
6/24/25 22:50,420A,24.8216135999999,4.63500000000001,0.0,22,24,6,21.4964905,47.741146087646
6/24/25 22:35,420A,24.8216135999999,4.63500000000001,0.0,22,24,6,21.4964905,47.765567779541
6/24/25 22:20,420A,24.8216135999999,4.63500000000001,0.0,22,24,6,21.3713989,47.741146087646
6/24/25 22:05,420A,24.8216135999999,4.63500000000001,0.0,22,24,6,21.3088684,48.107448577881
6/24/25 21:50,420A,24.8216135999999,4.63500000000001,0.0,21,24,6,21.3713989,47.912086486816
6/24/25 21:35,420A,24.8216135999999,4.63500000000001,0.0,21,24,6,21.2463226,47.838829040527
6/24/25 21:20,420A,24.8216135999999,4.63500000000001,0.0,21,24,6,21.2463226,48.205127716064
6/24/25 21:05,420A,24.8216135999999,4.63500000000001,0.0,21,24,6,21.3713989,47.863246917725
6/24/25 20:50,420A,24.8216135999999,4.63500000000001,0.0,20,24,6,21.3088684,47.887668609619
6/24/25 20:35,420A,24.8216135999999,4.63500000000001,0.0,20,24,6,21.2463226,48.327228546143
6/24/25 20:20,420A,24.8216135999999,4.63500000000001,0.0,20,24,6,21.3088684,48.107448577881
6/24/25 20:05,420A,24.8216135999999,4.63500000000001,0.0,20,24,6,21.3713989,47.838829040527
6/24/25 19:50,420A,24.8216135999999,4.63500000000001,0.0,19,24,6,21.2463226,47.789989471436
6/24/25 19:35,420A,24.8216135999999,4.63500000000001,0.0,19,24,6,21.2463226,47.667888641357
6/24/25 19:20,420A,24.8216135999999,4.63500000000001,0.0,19,24,6,21.3219814,47.521366119385
6/24/25 19:05,420A,24.8216135999999,4.63500000000001,0.0,19,24,6,21.2463226,47.545787811279
6/24/25 18:50,420A,24.8216135999999,4.63500000000001,0.0,18,24,6,21.3088684,47.838829040527
6/24/25 18:35,420A,24.8216135999999,4.63500000000001,0.0,18,24,6,21.3088684,48.205127716064
6/24/25 18:20,420A,24.8216135999999,4.63500000000001,0.0,18,24,6,21.3088684,48.52258682251
6/24/25 18:05,420A,24.8216135999999,4.63500000000001,0.0,18,24,6,21.3713989,49.230770111084
6/24/25 17:50,420A,24.8216135999999,4.63500000000001,0.0,17,24,6,21.3088684,49.230770111084
6/24/25 17:35,420A,24.8216135999999,4.63500000000001,0.0,17,24,6,21.2463226,49.450550079346
6/24/25 17:20,420A,24.8216135999999,4.63500000000001,0.0,17,24,6,21.3713989,49.694747924805
6/24/25 17:05,420A,24.8216135999999,4.63500000000001,0.0,17,24,6,21.3457851,49.694747924805
6/24/25 16:50,420A,24.8216135999999,4.63500000000001,0.0,16,24,6,21.2463226,49.963371276855
6/24/25 16:35,420A,24.8216135999999,4.63500000000001,0.0,16,24,6,21.3088684,49.768009185791
6/24/25 16:20,420A,24.8216135999999,4.63500000000001,0.0,16,24,6,21.3713989,49.865688323975
6/24/25 16:05,420A,24.8216135999999,4.63500000000001,0.0,16,24,6,21.2463226,50.109889984131
6/24/25 15:50,420A,24.8216135999999,4.63500000000001,0.0,15,24,6,21.2463226,49.914531707764
6/24/25 15:35,420A,24.8216135999999,4.63500000000001,0.0,15,24,6,21.3713989,49.572650909424
6/24/25 15:20,420A,24.8216135999999,4.63500000000001,0.0,15,24,6,21.2463226,49.230770111084
6/24/25 15:05,420A,24.8216135999999,4.63500000000001,0.0,15,24,6,21.2463226,49.377288818359
6/24/25 14:50,420A,24.8216135999999,4.63500000000001,0.0,14,24,6,21.3713989,48.815628051758
6/24/25 14:35,420A,24.8216135999999,4.63500000000001,0.0,14,24,6,21.3088684,48.424907684326
6/24/25 14:20,420A,24.8216135999999,4.63500000000001,0.0,14,24,6,21.2463226,48.644687652588
6/24/25 14:05,420A,24.8216135999999,4.63500000000001,0.0,14,24,6,21.3088684,48.253967285156
6/24/25 13:50,420A,24.8216135999999,4.63500000000001,0.0,13,24,6,21.3713989,47.765567779541
6/24/25 13:35,420A,24.8216135999999,4.63500000000001,0.0,13,24,6,21.2463226,47.789989471436
6/24/25 13:20,420A,24.8216135999999,4.63500000000001,0.0,13,24,6,21.3088684,47.667888641357
6/24/25 13:05,420A,24.8216135999999,4.63500000000001,0.0,13,24,6,21.3713989,47.252746582031
6/24/25 12:50,420A,24.8216135999999,4.63500000000001,0.0,12,24,6,21.2463226,47.03296661377
6/24/25 12:35,420A,24.8216135999999,4.63500000000001,0.0,12,24,6,21.2463226,47.130645751953
6/24/25 12:20,420A,24.8216135999999,4.63500000000001,0.0,12,24,6,21.3713989,46.910865783691
6/24/25 12:05,420A,24.8216135999999,4.63500000000001,0.0,12,24,6,21.3088684,46.764347076416
6/24/25 11:50,420A,24.8216135999999,4.63500000000001,0.0,11,24,6,21.2463226,46.886447906494
6/24/25 11:35,420A,24.8216135999999,4.63500000000001,0.0,11,24,6,21.3088684,46.471305847168
6/24/25 11:20,420A,24.8216135999999,4.63500000000001,0.0,11,24,6,21.3713989,46.031745910645
6/24/25 11:05,420A,24.8216135999999,4.63500000000001,0.0,11,24,6,21.1837769,46.129425048828
6/24/25 10:50,420A,24.8216135999999,4.63500000000001,0.0,10,24,6,21.3088684,45.860805511475
6/24/25 10:35,420A,24.8216135999999,4.63500000000001,0.0,10,24,6,21.3713989,45.396823883057
6/24/25 10:20,420A,24.8216135999999,4.63500000000001,0.0,10,24,6,21.2463226,45.299144744873
6/24/25 10:05,420A,24.8216135999999,4.63500000000001,0.0,10,24,6,21.2463226,45.372406005859
6/24/25 9:50,420A,24.8216135999999,4.63500000000001,0.0,9,24,6,21.3713989,45.128204345703
6/24/25 9:35,420A,24.8216135999999,4.63500000000001,0.0,9,24,6,21.3088684,45.03052520752
6/24/25 9:20,420A,24.8216135999999,4.63500000000001,0.0,9,24,6,21.2463226,45.396823883057
6/24/25 9:05,420A,24.8216135999999,4.63500000000001,0.0,9,24,6,21.3713989,45.128204345703
6/24/25 8:50,420A,24.8216135999999,4.63500000000001,0.0,8,24,6,21.3713989,45.006103515625
6/24/25 8:35,420A,24.8216135999999,4.63500000000001,0.0,8,24,6,21.2463226,45.367523193359
6/24/25 8:20,420A,24.8216135999999,4.63500000000001,0.0,8,24,6,21.3088684,45.299144744873
6/24/25 8:05,420A,24.8216135999999,4.63500000000001,0.0,8,24,6,21.3713989,44.900421142578
6/24/25 7:50,420A,24.8216135999999,4.63500000000001,0.0,7,24,6,21.1837769,45.274726867676
6/24/25 7:35,420A,24.8216135999999,4.63500000000001,0.0,7,24,6,21.3088684,45.482215881348
6/24/25 7:20,420A,24.8216135999999,4.63500000000001,0.0,7,24,6,21.4339294,45.177043914795
6/24/25 7:05,420A,24.8216135999999,4.63500000000001,0.0,7,24,6,21.3193588,45.299144744873
6/24/25 6:50,420A,24.8216135999999,4.63500000000001,0.0,6,24,6,21.2463226,45.836387634277
6/24/25 6:35,420A,24.8216135999999,4.63500000000001,0.0,6,24,6,20.9336243,46.617828369141
6/24/25 6:20,420A,24.8216135999999,4.63500000000001,0.0,6,24,6,20.99617,47.619049072266
6/24/25 6:05,420A,24.8216135999999,4.63500000000001,0.0,6,24,6,21.559021,47.716728210449
6/24/25 5:50,420A,24.8216135999999,4.63500000000001,0.0,5,24,6,21.6215515,47.976558685303
6/24/25 5:35,420A,24.8216135999999,4.63500000000001,0.0,5,24,6,21.6215515,48.253967285156
6/24/25 5:20,420A,24.8216135999999,4.63500000000001,0.0,5,24,6,21.559021,48.180709838867
6/24/25 5:05,420A,24.8216135999999,4.63500000000001,0.0,5,24,6,21.6215515,48.278388977051
6/24/25 4:50,420A,24.8216135999999,4.63500000000001,0.0,4,24,6,21.6215515,48.205127716064
6/24/25 4:35,420A,24.8216135999999,4.63500000000001,0.0,4,24,6,21.6215515,48.180709838867
6/24/25 4:20,420A,24.8216135999999,4.63500000000001,0.0,4,24,6,21.559021,48.253967285156
6/24/25 4:05,420A,24.8216135999999,4.63500000000001,0.0,4,24,6,21.6215515,48.156288146973
6/24/25 3:50,420A,24.8216135999999,4.63500000000001,0.0,3,24,6,21.6215515,48.009769439697
6/24/25 3:35,420A,24.8216135999999,4.63500000000001,0.0,3,24,6,21.559021,48.107448577881
6/24/25 3:20,420A,24.8216135999999,4.63500000000001,0.0,3,24,6,21.6215515,48.009769439697
6/24/25 3:05,420A,24.8216135999999,4.63500000000001,0.0,3,24,6,21.6215515,47.936508178711
6/24/25 2:50,420A,24.8216135999999,4.63500000000001,0.0,2,24,6,21.559021,47.912086486816
6/24/25 2:35,420A,24.8216135999999,4.63500000000001,0.0,2,24,6,21.559021,47.936508178711
6/24/25 2:20,420A,24.8216135999999,4.63500000000001,0.0,2,24,6,21.559021,47.838829040527
6/24/25 2:05,420A,24.8216135999999,4.63500000000001,0.0,2,24,6,21.559021,47.814407348633
6/24/25 1:50,420A,24.8216135999999,4.63500000000001,0.0,1,24,6,21.6215515,47.741146087646
6/24/25 1:35,420A,24.8216135999999,4.63500000000001,0.0,1,24,6,21.4964905,47.643466949463
6/24/25 1:20,420A,24.8216135999999,4.63500000000001,0.0,1,24,6,21.559021,47.643466949463
6/24/25 1:05,420A,24.8216135999999,4.63500000000001,0.0,1,24,6,21.559021,47.570205688477
6/24/25 0:50,420A,24.8216135999999,4.63500000000001,0.0,0,24,6,21.559021,47.512577056885
6/24/25 0:35,420A,24.8216135999999,4.63500000000001,0.0,0,24,6,21.559021,47.521366119385
6/24/25 0:20,420A,24.8216135999999,4.63500000000001,0.0,0,24,6,21.559021,47.374847412109
6/24/25 0:05,420A,24.8216135999999,4.63500000000001,0.0,0,24,6,21.559021,47.228328704834
6/23/25 23:50,420A,24.8216135999999,4.63500000000001,0.0,23,23,6,21.4964905,47.179485321045
6/23/25 23:35,420A,24.8216135999999,4.63500000000001,0.0,23,23,6,21.4964905,47.081806182861
6/23/25 23:20,420A,24.8216135999999,4.63500000000001,0.0,23,23,6,21.4964905,46.959705352783
6/23/25 23:05,420A,24.8216135999999,4.63500000000001,0.0,23,23,6,21.4339294,46.886447906494
6/23/25 22:50,420A,24.8216135999999,4.63500000000001,0.0,22,23,6,21.4339294,46.764347076416
6/23/25 22:35,420A,24.8216135999999,4.63500000000001,0.0,22,23,6,21.4339294,46.666667938232
6/23/25 22:20,420A,24.8216135999999,4.63500000000001,0.0,22,23,6,21.3713989,46.52014541626
6/23/25 22:05,420A,24.8216135999999,4.63500000000001,0.0,22,23,6,21.2463226,46.642246246338
6/23/25 21:50,420A,24.8216135999999,4.63500000000001,0.0,21,23,6,21.3713989,46.300365447998
6/23/25 21:35,420A,24.8216135999999,4.63500000000001,0.0,21,23,6,21.3088684,46.568984985352
6/23/25 21:20,420A,24.8216135999999,4.63500000000001,0.0,21,23,6,21.2463226,47.03296661377
6/23/25 21:05,420A,24.8216135999999,4.63500000000001,0.0,21,23,6,21.3088684,47.301586151123
