timestamp,room_id,area,doors_area,panels_area,hours,days,months,temprature_value
6/12/25 6:25,212,73.8167226286062,29.805,13.6451519999989,6,12,6,21.7155075
6/12/25 6:10,212,73.8167226286062,29.805,13.6451519999989,6,12,6,21.7155075
6/12/25 5:55,212,73.8167226286062,29.805,13.6451519999989,5,12,6,24.0598297
6/12/25 5:40,212,73.8167226286062,29.805,13.6451519999989,5,12,6,24.0598297
6/12/25 5:25,212,73.8167226286062,29.805,13.6451519999989,5,12,6,24.0598297
6/12/25 5:10,212,73.8167226286062,29.805,13.6451519999989,5,12,6,23.9621487
6/12/25 4:55,212,73.8167226286062,29.805,13.6451519999989,4,12,6,23.9816837
6/12/25 4:40,212,73.8167226286062,29.805,13.6451519999989,4,12,6,23.9621487
6/12/25 4:25,212,73.8167226286062,29.805,13.6451519999989,4,12,6,23.9621487
6/12/25 4:10,212,73.8167226286062,29.805,13.6451519999989,4,12,6,23.9621487
6/12/25 3:55,212,73.8167226286062,29.805,13.6451519999989,3,12,6,23.9621487
6/12/25 3:40,212,73.8167226286062,29.805,13.6451519999989,3,12,6,23.9572659
6/12/25 3:25,212,73.8167226286062,29.805,13.6451519999989,3,12,6,23.9621487
6/12/25 3:10,212,73.8167226286062,29.805,13.6451519999989,3,12,6,23.8888874
6/12/25 2:55,212,73.8167226286062,29.805,13.6451519999989,2,12,6,23.8644695
6/12/25 2:40,212,73.8167226286062,29.805,13.6451519999989,2,12,6,23.8644695
6/12/25 2:25,212,73.8167226286062,29.805,13.6451519999989,2,12,6,23.8644695
6/12/25 2:10,212,73.8167226286062,29.805,13.6451519999989,2,12,6,23.8644695
6/12/25 1:55,212,73.8167226286062,29.805,13.6451519999989,1,12,6,23.8644695
6/12/25 1:40,212,73.8167226286062,29.805,13.6451519999989,1,12,6,23.7667885
6/12/25 1:25,212,73.8167226286062,29.805,13.6451519999989,1,12,6,23.7667885
6/12/25 1:10,212,73.8167226286062,29.805,13.6451519999989,1,12,6,23.7667885
6/12/25 0:55,212,73.8167226286062,29.805,13.6451519999989,0,12,6,23.6691093
6/12/25 0:40,212,73.8167226286062,29.805,13.6451519999989,0,12,6,23.6691093
6/12/25 0:25,212,73.8167226286062,29.805,13.6451519999989,0,12,6,23.6691093
6/12/25 0:10,212,73.8167226286062,29.805,13.6451519999989,0,12,6,23.5714283
6/11/25 23:55,212,73.8167226286062,29.805,13.6451519999989,23,11,6,23.5714283
6/11/25 23:40,212,73.8167226286062,29.805,13.6451519999989,23,11,6,23.4737492
6/11/25 23:25,212,73.8167226286062,29.805,13.6451519999989,23,11,6,23.3760681
6/11/25 23:10,212,73.8167226286062,29.805,13.6451519999989,23,11,6,23.3760681
6/11/25 22:55,212,73.8167226286062,29.805,13.6451519999989,22,11,6,23.278389
6/11/25 22:40,212,73.8167226286062,29.805,13.6451519999989,22,11,6,23.0830288
6/11/25 22:25,212,73.8167226286062,29.805,13.6451519999989,22,11,6,22.8876686
6/11/25 22:10,212,73.8167226286062,29.805,13.6451519999989,22,11,6,22.3015881
6/11/25 21:55,212,73.8167226286062,29.805,13.6451519999989,21,11,6,21.7155075
6/11/25 21:40,212,73.8167226286062,29.805,13.6451519999989,21,11,6,21.6178265
6/11/25 21:25,212,73.8167226286062,29.805,13.6451519999989,21,11,6,21.6227112
6/11/25 21:10,212,73.8167226286062,29.805,13.6451519999989,21,11,6,21.6178265
6/11/25 20:55,212,73.8167226286062,29.805,13.6451519999989,20,11,6,21.6178265
6/11/25 20:40,212,73.8167226286062,29.805,13.6451519999989,20,11,6,21.7155075
6/11/25 20:25,212,73.8167226286062,29.805,13.6451519999989,20,11,6,21.6910877
6/11/25 20:10,212,73.8167226286062,29.805,13.6451519999989,20,11,6,21.7155075
6/11/25 19:55,212,73.8167226286062,29.805,13.6451519999989,19,11,6,21.8131866
6/11/25 19:40,212,73.8167226286062,29.805,13.6451519999989,19,11,6,21.8131866
6/11/25 19:25,212,73.8167226286062,29.805,13.6451519999989,19,11,6,21.8131866
6/11/25 19:10,212,73.8167226286062,29.805,13.6451519999989,19,11,6,21.8131866
6/11/25 18:55,212,73.8167226286062,29.805,13.6451519999989,18,11,6,21.8131866
6/11/25 18:40,212,73.8167226286062,29.805,13.6451519999989,18,11,6,21.8131866
6/11/25 18:25,212,73.8167226286062,29.805,13.6451519999989,18,11,6,21.8131866
6/11/25 18:10,212,73.8167226286062,29.805,13.6451519999989,18,11,6,21.7155075
6/11/25 17:55,212,73.8167226286062,29.805,13.6451519999989,17,11,6,21.9108677
6/11/25 17:40,212,73.8167226286062,29.805,13.6451519999989,17,11,6,21.8864479
6/11/25 17:25,212,73.8167226286062,29.805,13.6451519999989,17,11,6,21.8131866
6/11/25 17:10,212,73.8167226286062,29.805,13.6451519999989,17,11,6,21.8131866
6/11/25 16:55,212,73.8167226286062,29.805,13.6451519999989,16,11,6,21.7155075
6/11/25 16:40,212,73.8167226286062,29.805,13.6451519999989,16,11,6,21.7155075
6/11/25 16:25,212,73.8167226286062,29.805,13.6451519999989,16,11,6,21.7155075
6/11/25 16:10,212,73.8167226286062,29.805,13.6451519999989,16,11,6,21.8131866
6/11/25 15:55,212,73.8167226286062,29.805,13.6451519999989,15,11,6,21.8083038
6/11/25 15:40,212,73.8167226286062,29.805,13.6451519999989,15,11,6,21.8131866
6/11/25 15:25,212,73.8167226286062,29.805,13.6451519999989,15,11,6,21.8131866
6/11/25 15:10,212,73.8167226286062,29.805,13.6451519999989,15,11,6,21.8131866
6/11/25 14:55,212,73.8167226286062,29.805,13.6451519999989,14,11,6,21.8131866
6/11/25 14:40,212,73.8167226286062,29.805,13.6451519999989,14,11,6,21.8131866
6/11/25 14:25,212,73.8167226286062,29.805,13.6451519999989,14,11,6,21.9108677
6/11/25 14:10,212,73.8167226286062,29.805,13.6451519999989,14,11,6,21.9108677
6/11/25 13:55,212,73.8167226286062,29.805,13.6451519999989,13,11,6,21.8974571
6/11/25 13:40,212,73.8167226286062,29.805,13.6451519999989,13,11,6,21.8131866
6/11/25 13:25,212,73.8167226286062,29.805,13.6451519999989,13,11,6,21.8131866
6/11/25 13:10,212,73.8167226286062,29.805,13.6451519999989,13,11,6,21.9108677
6/11/25 12:55,212,73.8167226286062,29.805,13.6451519999989,12,11,6,21.9108677
6/11/25 12:40,212,73.8167226286062,29.805,13.6451519999989,12,11,6,21.8503036
6/11/25 12:25,212,73.8167226286062,29.805,13.6451519999989,12,11,6,21.8131866
6/11/25 12:10,212,73.8167226286062,29.805,13.6451519999989,12,11,6,21.9108677
6/11/25 11:55,212,73.8167226286062,29.805,13.6451519999989,11,11,6,21.9108677
6/11/25 11:40,212,73.8167226286062,29.805,13.6451519999989,11,11,6,21.8131866
6/11/25 11:25,212,73.8167226286062,29.805,13.6451519999989,11,11,6,21.8131866
6/11/25 11:10,212,73.8167226286062,29.805,13.6451519999989,11,11,6,21.8131866
6/11/25 10:55,212,73.8167226286062,29.805,13.6451519999989,10,11,6,21.8131866
6/11/25 10:40,212,73.8167226286062,29.805,13.6451519999989,10,11,6,21.8131866
6/11/25 10:25,212,73.8167226286062,29.805,13.6451519999989,10,11,6,21.8131866
6/11/25 10:10,212,73.8167226286062,29.805,13.6451519999989,10,11,6,21.7155075
6/11/25 9:55,212,73.8167226286062,29.805,13.6451519999989,9,11,6,21.6178265
6/11/25 9:40,212,73.8167226286062,29.805,13.6451519999989,9,11,6,21.6178265
6/11/25 9:25,212,73.8167226286062,29.805,13.6451519999989,9,11,6,21.6178265
6/11/25 9:10,212,73.8167226286062,29.805,13.6451519999989,9,11,6,21.6178265
6/11/25 8:55,212,73.8167226286062,29.805,13.6451519999989,8,11,6,21.6178265
6/11/25 8:40,212,73.8167226286062,29.805,13.6451519999989,8,11,6,21.5250301
6/11/25 8:25,212,73.8167226286062,29.805,13.6451519999989,8,11,6,21.6178265
6/11/25 8:10,212,73.8167226286062,29.805,13.6451519999989,8,11,6,21.6178265
6/11/25 7:55,212,73.8167226286062,29.805,13.6451519999989,7,11,6,21.6178265
6/11/25 7:40,212,73.8167226286062,29.805,13.6451519999989,7,11,6,21.568985
6/11/25 7:25,212,73.8167226286062,29.805,13.6451519999989,7,11,6,21.5201473
6/11/25 7:10,212,73.8167226286062,29.805,13.6451519999989,7,11,6,21.6178265
6/11/25 6:55,212,73.8167226286062,29.805,13.6451519999989,6,11,6,21.6178265
6/11/25 6:40,212,73.8167226286062,29.805,13.6451519999989,6,11,6,21.6178265
6/11/25 6:25,212,73.8167226286062,29.805,13.6451519999989,6,11,6,21.6178265
6/11/25 6:10,212,73.8167226286062,29.805,13.6451519999989,6,11,6,21.7155075
6/11/25 5:55,212,73.8167226286062,29.805,13.6451519999989,5,11,6,23.9621487
6/11/25 5:40,212,73.8167226286062,29.805,13.6451519999989,5,11,6,23.9621487
6/11/25 5:25,212,73.8167226286062,29.805,13.6451519999989,5,11,6,23.9621487
6/11/25 5:10,212,73.8167226286062,29.805,13.6451519999989,5,11,6,23.9621487
6/11/25 4:55,212,73.8167226286062,29.805,13.6451519999989,4,11,6,23.9621487
6/11/25 4:40,212,73.8167226286062,29.805,13.6451519999989,4,11,6,23.8644695
6/11/25 4:25,212,73.8167226286062,29.805,13.6451519999989,4,11,6,23.8740025
6/11/25 4:10,212,73.8167226286062,29.805,13.6451519999989,4,11,6,23.8644695
6/11/25 3:55,212,73.8167226286062,29.805,13.6451519999989,3,11,6,23.8644695
6/11/25 3:40,212,73.8167226286062,29.805,13.6451519999989,3,11,6,23.8644695
6/11/25 3:25,212,73.8167226286062,29.805,13.6451519999989,3,11,6,23.8644695
6/11/25 3:10,212,73.8167226286062,29.805,13.6451519999989,3,11,6,23.7912083
6/11/25 2:55,212,73.8167226286062,29.805,13.6451519999989,2,11,6,23.8644695
6/11/25 2:40,212,73.8167226286062,29.805,13.6451519999989,2,11,6,23.778698
6/11/25 2:25,212,73.8167226286062,29.805,13.6451519999989,2,11,6,23.7667885
6/11/25 2:10,212,73.8167226286062,29.805,13.6451519999989,2,11,6,23.7667885
6/11/25 1:55,212,73.8167226286062,29.805,13.6451519999989,1,11,6,23.7667885
6/11/25 1:40,212,73.8167226286062,29.805,13.6451519999989,1,11,6,23.6691093
6/11/25 1:25,212,73.8167226286062,29.805,13.6451519999989,1,11,6,23.6691093
6/11/25 1:10,212,73.8167226286062,29.805,13.6451519999989,1,11,6,23.6691093
6/11/25 0:55,212,73.8167226286062,29.805,13.6451519999989,0,11,6,23.5714283
6/11/25 0:40,212,73.8167226286062,29.805,13.6451519999989,0,11,6,23.5714283
6/11/25 0:25,212,73.8167226286062,29.805,13.6451519999989,0,11,6,23.5714283
6/11/25 0:10,212,73.8167226286062,29.805,13.6451519999989,0,11,6,23.4737492
6/10/25 23:55,212,73.8167226286062,29.805,13.6451519999989,23,10,6,23.4737492
6/10/25 23:40,212,73.8167226286062,29.805,13.6451519999989,23,10,6,23.3760681
6/10/25 23:25,212,73.8167226286062,29.805,13.6451519999989,23,10,6,23.3272266
6/10/25 23:10,212,73.8167226286062,29.805,13.6451519999989,23,10,6,23.278389
6/10/25 22:55,212,73.8167226286062,29.805,13.6451519999989,22,10,6,23.1807079
6/10/25 22:40,212,73.8167226286062,29.805,13.6451519999989,22,10,6,22.9853477
6/10/25 22:25,212,73.8167226286062,29.805,13.6451519999989,22,10,6,22.7899876
6/10/25 22:10,212,73.8167226286062,29.805,13.6451519999989,22,10,6,22.203907
6/10/25 21:55,212,73.8167226286062,29.805,13.6451519999989,21,10,6,21.6178265
6/10/25 21:40,212,73.8167226286062,29.805,13.6451519999989,21,10,6,21.7155075
6/10/25 21:25,212,73.8167226286062,29.805,13.6451519999989,21,10,6,21.6178265
6/10/25 21:10,212,73.8167226286062,29.805,13.6451519999989,21,10,6,21.6178265
6/10/25 20:55,212,73.8167226286062,29.805,13.6451519999989,20,10,6,21.7155075
6/10/25 20:40,212,73.8167226286062,29.805,13.6451519999989,20,10,6,21.6296787
6/10/25 20:25,212,73.8167226286062,29.805,13.6451519999989,20,10,6,21.6178265
6/10/25 20:10,212,73.8167226286062,29.805,13.6451519999989,20,10,6,21.7155075
6/10/25 19:55,212,73.8167226286062,29.805,13.6451519999989,19,10,6,21.7155075
6/10/25 19:40,212,73.8167226286062,29.805,13.6451519999989,19,10,6,21.7155075
6/10/25 19:25,212,73.8167226286062,29.805,13.6451519999989,19,10,6,21.7155075
6/10/25 19:10,212,73.8167226286062,29.805,13.6451519999989,19,10,6,21.7155075
6/10/25 18:55,212,73.8167226286062,29.805,13.6451519999989,18,10,6,21.7399254
6/10/25 18:40,212,73.8167226286062,29.805,13.6451519999989,18,10,6,21.7239132
6/10/25 18:25,212,73.8167226286062,29.805,13.6451519999989,18,10,6,21.7203903
6/10/25 18:10,212,73.8167226286062,29.805,13.6451519999989,18,10,6,21.8131866
6/10/25 17:55,212,73.8167226286062,29.805,13.6451519999989,17,10,6,21.8131866
6/10/25 17:40,212,73.8167226286062,29.805,13.6451519999989,17,10,6,21.7155075
6/10/25 17:25,212,73.8167226286062,29.805,13.6451519999989,17,10,6,21.7404575
6/10/25 17:10,212,73.8167226286062,29.805,13.6451519999989,17,10,6,21.8131866
6/10/25 16:55,212,73.8167226286062,29.805,13.6451519999989,16,10,6,21.7155075
6/10/25 16:40,212,73.8167226286062,29.805,13.6451519999989,16,10,6,21.8131866
6/10/25 16:25,212,73.8167226286062,29.805,13.6451519999989,16,10,6,21.7155075
6/10/25 16:10,212,73.8167226286062,29.805,13.6451519999989,16,10,6,21.7155075
6/10/25 15:55,212,73.8167226286062,29.805,13.6451519999989,15,10,6,21.8131866
6/10/25 15:40,212,73.8167226286062,29.805,13.6451519999989,15,10,6,21.8131866
6/10/25 15:25,212,73.8167226286062,29.805,13.6451519999989,15,10,6,21.7155075
6/10/25 15:10,212,73.8167226286062,29.805,13.6451519999989,15,10,6,21.7203903
6/10/25 14:55,212,73.8167226286062,29.805,13.6451519999989,14,10,6,21.7155075
6/10/25 14:40,212,73.8167226286062,29.805,13.6451519999989,14,10,6,21.7155075
6/10/25 14:25,212,73.8167226286062,29.805,13.6451519999989,14,10,6,21.7155075
6/10/25 14:10,212,73.8167226286062,29.805,13.6451519999989,14,10,6,21.6510353
6/10/25 13:55,212,73.8167226286062,29.805,13.6451519999989,13,10,6,21.7155075
6/10/25 13:40,212,73.8167226286062,29.805,13.6451519999989,13,10,6,21.7155075
6/10/25 13:25,212,73.8167226286062,29.805,13.6451519999989,13,10,6,21.7155075
6/10/25 13:10,212,73.8167226286062,29.805,13.6451519999989,13,10,6,21.7155075
6/10/25 12:55,212,73.8167226286062,29.805,13.6451519999989,12,10,6,21.7155075
6/10/25 12:40,212,73.8167226286062,29.805,13.6451519999989,12,10,6,21.6453648
6/10/25 12:25,212,73.8167226286062,29.805,13.6451519999989,12,10,6,21.7155075
6/10/25 12:10,212,73.8167226286062,29.805,13.6451519999989,12,10,6,21.7300777
6/10/25 11:55,212,73.8167226286062,29.805,13.6451519999989,11,10,6,21.6178265
6/10/25 11:40,212,73.8167226286062,29.805,13.6451519999989,11,10,6,21.6178265
6/10/25 11:25,212,73.8167226286062,29.805,13.6451519999989,11,10,6,21.6178265
6/10/25 11:10,212,73.8167226286062,29.805,13.6451519999989,11,10,6,21.5201473
6/10/25 10:55,212,73.8167226286062,29.805,13.6451519999989,10,10,6,21.4224663
6/10/25 10:40,212,73.8167226286062,29.805,13.6451519999989,10,10,6,21.4420013
6/10/25 10:25,212,73.8167226286062,29.805,13.6451519999989,10,10,6,21.4224663
6/10/25 10:10,212,73.8167226286062,29.805,13.6451519999989,10,10,6,21.4224663
6/10/25 9:55,212,73.8167226286062,29.805,13.6451519999989,9,10,6,21.4224663
6/10/25 9:40,212,73.8167226286062,29.805,13.6451519999989,9,10,6,21.4224663
6/10/25 9:25,212,73.8167226286062,29.805,13.6451519999989,9,10,6,21.3247871
6/10/25 9:10,212,73.8167226286062,29.805,13.6451519999989,9,10,6,21.2271061
6/10/25 8:55,212,73.8167226286062,29.805,13.6451519999989,8,10,6,21.3247871
6/10/25 8:40,212,73.8167226286062,29.805,13.6451519999989,8,10,6,21.2373447
6/10/25 8:25,212,73.8167226286062,29.805,13.6451519999989,8,10,6,21.2513313
6/10/25 8:10,212,73.8167226286062,29.805,13.6451519999989,8,10,6,21.3247871
6/10/25 7:55,212,73.8167226286062,29.805,13.6451519999989,7,10,6,21.3247871
6/10/25 7:40,212,73.8167226286062,29.805,13.6451519999989,7,10,6,21.3247871
6/10/25 7:25,212,73.8167226286062,29.805,13.6451519999989,7,10,6,21.3247871
6/10/25 7:10,212,73.8167226286062,29.805,13.6451519999989,7,10,6,21.3247871
6/10/25 6:55,212,73.8167226286062,29.805,13.6451519999989,6,10,6,21.3247871
6/10/25 6:40,212,73.8167226286062,29.805,13.6451519999989,6,10,6,21.3247871
6/10/25 6:25,212,73.8167226286062,29.805,13.6451519999989,6,10,6,21.4224663
6/10/25 6:10,212,73.8167226286062,29.805,13.6451519999989,6,10,6,21.4468861
6/10/25 5:55,212,73.8167226286062,29.805,13.6451519999989,5,10,6,23.9328461
6/10/25 5:40,212,73.8167226286062,29.805,13.6451519999989,5,10,6,23.8644695
6/10/25 5:25,212,73.8167226286062,29.805,13.6451519999989,5,10,6,23.8644695
6/10/25 5:10,212,73.8167226286062,29.805,13.6451519999989,5,10,6,23.8644695
6/10/25 4:55,212,73.8167226286062,29.805,13.6451519999989,4,10,6,23.8644695
6/10/25 4:40,212,73.8167226286062,29.805,13.6451519999989,4,10,6,23.8644695
6/10/25 4:25,212,73.8167226286062,29.805,13.6451519999989,4,10,6,23.8644695
6/10/25 4:10,212,73.8167226286062,29.805,13.6451519999989,4,10,6,23.8644695
6/10/25 3:55,212,73.8167226286062,29.805,13.6451519999989,3,10,6,23.8563423
6/10/25 3:40,212,73.8167226286062,29.805,13.6451519999989,3,10,6,23.8644695
6/10/25 3:25,212,73.8167226286062,29.805,13.6451519999989,3,10,6,23.7667885
6/10/25 3:10,212,73.8167226286062,29.805,13.6451519999989,3,10,6,23.7667885
6/10/25 2:55,212,73.8167226286062,29.805,13.6451519999989,2,10,6,23.713604
6/10/25 2:40,212,73.8167226286062,29.805,13.6451519999989,2,10,6,23.6691093
6/10/25 2:25,212,73.8167226286062,29.805,13.6451519999989,2,10,6,23.6691093
6/10/25 2:10,212,73.8167226286062,29.805,13.6451519999989,2,10,6,23.6691093
6/10/25 1:55,212,73.8167226286062,29.805,13.6451519999989,1,10,6,23.6691093
6/10/25 1:40,212,73.8167226286062,29.805,13.6451519999989,1,10,6,23.6691093
6/10/25 1:25,212,73.8167226286062,29.805,13.6451519999989,1,10,6,23.5714283
6/10/25 1:10,212,73.8167226286062,29.805,13.6451519999989,1,10,6,23.5714283
6/10/25 0:55,212,73.8167226286062,29.805,13.6451519999989,0,10,6,23.5714283
6/10/25 0:40,212,73.8167226286062,29.805,13.6451519999989,0,10,6,23.4737492
6/10/25 0:25,212,73.8167226286062,29.805,13.6451519999989,0,10,6,23.4737492
6/10/25 0:10,212,73.8167226286062,29.805,13.6451519999989,0,10,6,23.461832
6/9/25 23:55,212,73.8167226286062,29.805,13.6451519999989,23,9,6,23.3760681
6/9/25 23:40,212,73.8167226286062,29.805,13.6451519999989,23,9,6,23.2883911
6/9/25 23:25,212,73.8167226286062,29.805,13.6451519999989,23,9,6,23.278389
6/9/25 23:10,212,73.8167226286062,29.805,13.6451519999989,23,9,6,23.1807079
6/9/25 22:55,212,73.8167226286062,29.805,13.6451519999989,22,9,6,23.0830288
6/9/25 22:40,212,73.8167226286062,29.805,13.6451519999989,22,9,6,22.9853477
6/9/25 22:25,212,73.8167226286062,29.805,13.6451519999989,22,9,6,22.5946274
6/9/25 22:10,212,73.8167226286062,29.805,13.6451519999989,22,9,6,22.0085468
6/9/25 21:55,212,73.8167226286062,29.805,13.6451519999989,21,9,6,21.3247871
6/9/25 21:40,212,73.8167226286062,29.805,13.6451519999989,21,9,6,21.3247871
6/9/25 21:25,212,73.8167226286062,29.805,13.6451519999989,21,9,6,21.3247871
6/9/25 21:10,212,73.8167226286062,29.805,13.6451519999989,21,9,6,21.4224663
6/9/25 20:55,212,73.8167226286062,29.805,13.6451519999989,20,9,6,21.4224663
6/9/25 20:40,212,73.8167226286062,29.805,13.6451519999989,20,9,6,21.4224663
6/9/25 20:25,212,73.8167226286062,29.805,13.6451519999989,20,9,6,21.3687401
6/9/25 20:10,212,73.8167226286062,29.805,13.6451519999989,20,9,6,21.4224663
6/9/25 19:55,212,73.8167226286062,29.805,13.6451519999989,19,9,6,21.4224663
6/9/25 19:40,212,73.8167226286062,29.805,13.6451519999989,19,9,6,21.4224663
6/9/25 19:25,212,73.8167226286062,29.805,13.6451519999989,19,9,6,21.4224663
6/9/25 19:10,212,73.8167226286062,29.805,13.6451519999989,19,9,6,21.4224663
6/9/25 18:55,212,73.8167226286062,29.805,13.6451519999989,18,9,6,21.4224663
6/9/25 18:40,212,73.8167226286062,29.805,13.6451519999989,18,9,6,21.4224663
6/9/25 18:25,212,73.8167226286062,29.805,13.6451519999989,18,9,6,21.4224663
6/9/25 18:10,212,73.8167226286062,29.805,13.6451519999989,18,9,6,21.4224663
6/9/25 17:55,212,73.8167226286062,29.805,13.6451519999989,17,9,6,21.5201473
6/9/25 17:40,212,73.8167226286062,29.805,13.6451519999989,17,9,6,21.4224663
6/9/25 17:25,212,73.8167226286062,29.805,13.6451519999989,17,9,6,21.4773617
6/9/25 17:10,212,73.8167226286062,29.805,13.6451519999989,17,9,6,21.4224663
6/9/25 16:55,212,73.8167226286062,29.805,13.6451519999989,16,9,6,21.5201473
6/9/25 16:40,212,73.8167226286062,29.805,13.6451519999989,16,9,6,21.4224663
6/9/25 16:25,212,73.8167226286062,29.805,13.6451519999989,16,9,6,21.4384804
6/9/25 16:10,212,73.8167226286062,29.805,13.6451519999989,16,9,6,21.4224663
6/9/25 15:55,212,73.8167226286062,29.805,13.6451519999989,15,9,6,21.5201473
6/9/25 15:40,212,73.8167226286062,29.805,13.6451519999989,15,9,6,21.4810734
6/9/25 15:25,212,73.8167226286062,29.805,13.6451519999989,15,9,6,21.3798084
6/9/25 15:10,212,73.8167226286062,29.805,13.6451519999989,15,9,6,21.4224663
6/9/25 14:55,212,73.8167226286062,29.805,13.6451519999989,14,9,6,21.4224663
6/9/25 14:40,212,73.8167226286062,29.805,13.6451519999989,14,9,6,21.4224663
6/9/25 14:25,212,73.8167226286062,29.805,13.6451519999989,14,9,6,21.5201473
6/9/25 14:10,212,73.8167226286062,29.805,13.6451519999989,14,9,6,21.4224663
6/9/25 13:55,212,73.8167226286062,29.805,13.6451519999989,13,9,6,21.4224663
6/9/25 13:40,212,73.8167226286062,29.805,13.6451519999989,13,9,6,21.4224663
6/9/25 13:25,212,73.8167226286062,29.805,13.6451519999989,13,9,6,21.4224663
6/9/25 13:10,212,73.8167226286062,29.805,13.6451519999989,13,9,6,21.4224663
6/9/25 12:55,212,73.8167226286062,29.805,13.6451519999989,12,9,6,21.4224663
6/9/25 12:40,212,73.8167226286062,29.805,13.6451519999989,12,9,6,21.4224663
6/9/25 12:25,212,73.8167226286062,29.805,13.6451519999989,12,9,6,21.3247871
6/9/25 12:10,212,73.8167226286062,29.805,13.6451519999989,12,9,6,21.3247871
6/9/25 11:55,212,73.8167226286062,29.805,13.6451519999989,11,9,6,21.3746014
6/9/25 11:40,212,73.8167226286062,29.805,13.6451519999989,11,9,6,21.3247871
6/9/25 11:25,212,73.8167226286062,29.805,13.6451519999989,11,9,6,21.4224663
6/9/25 11:10,212,73.8167226286062,29.805,13.6451519999989,11,9,6,21.3247871
6/9/25 10:55,212,73.8167226286062,29.805,13.6451519999989,10,9,6,21.3247871
6/9/25 10:40,212,73.8167226286062,29.805,13.6451519999989,10,9,6,21.3247871
6/9/25 10:25,212,73.8167226286062,29.805,13.6451519999989,10,9,6,21.1829796
6/9/25 10:10,212,73.8167226286062,29.805,13.6451519999989,10,9,6,21.0561657
6/9/25 9:55,212,73.8167226286062,29.805,13.6451519999989,9,9,6,21.3247871
6/9/25 9:40,212,73.8167226286062,29.805,13.6451519999989,9,9,6,21.3247871
6/9/25 9:25,212,73.8167226286062,29.805,13.6451519999989,9,9,6,21.3247871
6/9/25 9:10,212,73.8167226286062,29.805,13.6451519999989,9,9,6,21.2271061
6/9/25 8:55,212,73.8167226286062,29.805,13.6451519999989,8,9,6,21.2966537
6/9/25 8:40,212,73.8167226286062,29.805,13.6451519999989,8,9,6,21.3247871
6/9/25 8:25,212,73.8167226286062,29.805,13.6451519999989,8,9,6,21.3064117
6/9/25 8:10,212,73.8167226286062,29.805,13.6451519999989,8,9,6,21.4029312
6/9/25 7:55,212,73.8167226286062,29.805,13.6451519999989,7,9,6,21.4224663
6/9/25 7:40,212,73.8167226286062,29.805,13.6451519999989,7,9,6,21.3247871
6/9/25 7:25,212,73.8167226286062,29.805,13.6451519999989,7,9,6,21.4029312
6/9/25 7:10,212,73.8167226286062,29.805,13.6451519999989,7,9,6,21.4722824
6/9/25 6:55,212,73.8167226286062,29.805,13.6451519999989,6,9,6,21.4224663
6/9/25 6:40,212,73.8167226286062,29.805,13.6451519999989,6,9,6,21.4224663
6/9/25 6:25,212,73.8167226286062,29.805,13.6451519999989,6,9,6,21.5201473
6/9/25 6:10,212,73.8167226286062,29.805,13.6451519999989,6,9,6,21.5201473
6/9/25 5:55,212,73.8167226286062,29.805,13.6451519999989,5,9,6,23.9621487
6/9/25 5:40,212,73.8167226286062,29.805,13.6451519999989,5,9,6,23.8644695
6/9/25 5:25,212,73.8167226286062,29.805,13.6451519999989,5,9,6,23.8644695
6/9/25 5:10,212,73.8167226286062,29.805,13.6451519999989,5,9,6,23.8644695
6/9/25 4:55,212,73.8167226286062,29.805,13.6451519999989,4,9,6,23.8644695
6/9/25 4:40,212,73.8167226286062,29.805,13.6451519999989,4,9,6,23.8644695
6/9/25 4:25,212,73.8167226286062,29.805,13.6451519999989,4,9,6,23.8644695
6/9/25 4:10,212,73.8167226286062,29.805,13.6451519999989,4,9,6,23.8644695
6/9/25 3:55,212,73.8167226286062,29.805,13.6451519999989,3,9,6,23.7667885
6/9/25 3:40,212,73.8167226286062,29.805,13.6451519999989,3,9,6,23.7667885
6/9/25 3:25,212,73.8167226286062,29.805,13.6451519999989,3,9,6,23.7667885
6/9/25 3:10,212,73.8167226286062,29.805,13.6451519999989,3,9,6,23.7667885
6/9/25 2:55,212,73.8167226286062,29.805,13.6451519999989,2,9,6,23.7667885
6/9/25 2:40,212,73.8167226286062,29.805,13.6451519999989,2,9,6,23.7667885
6/9/25 2:25,212,73.8167226286062,29.805,13.6451519999989,2,9,6,23.6691093
6/9/25 2:10,212,73.8167226286062,29.805,13.6451519999989,2,9,6,23.6691093
6/9/25 1:55,212,73.8167226286062,29.805,13.6451519999989,1,9,6,23.6691093
6/9/25 1:40,212,73.8167226286062,29.805,13.6451519999989,1,9,6,23.6300354
6/9/25 1:25,212,73.8167226286062,29.805,13.6451519999989,1,9,6,23.6691093
6/9/25 1:10,212,73.8167226286062,29.805,13.6451519999989,1,9,6,23.5714283
6/9/25 0:55,212,73.8167226286062,29.805,13.6451519999989,0,9,6,23.5714283
6/9/25 0:40,212,73.8167226286062,29.805,13.6451519999989,0,9,6,23.5714283
6/9/25 0:25,212,73.8167226286062,29.805,13.6451519999989,0,9,6,23.4737492
6/9/25 0:10,212,73.8167226286062,29.805,13.6451519999989,0,9,6,23.3809528
6/8/25 23:55,212,73.8167226286062,29.805,13.6451519999989,23,8,6,23.3760681
6/8/25 23:40,212,73.8167226286062,29.805,13.6451519999989,23,8,6,23.297924
6/8/25 23:25,212,73.8167226286062,29.805,13.6451519999989,23,8,6,23.278389
