timestamp,room_id,area,doors_area,panels_area,hours,days,months,temprature_value,humidity_value,co2_value
5/28/25 3:22,124,108.513359999999,9.89,0.0,3,28,5,21.1837769,29.4261303,486.935272
5/28/25 3:07,124,108.513359999999,9.89,0.0,3,28,5,21.1837769,29.3772888,477.558014
5/28/25 2:52,124,108.513359999999,9.89,0.0,2,28,5,21.1837769,29.3284492,484.168762
5/28/25 2:37,124,108.513359999999,9.89,0.0,2,28,5,21.1837769,29.2063484,475.830933
5/28/25 2:22,124,108.513359999999,9.89,0.0,2,28,5,21.1837769,29.1330891,470.882965
5/28/25 2:07,124,108.513359999999,9.89,0.0,2,28,5,21.1837769,29.0598297,479.609314
5/28/25 1:52,124,108.513359999999,9.89,0.0,1,28,5,21.1212463,28.9377289,467.015778
5/28/25 1:37,124,108.513359999999,9.89,0.0,1,28,5,21.1837769,28.9133091,471.882843
5/28/25 1:22,124,108.513359999999,9.89,0.0,1,28,5,21.1837769,28.7912083,471.794891
5/28/25 1:07,124,108.513359999999,9.89,0.0,1,28,5,21.1837769,28.7667885,474.725281
5/28/25 0:52,124,108.513359999999,9.89,0.0,0,28,5,21.1212463,28.6691093,468.864502
5/28/25 0:37,124,108.513359999999,9.89,0.0,0,28,5,21.1837769,28.5958481,464.957275
5/28/25 0:22,124,108.513359999999,9.89,0.0,0,28,5,21.1837769,28.5958481,469.841278
5/28/25 0:07,124,108.513359999999,9.89,0.0,0,28,5,21.1837769,28.5367661,469.431549
5/27/25 23:52,124,108.513359999999,9.89,0.0,23,27,5,21.1837769,28.4737492,462.026886
5/27/25 23:37,124,108.513359999999,9.89,0.0,23,27,5,21.1837769,28.4981689,460.561646
5/27/25 23:22,124,108.513359999999,9.89,0.0,23,27,5,21.1212463,28.5470085,459.602814
5/27/25 23:07,124,108.513359999999,9.89,0.0,23,27,5,21.1837769,28.5225887,462.026886
5/27/25 22:52,124,108.513359999999,9.89,0.0,22,27,5,21.1837769,28.7423687,458.608063
5/27/25 22:37,124,108.513359999999,9.89,0.0,22,27,5,21.1212463,28.7912083,463.003693
5/27/25 22:22,124,108.513359999999,9.89,0.0,22,27,5,21.1212463,28.9377289,464.620667
5/27/25 22:07,124,108.513359999999,9.89,0.0,22,27,5,21.1212463,29.4993896,459.080048
5/27/25 21:52,124,108.513359999999,9.89,0.0,21,27,5,20.9336243,29.2307701,460.479187
5/27/25 21:37,124,108.513359999999,9.89,0.0,21,27,5,20.9336243,28.8888893,455.660339
5/27/25 21:22,124,108.513359999999,9.89,0.0,21,27,5,20.9336243,28.7423687,460.561646
5/27/25 21:07,124,108.513359999999,9.89,0.0,21,27,5,20.9336243,28.5470085,455.677643
5/27/25 20:52,124,108.513359999999,9.89,0.0,20,27,5,20.9336243,28.3760681,460.561646
5/27/25 20:37,124,108.513359999999,9.89,0.0,20,27,5,20.8710785,28.2051277,449.191681
5/27/25 20:22,124,108.513359999999,9.89,0.0,20,27,5,20.8710785,28.0341873,453.560181
5/27/25 20:07,124,108.513359999999,9.89,0.0,20,27,5,20.8710785,27.8632469,451.770447
5/27/25 19:52,124,108.513359999999,9.89,0.0,19,27,5,20.8710785,27.741148,453.72406
5/27/25 19:37,124,108.513359999999,9.89,0.0,19,27,5,20.8710785,27.6190472,453.547455
5/27/25 19:22,124,108.513359999999,9.89,0.0,19,27,5,20.8710785,27.5457878,458.608063
5/27/25 19:07,124,108.513359999999,9.89,0.0,19,27,5,20.8710785,27.3504276,458.608063
5/27/25 18:52,124,108.513359999999,9.89,0.0,18,27,5,20.9336243,27.1794872,449.816833
5/27/25 18:37,124,108.513359999999,9.89,0.0,18,27,5,20.9336243,26.9597073,459.584869
5/27/25 18:22,124,108.513359999999,9.89,0.0,18,27,5,20.9336243,26.7399273,465.934082
5/27/25 18:07,124,108.513359999999,9.89,0.0,18,27,5,20.99617,26.4957256,466.910889
5/27/25 17:52,124,108.513359999999,9.89,0.0,17,27,5,20.99617,26.4957256,469.882812
5/27/25 17:37,124,108.513359999999,9.89,0.0,17,27,5,20.99617,26.4468861,483.677094
5/27/25 17:22,124,108.513359999999,9.89,0.0,17,27,5,20.99617,26.3492069,476.596436
5/27/25 17:07,124,108.513359999999,9.89,0.0,17,27,5,21.0587006,26.4713058,494.749695
5/27/25 16:52,124,108.513359999999,9.89,0.0,16,27,5,21.1212463,26.6810837,517.127808
5/27/25 16:37,124,108.513359999999,9.89,0.0,16,27,5,21.2463226,26.8620262,532.254761
5/27/25 16:22,124,108.513359999999,9.89,0.0,16,27,5,21.3088684,27.1306477,570.238281
5/27/25 16:07,124,108.513359999999,9.89,0.0,16,27,5,21.3713989,27.4481068,618.803406
5/27/25 15:52,124,108.513359999999,9.89,0.0,15,27,5,21.3713989,27.6923084,645.652283
5/27/25 15:37,124,108.513359999999,9.89,0.0,15,27,5,21.3088684,27.960928,674.969482
5/27/25 15:22,124,108.513359999999,9.89,0.0,15,27,5,21.3713989,28.3272285,711.599487
5/27/25 15:07,124,108.513359999999,9.89,0.0,15,27,5,21.3713989,28.4004879,711.306458
5/27/25 14:52,124,108.513359999999,9.89,0.0,14,27,5,21.3088684,28.5225887,710.294922
5/27/25 14:37,124,108.513359999999,9.89,0.0,14,27,5,21.2463226,28.4737492,687.710815
5/27/25 14:22,124,108.513359999999,9.89,0.0,14,27,5,21.1212463,28.4004879,656.880554
5/27/25 14:07,124,108.513359999999,9.89,0.0,14,27,5,20.99617,28.2539692,625.640991
5/27/25 13:52,124,108.513359999999,9.89,0.0,13,27,5,20.9336243,28.1562881,553.531555
5/27/25 13:37,124,108.513359999999,9.89,0.0,13,27,5,20.7460022,27.6434669,466.910889
5/27/25 13:22,124,108.513359999999,9.89,0.0,13,27,5,20.7460022,27.7167282,463.980499
5/27/25 13:07,124,108.513359999999,9.89,0.0,13,27,5,20.7460022,27.7899876,463.980499
5/27/25 12:52,124,108.513359999999,9.89,0.0,12,27,5,20.7460022,27.9120884,459.584869
5/27/25 12:37,124,108.513359999999,9.89,0.0,12,27,5,20.7460022,28.0830288,454.77124
5/27/25 12:22,124,108.513359999999,9.89,0.0,12,27,5,20.7460022,28.2051277,444.947601
5/27/25 12:07,124,108.513359999999,9.89,0.0,12,27,5,20.7460022,28.3760681,447.863251
5/27/25 11:52,124,108.513359999999,9.89,0.0,11,27,5,20.7460022,28.5225887,446.886444
5/27/25 11:37,124,108.513359999999,9.89,0.0,11,27,5,20.7460022,28.5714283,443.956055
5/27/25 11:22,124,108.513359999999,9.89,0.0,11,27,5,20.808548,28.7912083,444.932831
5/27/25 11:07,124,108.513359999999,9.89,0.0,11,27,5,20.808548,28.9865685,447.994354
5/27/25 10:52,124,108.513359999999,9.89,0.0,10,27,5,20.808548,29.2307701,441.128723
5/27/25 10:37,124,108.513359999999,9.89,0.0,10,27,5,20.808548,29.352869,443.984894
5/27/25 10:22,124,108.513359999999,9.89,0.0,10,27,5,20.808548,29.3772888,445.60611
5/27/25 10:07,124,108.513359999999,9.89,0.0,10,27,5,20.808548,29.6459103,447.863251
5/27/25 9:52,124,108.513359999999,9.89,0.0,9,27,5,20.808548,29.4993896,447.916046
5/27/25 9:37,124,108.513359999999,9.89,0.0,9,27,5,20.808548,29.5062275,444.893768
5/27/25 9:22,124,108.513359999999,9.89,0.0,9,27,5,20.808548,29.4993896,455.028656
5/27/25 9:07,124,108.513359999999,9.89,0.0,9,27,5,20.808548,29.4749699,453.616669
5/27/25 8:52,124,108.513359999999,9.89,0.0,8,27,5,20.808548,29.4749699,450.79364
5/27/25 8:37,124,108.513359999999,9.89,0.0,8,27,5,20.808548,29.4017086,463.003693
5/27/25 8:22,124,108.513359999999,9.89,0.0,8,27,5,20.7460022,29.3772888,453.72406
5/27/25 8:07,124,108.513359999999,9.89,0.0,8,27,5,20.7460022,29.3284492,458.608063
5/27/25 7:52,124,108.513359999999,9.89,0.0,7,27,5,20.7460022,29.2307701,464.957275
5/27/25 7:37,124,108.513359999999,9.89,0.0,7,27,5,20.7460022,29.2063484,461.505341
5/27/25 7:22,124,108.513359999999,9.89,0.0,7,27,5,20.6834564,29.1819286,462.161133
5/27/25 7:07,124,108.513359999999,9.89,0.0,7,27,5,20.6834564,29.1575089,476.485352
5/27/25 6:52,124,108.513359999999,9.89,0.0,6,27,5,20.6834564,29.1330891,474.671753
5/27/25 6:37,124,108.513359999999,9.89,0.0,6,27,5,20.6209259,29.2307701,473.256866
5/27/25 6:22,124,108.513359999999,9.89,0.0,6,27,5,20.4958496,29.5238094,478.632507
5/27/25 6:07,124,108.513359999999,9.89,0.0,6,27,5,20.5583801,27.3748474,472.800537
5/27/25 5:52,124,108.513359999999,9.89,0.0,5,27,5,21.0587006,25.3968258,461.385315
5/27/25 5:37,124,108.513359999999,9.89,0.0,5,27,5,21.0587006,25.3479862,463.099457
5/27/25 5:22,124,108.513359999999,9.89,0.0,5,27,5,21.1212463,25.2503052,463.771545
5/27/25 5:07,124,108.513359999999,9.89,0.0,5,27,5,21.0587006,25.4456654,451.799286
5/27/25 4:52,124,108.513359999999,9.89,0.0,4,27,5,21.0587006,25.2258854,449.816833
5/27/25 4:37,124,108.513359999999,9.89,0.0,4,27,5,21.0587006,25.1770458,448.078033
5/27/25 4:22,124,108.513359999999,9.89,0.0,4,27,5,21.0587006,24.9572659,450.945679
5/27/25 4:07,124,108.513359999999,9.89,0.0,4,27,5,21.0587006,24.835165,454.689789
5/27/25 3:52,124,108.513359999999,9.89,0.0,3,27,5,21.1212463,24.8595848,453.140564
5/27/25 3:37,124,108.513359999999,9.89,0.0,3,27,5,21.0587006,24.6642246,454.700867
5/27/25 3:22,124,108.513359999999,9.89,0.0,3,27,5,21.0587006,24.6153851,451.770447
5/27/25 3:07,124,108.513359999999,9.89,0.0,3,27,5,21.0587006,24.6642246,455.154114
5/27/25 2:52,124,108.513359999999,9.89,0.0,2,27,5,21.0587006,24.5909653,454.071564
5/27/25 2:37,124,108.513359999999,9.89,0.0,2,27,5,21.0587006,24.4688644,453.72406
5/27/25 2:22,124,108.513359999999,9.89,0.0,2,27,5,21.0587006,24.3711853,453.72406
5/27/25 2:07,124,108.513359999999,9.89,0.0,2,27,5,21.0587006,24.1758251,448.934937
5/27/25 1:52,124,108.513359999999,9.89,0.0,1,27,5,21.0587006,24.1758251,449.816833
5/27/25 1:37,124,108.513359999999,9.89,0.0,1,27,5,20.99617,24.0781441,451.770447
5/27/25 1:22,124,108.513359999999,9.89,0.0,1,27,5,21.0587006,23.8095245,447.863251
5/27/25 1:07,124,108.513359999999,9.89,0.0,1,27,5,20.99617,23.7763119,450.79364
5/27/25 0:52,124,108.513359999999,9.89,0.0,0,27,5,20.99617,23.4676437,447.863251
5/27/25 0:37,124,108.513359999999,9.89,0.0,0,27,5,20.99617,23.8095245,450.79364
5/27/25 0:22,124,108.513359999999,9.89,0.0,0,27,5,20.99617,23.6630039,450.79364
5/27/25 0:07,124,108.513359999999,9.89,0.0,0,27,5,20.99617,23.5897427,444.87912
5/26/25 23:52,124,108.513359999999,9.89,0.0,23,26,5,20.99617,23.5284004,446.886444
5/26/25 23:37,124,108.513359999999,9.89,0.0,23,26,5,20.99617,23.5653229,445.772888
5/26/25 23:22,124,108.513359999999,9.89,0.0,23,26,5,20.99617,23.5164833,449.816833
5/26/25 23:07,124,108.513359999999,9.89,0.0,23,26,5,20.99617,23.5164833,445.147614
5/26/25 22:52,124,108.513359999999,9.89,0.0,22,26,5,20.99617,23.3943825,446.958527
5/26/25 22:37,124,108.513359999999,9.89,0.0,22,26,5,20.9336243,23.6874237,445.909637
5/26/25 22:22,124,108.513359999999,9.89,0.0,22,26,5,20.9336243,23.8583641,442.002441
5/26/25 22:07,124,108.513359999999,9.89,0.0,22,26,5,20.8710785,24.297924,453.72406
5/26/25 21:52,124,108.513359999999,9.89,0.0,21,26,5,20.6834564,24.0781441,443.956055
5/26/25 21:37,124,108.513359999999,9.89,0.0,21,26,5,20.6834564,23.7606831,454.477386
5/26/25 21:22,124,108.513359999999,9.89,0.0,21,26,5,20.6834564,23.4676437,445.909637
5/26/25 21:07,124,108.513359999999,9.89,0.0,21,26,5,20.6529427,23.1746025,449.816833
5/26/25 20:52,124,108.513359999999,9.89,0.0,20,26,5,20.6209259,22.9792423,447.863251
5/26/25 20:37,124,108.513359999999,9.89,0.0,20,26,5,20.6209259,22.7106228,453.757172
5/26/25 20:22,124,108.513359999999,9.89,0.0,20,26,5,20.6209259,22.3443222,453.72406
5/26/25 20:07,124,108.513359999999,9.89,0.0,20,26,5,20.6209259,22.1001225,448.963226
5/26/25 19:52,124,108.513359999999,9.89,0.0,19,26,5,20.6209259,21.7582417,453.735138
5/26/25 19:37,124,108.513359999999,9.89,0.0,19,26,5,20.6209259,21.3186817,455.415405
5/26/25 19:22,124,108.513359999999,9.89,0.0,19,26,5,20.6209259,20.9279613,458.608063
5/26/25 19:07,124,108.513359999999,9.89,0.0,19,26,5,20.6209259,20.7081814,467.887695
5/26/25 18:52,124,108.513359999999,9.89,0.0,18,26,5,20.6209259,20.4395599,462.026886
5/26/25 18:37,124,108.513359999999,9.89,0.0,18,26,5,20.6209259,20.5128212,475.702087
5/26/25 18:22,124,108.513359999999,9.89,0.0,18,26,5,20.6209259,20.3907204,462.942108
5/26/25 18:07,124,108.513359999999,9.89,0.0,18,26,5,20.6209259,20.317461,464.002136
5/26/25 17:52,124,108.513359999999,9.89,0.0,17,26,5,20.6209259,20.2441998,457.631256
5/26/25 17:37,124,108.513359999999,9.89,0.0,17,26,5,20.5583801,20.2766209,460.561646
5/26/25 17:22,124,108.513359999999,9.89,0.0,17,26,5,20.5583801,20.2441998,463.980499
5/26/25 17:07,124,108.513359999999,9.89,0.0,17,26,5,20.5583801,20.2930412,460.854706
5/26/25 16:52,124,108.513359999999,9.89,0.0,16,26,5,20.5583801,20.3418808,458.771942
5/26/25 16:37,124,108.513359999999,9.89,0.0,16,26,5,20.6209259,20.3907204,463.787201
5/26/25 16:22,124,108.513359999999,9.89,0.0,16,26,5,20.6209259,20.4231415,466.910889
5/26/25 16:07,124,108.513359999999,9.89,0.0,16,26,5,20.6209259,20.4151402,465.308929
5/26/25 15:52,124,108.513359999999,9.89,0.0,15,26,5,20.6209259,20.3663006,470.686981
5/26/25 15:37,124,108.513359999999,9.89,0.0,15,26,5,20.6209259,20.3663006,463.141144
5/26/25 15:22,124,108.513359999999,9.89,0.0,15,26,5,20.6209259,20.3418808,469.819641
5/26/25 15:07,124,108.513359999999,9.89,0.0,15,26,5,20.6209259,20.3418808,466.910889
5/26/25 14:52,124,108.513359999999,9.89,0.0,14,26,5,20.6834564,20.3907204,477.055054
5/26/25 14:37,124,108.513359999999,9.89,0.0,14,26,5,20.6209259,20.5128212,472.771698
5/26/25 14:22,124,108.513359999999,9.89,0.0,14,26,5,20.6629658,20.6349201,468.200287
5/26/25 14:07,124,108.513359999999,9.89,0.0,14,26,5,20.6834564,20.7326012,465.934082
5/26/25 13:52,124,108.513359999999,9.89,0.0,13,26,5,20.6834564,20.9279613,469.841278
5/26/25 13:37,124,108.513359999999,9.89,0.0,13,26,5,20.6209259,21.0500603,473.748505
5/26/25 13:22,124,108.513359999999,9.89,0.0,13,26,5,20.6209259,21.1233215,468.287781
5/26/25 13:07,124,108.513359999999,9.89,0.0,13,26,5,20.6209259,21.1233215,470.051056
5/26/25 12:52,124,108.513359999999,9.89,0.0,12,26,5,20.6209259,21.3186817,469.703827
5/26/25 12:37,124,108.513359999999,9.89,0.0,12,26,5,20.6209259,21.5873013,462.049957
5/26/25 12:22,124,108.513359999999,9.89,0.0,12,26,5,20.6834564,21.9047623,465.934082
5/26/25 12:07,124,108.513359999999,9.89,0.0,12,26,5,20.6834564,22.4420033,463.980499
5/26/25 11:52,124,108.513359999999,9.89,0.0,11,26,5,20.6834564,22.8815632,458.608063
5/26/25 11:37,124,108.513359999999,9.89,0.0,11,26,5,20.6834564,23.5653229,456.263733
5/26/25 11:22,124,108.513359999999,9.89,0.0,11,26,5,20.6834564,24.1514034,455.507294
5/26/25 11:07,124,108.513359999999,9.89,0.0,11,26,5,20.6834564,24.3711853,454.647156
5/26/25 10:52,124,108.513359999999,9.89,0.0,10,26,5,20.6834564,24.5421238,455.677643
5/26/25 10:37,124,108.513359999999,9.89,0.0,10,26,5,20.6834564,24.835165,451.270325
5/26/25 10:22,124,108.513359999999,9.89,0.0,10,26,5,20.6834564,25.2210007,458.8573
5/26/25 10:07,124,108.513359999999,9.89,0.0,10,26,5,20.6834564,25.2991447,450.999847
5/26/25 9:52,124,108.513359999999,9.89,0.0,9,26,5,20.6834564,25.274725,466.910889
5/26/25 9:37,124,108.513359999999,9.89,0.0,9,26,5,20.6209259,25.054945,459.584869
5/26/25 9:22,124,108.513359999999,9.89,0.0,9,26,5,20.6834564,24.8595848,466.910889
5/26/25 9:07,124,108.513359999999,9.89,0.0,9,26,5,20.6209259,24.5421238,470.818085
5/26/25 8:52,124,108.513359999999,9.89,0.0,8,26,5,20.6209259,24.2246647,464.957275
5/26/25 8:37,124,108.513359999999,9.89,0.0,8,26,5,20.6209259,23.9560432,469.683899
5/26/25 8:22,124,108.513359999999,9.89,0.0,8,26,5,20.6209259,23.6630039,467.990784
5/26/25 8:07,124,108.513359999999,9.89,0.0,8,26,5,20.5583801,23.3699627,471.817413
5/26/25 7:52,124,108.513359999999,9.89,0.0,7,26,5,20.5583801,23.1990223,468.864502
5/26/25 7:37,124,108.513359999999,9.89,0.0,7,26,5,20.5583801,23.1257629,474.725281
5/26/25 7:22,124,108.513359999999,9.89,0.0,7,26,5,20.5583801,23.0769234,472.771698
5/26/25 7:07,124,108.513359999999,9.89,0.0,7,26,5,20.5583801,22.9792423,477.628662
5/26/25 6:52,124,108.513359999999,9.89,0.0,6,26,5,20.4958496,22.9304028,484.004883
5/26/25 6:37,124,108.513359999999,9.89,0.0,6,26,5,20.4958496,22.9792423,474.725281
5/26/25 6:22,124,108.513359999999,9.89,0.0,6,26,5,20.245697,23.1990223,474.725281
5/26/25 6:07,124,108.513359999999,9.89,0.0,6,26,5,20.3707581,22.148962,472.798859
5/26/25 5:52,124,108.513359999999,9.89,0.0,5,26,5,20.99617,20.757021,438.583649
5/26/25 5:37,124,108.513359999999,9.89,0.0,5,26,5,21.0587006,20.7081814,431.746063
5/26/25 5:22,124,108.513359999999,9.89,0.0,5,26,5,21.0587006,20.7081814,443.956055
5/26/25 5:07,124,108.513359999999,9.89,0.0,5,26,5,21.0587006,20.6837616,440.857666
5/26/25 4:52,124,108.513359999999,9.89,0.0,4,26,5,21.0587006,20.6105003,432.408051
5/26/25 4:37,124,108.513359999999,9.89,0.0,4,26,5,21.0587006,20.537241,432.72287
5/26/25 4:22,124,108.513359999999,9.89,0.0,4,26,5,21.0587006,20.4884014,435.653259
5/26/25 4:07,124,108.513359999999,9.89,0.0,4,26,5,21.0587006,20.4639797,430.769257
5/26/25 3:52,124,108.513359999999,9.89,0.0,3,26,5,21.0587006,20.4639797,438.583649
5/26/25 3:37,124,108.513359999999,9.89,0.0,3,26,5,21.0587006,20.4639797,435.653259
5/26/25 3:22,124,108.513359999999,9.89,0.0,3,26,5,21.0587006,20.4884014,428.190491
5/26/25 3:07,124,108.513359999999,9.89,0.0,3,26,5,21.0587006,20.757021,439.484985
5/26/25 2:52,124,108.513359999999,9.89,0.0,2,26,5,20.99617,20.7326012,434.676453
5/26/25 2:37,124,108.513359999999,9.89,0.0,2,26,5,20.99617,20.6105003,430.787262
5/26/25 2:22,124,108.513359999999,9.89,0.0,2,26,5,20.99617,20.6105003,442.002441
5/26/25 2:07,124,108.513359999999,9.89,0.0,2,26,5,20.99617,20.5616608,434.676453
5/26/25 1:52,124,108.513359999999,9.89,0.0,1,26,5,20.99617,20.4395599,436.630066
5/26/25 1:37,124,108.513359999999,9.89,0.0,1,26,5,20.99617,20.3418808,434.090363
5/26/25 1:22,124,108.513359999999,9.89,0.0,1,26,5,20.99617,20.317461,428.815643
5/26/25 1:07,124,108.513359999999,9.89,0.0,1,26,5,20.99617,20.2686195,429.79245
5/26/25 0:52,124,108.513359999999,9.89,0.0,0,26,5,20.99617,20.1465206,430.724213
5/26/25 0:37,124,108.513359999999,9.89,0.0,0,26,5,20.99617,20.1465206,435.638153
5/26/25 0:22,124,108.513359999999,9.89,0.0,0,26,5,20.99617,20.0488396,428.815643
5/26/25 0:07,124,108.513359999999,9.89,0.0,0,26,5,20.99617,20.0244198,428.815643
5/25/25 23:52,124,108.513359999999,9.89,0.0,23,25,5,20.99617,19.9755802,432.72287
5/25/25 23:37,124,108.513359999999,9.89,0.0,23,25,5,20.99617,19.8778992,427.805725
5/25/25 23:22,124,108.513359999999,9.89,0.0,23,25,5,20.99617,19.8290596,428.761932
5/25/25 23:07,124,108.513359999999,9.89,0.0,23,25,5,20.99617,19.78022,441.025635
5/25/25 22:52,124,108.513359999999,9.89,0.0,22,25,5,20.9336243,19.682539,435.620789
5/25/25 22:37,124,108.513359999999,9.89,0.0,22,25,5,20.9336243,19.6581192,438.583649
5/25/25 22:22,124,108.513359999999,9.89,0.0,22,25,5,20.9336243,19.5848598,433.699646
5/25/25 22:07,124,108.513359999999,9.89,0.0,22,25,5,20.8710785,19.7558002,437.550568
5/25/25 21:52,124,108.513359999999,9.89,0.0,21,25,5,20.6918526,19.6581192,435.606354
5/25/25 21:37,124,108.513359999999,9.89,0.0,21,25,5,20.6834564,19.5360203,433.437408
5/25/25 21:22,124,108.513359999999,9.89,0.0,21,25,5,20.6834564,19.3894997,429.348328
5/25/25 21:07,124,108.513359999999,9.89,0.0,21,25,5,20.6834564,19.2185593,439.560455
5/25/25 20:52,124,108.513359999999,9.89,0.0,20,25,5,20.6209259,19.0592365,435.653259
5/25/25 20:37,124,108.513359999999,9.89,0.0,20,25,5,20.6209259,18.8766785,436.630066
5/25/25 20:22,124,108.513359999999,9.89,0.0,20,25,5,20.6209259,18.7545795,442.979248
5/25/25 20:07,124,108.513359999999,9.89,0.0,20,25,5,20.6209259,18.6813183,442.002441
5/25/25 19:52,124,108.513359999999,9.89,0.0,19,25,5,20.6209259,18.6080589,443.956055
5/25/25 19:37,124,108.513359999999,9.89,0.0,19,25,5,20.6209259,18.6324787,444.696564
5/25/25 19:22,124,108.513359999999,9.89,0.0,19,25,5,20.6209259,18.5836391,444.85965
5/25/25 19:07,124,108.513359999999,9.89,0.0,19,25,5,20.6209259,18.5347977,432.75946
5/25/25 18:52,124,108.513359999999,9.89,0.0,18,25,5,20.6209259,18.4126987,442.389282
5/25/25 18:37,124,108.513359999999,9.89,0.0,18,25,5,20.6209259,18.4810734,445.035919
5/25/25 18:22,124,108.513359999999,9.89,0.0,18,25,5,20.6209259,18.5347977,444.932831
5/25/25 18:07,124,108.513359999999,9.89,0.0,18,25,5,20.6209259,18.5347977,439.560455
5/25/25 17:52,124,108.513359999999,9.89,0.0,17,25,5,20.6209259,18.5347977,442.979248
5/25/25 17:37,124,108.513359999999,9.89,0.0,17,25,5,20.6209259,18.6568985,447.863251
5/25/25 17:22,124,108.513359999999,9.89,0.0,17,25,5,20.6209259,18.6901093,442.783875
5/25/25 17:07,124,108.513359999999,9.89,0.0,17,25,5,20.6209259,18.7057381,449.816833
5/25/25 16:52,124,108.513359999999,9.89,0.0,16,25,5,20.6209259,18.8034191,451.469727
5/25/25 16:37,124,108.513359999999,9.89,0.0,16,25,5,20.6209259,18.8522587,450.79364
5/25/25 16:22,124,108.513359999999,9.89,0.0,16,25,5,20.6209259,18.8522587,449.816833
5/25/25 16:07,124,108.513359999999,9.89,0.0,16,25,5,20.6209259,18.7946281,451.770447
5/25/25 15:52,124,108.513359999999,9.89,0.0,15,25,5,20.6209259,18.7545795,452.017914
5/25/25 15:37,124,108.513359999999,9.89,0.0,15,25,5,20.6209259,18.8278389,450.79364
5/25/25 15:22,124,108.513359999999,9.89,0.0,15,25,5,20.6209259,18.925518,452.857208
5/25/25 15:07,124,108.513359999999,9.89,0.0,15,25,5,20.6209259,18.9743595,442.807953
5/25/25 14:52,124,108.513359999999,9.89,0.0,14,25,5,20.6209259,18.9862766,445.056
5/25/25 14:37,124,108.513359999999,9.89,0.0,14,25,5,20.6209259,19.0720387,451.758636
5/25/25 14:22,124,108.513359999999,9.89,0.0,14,25,5,20.6209259,19.1697197,442.002441
5/25/25 14:07,124,108.513359999999,9.89,0.0,14,25,5,20.6209259,19.1452999,443.956055
5/25/25 13:52,124,108.513359999999,9.89,0.0,13,25,5,20.6209259,19.2185593,433.699646
5/25/25 13:37,124,108.513359999999,9.89,0.0,13,25,5,20.6209259,19.4139194,429.039124
5/25/25 13:22,124,108.513359999999,9.89,0.0,13,25,5,20.6209259,19.5360203,442.589783
5/25/25 13:07,124,108.513359999999,9.89,0.0,13,25,5,20.6209259,19.682539,429.984894
5/25/25 12:52,124,108.513359999999,9.89,0.0,12,25,5,20.6209259,20.0488396,441.970734
5/25/25 12:37,124,108.513359999999,9.89,0.0,12,25,5,20.6209259,20.21978,441.986572
5/25/25 12:22,124,108.513359999999,9.89,0.0,12,25,5,20.6209259,20.4723969,438.583649
5/25/25 12:07,124,108.513359999999,9.89,0.0,12,25,5,20.6209259,20.9523811,445.909637
5/25/25 11:52,124,108.513359999999,9.89,0.0,11,25,5,20.6209259,21.3431015,446.867981
5/25/25 11:37,124,108.513359999999,9.89,0.0,11,25,5,20.6834564,22.0024414,445.909637
5/25/25 11:22,124,108.513359999999,9.89,0.0,11,25,5,20.6834564,22.5641022,444.203522
5/25/25 11:07,124,108.513359999999,9.89,0.0,11,25,5,20.7460022,23.2478638,435.720825
5/25/25 10:52,124,108.513359999999,9.89,0.0,10,25,5,20.7460022,24.1025639,459.558441
5/25/25 10:37,124,108.513359999999,9.89,0.0,10,25,5,20.7460022,24.835165,447.863251
5/25/25 10:22,124,108.513359999999,9.89,0.0,10,25,5,20.7460022,25.6410255,449.816833
5/25/25 10:07,124,108.513359999999,9.89,0.0,10,25,5,20.7460022,26.3003654,447.863251
5/25/25 9:52,124,108.513359999999,9.89,0.0,9,25,5,20.7139778,26.8376064,453.771515
5/25/25 9:37,124,108.513359999999,9.89,0.0,9,25,5,20.6834564,27.1550674,458.39328
5/25/25 9:22,124,108.513359999999,9.89,0.0,9,25,5,20.6209259,27.2283268,465.990387
5/25/25 9:07,124,108.513359999999,9.89,0.0,9,25,5,20.6209259,27.0818062,468.669128
5/25/25 8:52,124,108.513359999999,9.89,0.0,8,25,5,20.6209259,26.886446,467.887695
5/25/25 8:37,124,108.513359999999,9.89,0.0,8,25,5,20.6209259,26.5689869,470.94693
5/25/25 8:22,124,108.513359999999,9.89,0.0,8,25,5,20.6209259,26.2271061,467.887695
5/25/25 8:07,124,108.513359999999,9.89,0.0,8,25,5,20.6209259,25.8363857,472.771698
5/25/25 7:52,124,108.513359999999,9.89,0.0,7,25,5,20.5583801,25.1770458,468.726746
5/25/25 7:37,124,108.513359999999,9.89,0.0,7,25,5,20.5583801,24.6642246,472.716705
5/25/25 7:22,124,108.513359999999,9.89,0.0,7,25,5,20.5583801,24.2876816,471.794891
5/25/25 7:07,124,108.513359999999,9.89,0.0,7,25,5,20.5583801,24.0781441,473.701019
5/25/25 6:52,124,108.513359999999,9.89,0.0,6,25,5,20.5583801,23.8339443,474.725281
5/25/25 6:37,124,108.513359999999,9.89,0.0,6,25,5,20.4958496,23.6630039,464.985443
5/25/25 6:22,124,108.513359999999,9.89,0.0,6,25,5,20.3082275,23.8095245,468.824646
5/25/25 6:07,124,108.513359999999,9.89,0.0,6,25,5,20.4333038,22.368742,476.678894
5/25/25 5:52,124,108.513359999999,9.89,0.0,5,25,5,20.99617,21.2942619,443.956055
5/25/25 5:37,124,108.513359999999,9.89,0.0,5,25,5,20.99617,21.1965809,441.025635
