timestamp,room_id,area,doors_area,panels_area,hours,days,months,temprature_value,humidity_value
6/25/25 11:29,423,21.080710804149,4.74330000000015,20.6751925390621,11,25,6,21.7466431,47.741146087646
6/25/25 11:14,423,21.080710804149,4.74330000000015,20.6751925390621,11,25,6,21.6840973,47.912086486816
6/25/25 10:59,423,21.080710804149,4.74330000000015,20.6751925390621,10,25,6,21.6215515,48.009769439697
6/25/25 10:44,423,21.080710804149,4.74330000000015,20.6751925390621,10,25,6,21.559021,48.131866455078
6/25/25 10:29,423,21.080710804149,4.74330000000015,20.6751925390621,10,25,6,21.559021,48.278388977051
6/25/25 10:14,423,21.080710804149,4.74330000000015,20.6751925390621,10,25,6,21.4964905,48.473751068115
6/25/25 9:59,423,21.080710804149,4.74330000000015,20.6751925390621,9,25,6,21.4339294,48.595848083496
6/25/25 9:44,423,21.080710804149,4.74330000000015,20.6751925390621,9,25,6,21.3713989,48.864471435547
6/25/25 9:29,423,21.080710804149,4.74330000000015,20.6751925390621,9,25,6,21.3088684,49.035411834717
6/25/25 9:14,423,21.080710804149,4.74330000000015,20.6751925390621,9,25,6,21.2463226,49.1330909729
6/25/25 8:59,423,21.080710804149,4.74330000000015,20.6751925390621,8,25,6,21.1837769,49.255191802979
6/25/25 8:44,423,21.080710804149,4.74330000000015,20.6751925390621,8,25,6,21.1212463,49.426132202148
6/25/25 8:29,423,21.080710804149,4.74330000000015,20.6751925390621,8,25,6,21.1212463,49.499389648438
6/25/25 8:14,423,21.080710804149,4.74330000000015,20.6751925390621,8,25,6,21.0587006,49.572650909424
6/25/25 7:59,423,21.080710804149,4.74330000000015,20.6751925390621,7,25,6,21.0587006,49.64591217041
6/25/25 7:44,423,21.080710804149,4.74330000000015,20.6751925390621,7,25,6,20.99617,49.81685256958
6/25/25 7:29,423,21.080710804149,4.74330000000015,20.6751925390621,7,25,6,20.9336243,49.865688323975
6/25/25 7:14,423,21.080710804149,4.74330000000015,20.6751925390621,7,25,6,20.9500217,49.841270446777
6/25/25 6:59,423,21.080710804149,4.74330000000015,20.6751925390621,6,25,6,20.9336243,49.841270446777
6/25/25 6:44,423,21.080710804149,4.74330000000015,20.6751925390621,6,25,6,20.9336243,49.743591308594
6/25/25 6:29,423,21.080710804149,4.74330000000015,20.6751925390621,6,25,6,20.9336243,49.670330047607
6/25/25 6:14,423,21.080710804149,4.74330000000015,20.6751925390621,6,25,6,20.8710785,49.584564208984
6/25/25 5:59,423,21.080710804149,4.74330000000015,20.6751925390621,5,25,6,20.99617,48.937732696533
6/25/25 5:44,423,21.080710804149,4.74330000000015,20.6751925390621,5,25,6,21.1837769,48.449329376221
6/25/25 5:29,423,21.080710804149,4.74330000000015,20.6751925390621,5,25,6,21.1837769,48.376068115234
6/25/25 5:14,423,21.080710804149,4.74330000000015,20.6751925390621,5,25,6,21.2042732,48.302806854248
6/25/25 4:59,423,21.080710804149,4.74330000000015,20.6751925390621,4,25,6,21.2463226,48.229545593262
6/25/25 4:44,423,21.080710804149,4.74330000000015,20.6751925390621,4,25,6,21.3088684,48.131866455078
6/25/25 4:29,423,21.080710804149,4.74330000000015,20.6751925390621,4,25,6,21.3088684,48.083030700684
6/25/25 4:14,423,21.080710804149,4.74330000000015,20.6751925390621,4,25,6,21.3713989,47.985347747803
6/25/25 3:59,423,21.080710804149,4.74330000000015,20.6751925390621,3,25,6,21.3713989,47.912086486816
6/25/25 3:44,423,21.080710804149,4.74330000000015,20.6751925390621,3,25,6,21.4339294,47.83882522583
6/25/25 3:29,423,21.080710804149,4.74330000000015,20.6751925390621,3,25,6,21.4964905,47.751148223877
6/25/25 3:14,423,21.080710804149,4.74330000000015,20.6751925390621,3,25,6,21.4964905,47.667888641357
6/25/25 2:59,423,21.080710804149,4.74330000000015,20.6751925390621,2,25,6,21.559021,47.594627380371
6/25/25 2:44,423,21.080710804149,4.74330000000015,20.6751925390621,2,25,6,21.6215515,47.47253036499
6/25/25 2:29,423,21.080710804149,4.74330000000015,20.6751925390621,2,25,6,21.6215515,47.374851226807
6/25/25 2:14,423,21.080710804149,4.74330000000015,20.6751925390621,2,25,6,21.6840973,47.30158996582
6/25/25 1:59,423,21.080710804149,4.74330000000015,20.6751925390621,1,25,6,21.7466431,47.203907012939
6/25/25 1:44,423,21.080710804149,4.74330000000015,20.6751925390621,1,25,6,21.8091736,47.081809997559
6/25/25 1:29,423,21.080710804149,4.74330000000015,20.6751925390621,1,25,6,21.8091736,46.959705352783
6/25/25 1:14,423,21.080710804149,4.74330000000015,20.6751925390621,1,25,6,21.8717194,46.8620262146
6/25/25 0:59,423,21.080710804149,4.74330000000015,20.6751925390621,0,25,6,21.9342499,46.715507507324
6/25/25 0:44,423,21.080710804149,4.74330000000015,20.6751925390621,0,25,6,21.9342499,46.666664123535
6/25/25 0:29,423,21.080710804149,4.74330000000015,20.6751925390621,0,25,6,21.9967957,46.642246246338
6/25/25 0:14,423,21.080710804149,4.74330000000015,20.6751925390621,0,25,6,22.0593414,46.544567108154
6/24/25 23:59,423,21.080710804149,4.74330000000015,20.6751925390621,23,24,6,22.1218719,46.471305847168
6/24/25 23:44,423,21.080710804149,4.74330000000015,20.6751925390621,23,24,6,22.1218719,46.324787139893
6/24/25 23:29,423,21.080710804149,4.74330000000015,20.6751925390621,23,24,6,22.1844177,46.17826461792
6/24/25 23:14,423,21.080710804149,4.74330000000015,20.6751925390621,23,24,6,22.2469635,46.031745910645
6/24/25 22:59,423,21.080710804149,4.74330000000015,20.6751925390621,22,24,6,22.2469635,45.885223388672
6/24/25 22:44,423,21.080710804149,4.74330000000015,20.6751925390621,22,24,6,22.309494,45.714286804199
6/24/25 22:29,423,21.080710804149,4.74330000000015,20.6751925390621,22,24,6,22.3720398,45.592185974121
6/24/25 22:14,423,21.080710804149,4.74330000000015,20.6751925390621,22,24,6,22.4345703,45.445667266846
6/24/25 21:59,423,21.080710804149,4.74330000000015,20.6751925390621,21,24,6,22.1844177,45.909648895264
6/24/25 21:44,423,21.080710804149,4.74330000000015,20.6751925390621,21,24,6,22.2469635,45.763126373291
6/24/25 21:29,423,21.080710804149,4.74330000000015,20.6751925390621,21,24,6,22.2469635,45.689865112305
6/24/25 21:14,423,21.080710804149,4.74330000000015,20.6751925390621,21,24,6,22.309494,45.689865112305
6/24/25 20:59,423,21.080710804149,4.74330000000015,20.6751925390621,20,24,6,22.309494,45.787544250488
6/24/25 20:44,423,21.080710804149,4.74330000000015,20.6751925390621,20,24,6,22.309494,45.934066772461
6/24/25 20:29,423,21.080710804149,4.74330000000015,20.6751925390621,20,24,6,22.1844177,46.105007171631
6/24/25 20:14,423,21.080710804149,4.74330000000015,20.6751925390621,20,24,6,22.309494,45.860805511475
6/24/25 19:59,423,21.080710804149,4.74330000000015,20.6751925390621,19,24,6,22.309494,45.738708496094
6/24/25 19:44,423,21.080710804149,4.74330000000015,20.6751925390621,19,24,6,22.2469635,45.836387634277
6/24/25 19:29,423,21.080710804149,4.74330000000015,20.6751925390621,19,24,6,21.9967957,46.495727539062
6/24/25 19:14,423,21.080710804149,4.74330000000015,20.6751925390621,19,24,6,22.0593414,46.471305847168
6/24/25 18:59,423,21.080710804149,4.74330000000015,20.6751925390621,18,24,6,22.5596619,45.518928527832
6/24/25 18:44,423,21.080710804149,4.74330000000015,20.6751925390621,18,24,6,22.4971161,46.129428863525
6/24/25 18:29,423,21.080710804149,4.74330000000015,20.6751925390621,18,24,6,22.4345703,46.544567108154
6/24/25 18:14,423,21.080710804149,4.74330000000015,20.6751925390621,18,24,6,22.4345703,47.008548736572
6/24/25 17:59,423,21.080710804149,4.74330000000015,20.6751925390621,17,24,6,22.4345703,47.203907012939
6/24/25 17:44,423,21.080710804149,4.74330000000015,20.6751925390621,17,24,6,22.3720398,47.350425720215
6/24/25 17:29,423,21.080710804149,4.74330000000015,20.6751925390621,17,24,6,22.309494,47.716728210449
6/24/25 17:14,423,21.080710804149,4.74330000000015,20.6751925390621,17,24,6,22.309494,47.83882522583
6/24/25 16:59,423,21.080710804149,4.74330000000015,20.6751925390621,16,24,6,22.309494,47.863250732422
6/24/25 16:44,423,21.080710804149,4.74330000000015,20.6751925390621,16,24,6,22.2469635,47.887668609619
6/24/25 16:29,423,21.080710804149,4.74330000000015,20.6751925390621,16,24,6,22.2469635,48.131866455078
6/24/25 16:14,423,21.080710804149,4.74330000000015,20.6751925390621,16,24,6,22.1844177,48.205127716064
6/24/25 15:59,423,21.080710804149,4.74330000000015,20.6751925390621,15,24,6,22.1844177,47.985347747803
6/24/25 15:44,423,21.080710804149,4.74330000000015,20.6751925390621,15,24,6,22.171299,47.887668609619
6/24/25 15:29,423,21.080710804149,4.74330000000015,20.6751925390621,15,24,6,22.1218719,47.667888641357
6/24/25 15:14,423,21.080710804149,4.74330000000015,20.6751925390621,15,24,6,22.1218719,47.47253036499
6/24/25 14:59,423,21.080710804149,4.74330000000015,20.6751925390621,14,24,6,22.0593414,47.350425720215
6/24/25 14:44,423,21.080710804149,4.74330000000015,20.6751925390621,14,24,6,22.0593414,47.195903778076
6/24/25 14:29,423,21.080710804149,4.74330000000015,20.6751925390621,14,24,6,21.9967957,47.130645751953
6/24/25 14:14,423,21.080710804149,4.74330000000015,20.6751925390621,14,24,6,21.9342499,47.03296661377
6/24/25 13:59,423,21.080710804149,4.74330000000015,20.6751925390621,13,24,6,21.8717194,46.910869598389
6/24/25 13:44,423,21.080710804149,4.74330000000015,20.6751925390621,13,24,6,21.8091736,46.788768768311
6/24/25 13:29,423,21.080710804149,4.74330000000015,20.6751925390621,13,24,6,21.7466431,46.764347076416
6/24/25 13:14,423,21.080710804149,4.74330000000015,20.6751925390621,13,24,6,21.6840973,46.691089630127
6/24/25 12:59,423,21.080710804149,4.74330000000015,20.6751925390621,12,24,6,21.6215515,46.642246246338
6/24/25 12:44,423,21.080710804149,4.74330000000015,20.6751925390621,12,24,6,21.6215515,46.617828369141
6/24/25 12:29,423,21.080710804149,4.74330000000015,20.6751925390621,12,24,6,21.4964905,46.722347259521
6/24/25 12:14,423,21.080710804149,4.74330000000015,20.6751925390621,12,24,6,21.4339294,46.8620262146
6/24/25 11:59,423,21.080710804149,4.74330000000015,20.6751925390621,11,24,6,21.3713989,46.764347076416
6/24/25 11:44,423,21.080710804149,4.74330000000015,20.6751925390621,11,24,6,21.3088684,46.764347076416
6/24/25 11:29,423,21.080710804149,4.74330000000015,20.6751925390621,11,24,6,21.2463226,46.691089630127
6/24/25 11:14,423,21.080710804149,4.74330000000015,20.6751925390621,11,24,6,21.1212463,46.715507507324
6/24/25 10:59,423,21.080710804149,4.74330000000015,20.6751925390621,10,24,6,21.0587006,46.691089630127
6/24/25 10:44,423,21.080710804149,4.74330000000015,20.6751925390621,10,24,6,20.9336243,46.715507507324
6/24/25 10:29,423,21.080710804149,4.74330000000015,20.6751925390621,10,24,6,20.8710785,46.715507507324
6/24/25 10:14,423,21.080710804149,4.74330000000015,20.6751925390621,10,24,6,20.808548,46.832725524902
6/24/25 9:59,423,21.080710804149,4.74330000000015,20.6751925390621,9,24,6,20.7460022,46.935287475586
6/24/25 9:44,423,21.080710804149,4.74330000000015,20.6751925390621,9,24,6,20.6514397,47.081809997559
6/24/25 9:29,423,21.080710804149,4.74330000000015,20.6751925390621,9,24,6,20.5583801,47.277168273926
6/24/25 9:14,423,21.080710804149,4.74330000000015,20.6751925390621,9,24,6,20.4958496,47.40746307373
6/24/25 8:59,423,21.080710804149,4.74330000000015,20.6751925390621,8,24,6,20.4333038,47.594627380371
6/24/25 8:44,423,21.080710804149,4.74330000000015,20.6751925390621,8,24,6,20.3707581,47.741146087646
6/24/25 8:29,423,21.080710804149,4.74330000000015,20.6751925390621,8,24,6,20.3707581,47.83882522583
6/24/25 8:14,423,21.080710804149,4.74330000000015,20.6751925390621,8,24,6,20.3082275,47.814407348633
6/24/25 7:59,423,21.080710804149,4.74330000000015,20.6751925390621,7,24,6,20.2951145,48.058609008789
6/24/25 7:44,423,21.080710804149,4.74330000000015,20.6751925390621,7,24,6,20.245697,48.205127716064
6/24/25 7:29,423,21.080710804149,4.74330000000015,20.6751925390621,7,24,6,20.245697,48.482540130615
6/24/25 7:14,423,21.080710804149,4.74330000000015,20.6751925390621,7,24,6,20.245697,48.644691467285
6/24/25 6:59,423,21.080710804149,4.74330000000015,20.6751925390621,6,24,6,20.245697,49.060241699219
6/24/25 6:44,423,21.080710804149,4.74330000000015,20.6751925390621,6,24,6,20.183136,49.401706695557
6/24/25 6:29,423,21.080710804149,4.74330000000015,20.6751925390621,6,24,6,20.183136,50.085468292236
6/24/25 6:14,423,21.080710804149,4.74330000000015,20.6751925390621,6,24,6,20.1206055,50.940170288086
6/24/25 5:59,423,21.080710804149,4.74330000000015,20.6751925390621,5,24,6,20.2292976,51.721611022949
6/24/25 5:44,423,21.080710804149,4.74330000000015,20.6751925390621,5,24,6,20.3707581,51.404151916504
6/24/25 5:29,423,21.080710804149,4.74330000000015,20.6751925390621,5,24,6,20.3707581,51.355308532715
6/24/25 5:14,423,21.080710804149,4.74330000000015,20.6751925390621,5,24,6,20.4333038,51.30647277832
6/24/25 4:59,423,21.080710804149,4.74330000000015,20.6751925390621,4,24,6,20.4958496,51.233211517334
6/24/25 4:44,423,21.080710804149,4.74330000000015,20.6751925390621,4,24,6,20.4958496,51.148036956787
6/24/25 4:29,423,21.080710804149,4.74330000000015,20.6751925390621,4,24,6,20.5583801,51.086692810059
6/24/25 4:14,423,21.080710804149,4.74330000000015,20.6751925390621,4,24,6,20.5714989,51.013431549072
6/24/25 3:59,423,21.080710804149,4.74330000000015,20.6751925390621,3,24,6,20.6514397,50.891334533691
6/24/25 3:44,423,21.080710804149,4.74330000000015,20.6751925390621,3,24,6,20.6834564,50.842491149902
6/24/25 3:29,423,21.080710804149,4.74330000000015,20.6751925390621,3,24,6,20.7460022,50.769229888916
6/24/25 3:14,423,21.080710804149,4.74330000000015,20.6751925390621,3,24,6,20.808548,50.622711181641
6/24/25 2:59,423,21.080710804149,4.74330000000015,20.6751925390621,2,24,6,20.808548,50.549449920654
6/24/25 2:44,423,21.080710804149,4.74330000000015,20.6751925390621,2,24,6,20.8710785,50.427352905273
6/24/25 2:29,423,21.080710804149,4.74330000000015,20.6751925390621,2,24,6,20.9336243,50.305252075195
6/24/25 2:14,423,21.080710804149,4.74330000000015,20.6751925390621,2,24,6,20.9336243,50.18314743042
6/24/25 1:59,423,21.080710804149,4.74330000000015,20.6751925390621,1,24,6,20.99617,50.109893798828
6/24/25 1:44,423,21.080710804149,4.74330000000015,20.6751925390621,1,24,6,21.0587006,49.987789154053
6/24/25 1:29,423,21.080710804149,4.74330000000015,20.6751925390621,1,24,6,21.1212463,49.81685256958
6/24/25 1:14,423,21.080710804149,4.74330000000015,20.6751925390621,1,24,6,21.1212463,49.694747924805
6/24/25 0:59,423,21.080710804149,4.74330000000015,20.6751925390621,0,24,6,21.1837769,49.572650909424
6/24/25 0:44,423,21.080710804149,4.74330000000015,20.6751925390621,0,24,6,21.2463226,49.426132202148
6/24/25 0:29,423,21.080710804149,4.74330000000015,20.6751925390621,0,24,6,21.3088684,49.230770111084
6/24/25 0:14,423,21.080710804149,4.74330000000015,20.6751925390621,0,24,6,21.3713989,49.108669281006
6/23/25 23:59,423,21.080710804149,4.74330000000015,20.6751925390621,23,23,6,21.4339294,48.937732696533
6/23/25 23:44,423,21.080710804149,4.74330000000015,20.6751925390621,23,23,6,21.4339294,48.705444335938
