timestamp,room_id,area,doors_area,panels_area,hours,days,months,temprature_value,humidity_value,co2_value
6/7/25 9:30,123,101.943240000002,7.955,0.0,9,7,6,21.7466431,40.4883995,496.390717
6/7/25 9:15,123,101.943240000002,7.955,0.0,9,7,6,21.6840973,40.21978,505.006134
6/7/25 9:00,123,101.943240000002,7.955,0.0,9,7,6,21.6840973,39.9755783,508.91333
6/7/25 8:45,123,101.943240000002,7.955,0.0,8,7,6,21.6840973,39.7557983,497.680084
6/7/25 8:30,123,101.943240000002,7.955,0.0,8,7,6,21.6840973,39.4627609,492.796082
6/7/25 8:15,123,101.943240000002,7.955,0.0,8,7,6,21.6840973,39.0964584,504.029327
6/7/25 8:00,123,101.943240000002,7.955,0.0,8,7,6,21.6840973,38.6568985,509.890137
6/7/25 7:45,123,101.943240000002,7.955,0.0,7,7,6,21.6840973,38.3394394,495.726501
6/7/25 7:30,123,101.943240000002,7.955,0.0,7,7,6,21.6215515,38.0952377,492.682373
6/7/25 7:15,123,101.943240000002,7.955,0.0,7,7,6,21.6215515,37.7857819,505.006134
6/7/25 7:00,123,101.943240000002,7.955,0.0,7,7,6,21.6215515,37.4114761,500.610504
6/7/25 6:45,123,101.943240000002,7.955,0.0,6,7,6,21.6215515,37.0451775,504.029327
6/7/25 6:30,123,101.943240000002,7.955,0.0,6,7,6,21.519001,36.678875,493.788849
6/7/25 6:15,123,101.943240000002,7.955,0.0,6,7,6,21.2463226,36.556778,511.878082
6/7/25 6:00,123,101.943240000002,7.955,0.0,6,7,6,20.8710785,34.1391945,506.959717
6/7/25 5:45,123,101.943240000002,7.955,0.0,5,7,6,21.0587006,33.4554329,517.691223
6/7/25 5:30,123,101.943240000002,7.955,0.0,5,7,6,20.99617,33.2600746,508.91333
6/7/25 5:15,123,101.943240000002,7.955,0.0,5,7,6,21.1212463,33.1379738,508.91333
6/7/25 5:00,123,101.943240000002,7.955,0.0,5,7,6,21.1212463,32.9426117,506.959717
6/7/25 4:45,123,101.943240000002,7.955,0.0,4,7,6,21.0587006,32.7228317,507.369446
6/7/25 4:30,123,101.943240000002,7.955,0.0,4,7,6,21.0587006,32.4542122,497.680084
6/7/25 4:15,123,101.943240000002,7.955,0.0,4,7,6,21.0587006,32.3565331,507.918518
6/7/25 4:00,123,101.943240000002,7.955,0.0,4,7,6,21.0587006,32.1855927,501.216125
6/7/25 3:45,123,101.943240000002,7.955,0.0,3,7,6,21.1212463,31.9902325,494.749695
6/7/25 3:30,123,101.943240000002,7.955,0.0,3,7,6,21.1837769,31.7460308,511.843719
6/7/25 3:15,123,101.943240000002,7.955,0.0,3,7,6,21.1212463,31.5750923,504.029327
6/7/25 3:00,123,101.943240000002,7.955,0.0,3,7,6,21.0587006,31.3797321,514.774109
6/7/25 2:45,123,101.943240000002,7.955,0.0,2,7,6,21.1212463,31.2332115,504.029327
6/7/25 2:30,123,101.943240000002,7.955,0.0,2,7,6,21.1212463,31.1236134,512.820557
6/7/25 2:15,123,101.943240000002,7.955,0.0,2,7,6,21.1837769,30.9890118,516.764648
6/7/25 2:00,123,101.943240000002,7.955,0.0,2,7,6,21.1212463,30.9157505,514.774109
6/7/25 1:45,123,101.943240000002,7.955,0.0,1,7,6,21.1837769,30.8180714,514.774109
6/7/25 1:30,123,101.943240000002,7.955,0.0,1,7,6,21.1212463,30.7692299,521.611755
6/7/25 1:15,123,101.943240000002,7.955,0.0,1,7,6,21.1837769,30.7448101,524.210083
6/7/25 1:00,123,101.943240000002,7.955,0.0,1,7,6,21.1212463,30.6715508,523.565369
6/7/25 0:45,123,101.943240000002,7.955,0.0,0,7,6,21.1632862,30.6715508,526.007324
6/7/25 0:30,123,101.943240000002,7.955,0.0,0,7,6,21.1212463,30.6959705,515.8172
6/7/25 0:15,123,101.943240000002,7.955,0.0,0,7,6,21.0467987,30.5738697,512.834106
6/7/25 0:00,123,101.943240000002,7.955,0.0,0,7,6,21.0587006,30.4517708,513.797302
6/6/25 23:45,123,101.943240000002,7.955,0.0,23,6,6,21.1087379,30.3540897,513.779724
6/6/25 23:30,123,101.943240000002,7.955,0.0,23,6,6,20.99617,30.207571,510.841125
6/6/25 23:15,123,101.943240000002,7.955,0.0,23,6,6,21.1837769,30.0610504,507.936523
6/6/25 23:00,123,101.943240000002,7.955,0.0,23,6,6,21.0587006,30.0122108,522.116028
6/6/25 22:45,123,101.943240000002,7.955,0.0,22,6,6,21.0587006,29.9797878,505.049377
6/6/25 22:30,123,101.943240000002,7.955,0.0,22,6,6,20.99617,29.9633694,509.290649
6/6/25 22:15,123,101.943240000002,7.955,0.0,22,6,6,21.1212463,29.9145298,507.164612
6/6/25 22:00,123,101.943240000002,7.955,0.0,22,6,6,21.8091736,29.8412704,487.375153
6/6/25 21:45,123,101.943240000002,7.955,0.0,21,6,6,21.8091736,29.7191696,501.552704
6/6/25 21:30,123,101.943240000002,7.955,0.0,21,6,6,21.8091736,29.6214905,502.855194
6/6/25 21:15,123,101.943240000002,7.955,0.0,21,6,6,21.8091736,29.5238094,498.656891
6/6/25 21:00,123,101.943240000002,7.955,0.0,21,6,6,21.7466431,29.4505501,495.726501
6/6/25 20:45,123,101.943240000002,7.955,0.0,20,6,6,21.8091736,29.3040295,496.721741
6/6/25 20:30,123,101.943240000002,7.955,0.0,20,6,6,21.8717194,29.2600746,489.865692
6/6/25 20:15,123,101.943240000002,7.955,0.0,20,6,6,21.7466431,29.2063484,497.680084
6/6/25 20:00,123,101.943240000002,7.955,0.0,20,6,6,21.7466431,29.1575089,500.610504
6/6/25 19:45,123,101.943240000002,7.955,0.0,19,6,6,21.6840973,29.1575089,505.006134
6/6/25 19:30,123,101.943240000002,7.955,0.0,19,6,6,21.7466431,29.1330891,498.656891
6/6/25 19:15,123,101.943240000002,7.955,0.0,19,6,6,21.6840973,29.1575089,505.98291
6/6/25 19:00,123,101.943240000002,7.955,0.0,19,6,6,21.8091736,29.1330891,503.63858
6/6/25 18:45,123,101.943240000002,7.955,0.0,18,6,6,21.7161217,29.1575089,506.272125
6/6/25 18:30,123,101.943240000002,7.955,0.0,18,6,6,21.6840973,29.2063484,507.936523
6/6/25 18:15,123,101.943240000002,7.955,0.0,18,6,6,21.6840973,29.3040295,504.029327
6/6/25 18:00,123,101.943240000002,7.955,0.0,18,6,6,21.6840973,29.4749699,510.67157
6/6/25 17:45,123,101.943240000002,7.955,0.0,17,6,6,21.7466431,29.6459103,516.150696
6/6/25 17:30,123,101.943240000002,7.955,0.0,17,6,6,21.6215515,29.7435894,501.673218
6/6/25 17:15,123,101.943240000002,7.955,0.0,17,6,6,21.6840973,29.89011,514.723694
6/6/25 17:00,123,101.943240000002,7.955,0.0,17,6,6,21.6840973,30.0122108,507.936523
6/6/25 16:45,123,101.943240000002,7.955,0.0,16,6,6,21.6840973,30.10989,494.507782
6/6/25 16:30,123,101.943240000002,7.955,0.0,16,6,6,21.6840973,30.1831493,512.820557
6/6/25 16:15,123,101.943240000002,7.955,0.0,16,6,6,21.697216,30.3052502,508.91333
6/6/25 16:00,123,101.943240000002,7.955,0.0,16,6,6,21.6840973,30.3540897,512.820557
6/6/25 15:45,123,101.943240000002,7.955,0.0,15,6,6,21.6840973,30.4029312,518.853149
6/6/25 15:30,123,101.943240000002,7.955,0.0,15,6,6,21.6840973,30.4517708,526.984131
6/6/25 15:15,123,101.943240000002,7.955,0.0,15,6,6,21.7466431,30.5738697,513.806763
6/6/25 15:00,123,101.943240000002,7.955,0.0,15,6,6,21.8091736,30.5494499,520.634949
6/6/25 14:45,123,101.943240000002,7.955,0.0,14,6,6,21.8091736,30.5982914,505.006134
6/6/25 14:30,123,101.943240000002,7.955,0.0,14,6,6,21.8091736,30.6178265,507.927307
6/6/25 14:15,123,101.943240000002,7.955,0.0,14,6,6,21.7466431,30.6715508,499.643524
6/6/25 14:00,123,101.943240000002,7.955,0.0,14,6,6,21.7466431,30.7692299,513.528809
6/6/25 13:45,123,101.943240000002,7.955,0.0,13,6,6,21.8091736,30.8180714,499.591461
6/6/25 13:30,123,101.943240000002,7.955,0.0,13,6,6,21.7466431,30.9645901,494.749695
6/6/25 13:15,123,101.943240000002,7.955,0.0,13,6,6,21.7466431,31.0818062,501.587311
6/6/25 13:00,123,101.943240000002,7.955,0.0,13,6,6,21.7466431,31.1599503,509.890137
6/6/25 12:45,123,101.943240000002,7.955,0.0,12,6,6,21.7722569,31.2576313,504.029327
6/6/25 12:30,123,101.943240000002,7.955,0.0,12,6,6,21.6840973,31.4285717,505.98291
6/6/25 12:15,123,101.943240000002,7.955,0.0,12,6,6,21.6840973,31.5262508,500.610504
6/6/25 12:00,123,101.943240000002,7.955,0.0,12,6,6,21.6840973,31.5995121,497.657562
6/6/25 11:45,123,101.943240000002,7.955,0.0,11,6,6,21.6840973,31.721611,509.890137
6/6/25 11:30,123,101.943240000002,7.955,0.0,11,6,6,21.7466431,31.7704525,510.866943
6/6/25 11:15,123,101.943240000002,7.955,0.0,11,6,6,21.6840973,31.8437119,504.029327
6/6/25 11:00,123,101.943240000002,7.955,0.0,11,6,6,21.6840973,31.7704525,507.909485
6/6/25 10:45,123,101.943240000002,7.955,0.0,10,6,6,21.6840973,31.6827736,499.457092
6/6/25 10:30,123,101.943240000002,7.955,0.0,10,6,6,21.6840973,31.6239319,502.564087
6/6/25 10:15,123,101.943240000002,7.955,0.0,10,6,6,21.6346703,31.4285717,501.648895
6/6/25 10:00,123,101.943240000002,7.955,0.0,10,6,6,21.559021,31.2087917,508.229584
6/6/25 9:45,123,101.943240000002,7.955,0.0,9,6,6,21.559021,30.9890118,506.187744
6/6/25 9:30,123,101.943240000002,7.955,0.0,9,6,6,21.4964905,30.7448101,502.564087
6/6/25 9:15,123,101.943240000002,7.955,0.0,9,6,6,21.3488884,30.4517708,506.959717
6/6/25 9:00,123,101.943240000002,7.955,0.0,9,6,6,21.3088684,30.2564106,520.634949
6/6/25 8:45,123,101.943240000002,7.955,0.0,8,6,6,21.1837769,30.0366306,508.651093
6/6/25 8:30,123,101.943240000002,7.955,0.0,8,6,6,21.1837769,29.8168507,516.985413
6/6/25 8:15,123,101.943240000002,7.955,0.0,8,6,6,21.1837769,29.6459103,513.734253
6/6/25 8:00,123,101.943240000002,7.955,0.0,8,6,6,21.1837769,29.4261303,522.365051
6/6/25 7:45,123,101.943240000002,7.955,0.0,7,6,6,21.1837769,29.2551899,530.34729
6/6/25 7:30,123,101.943240000002,7.955,0.0,7,6,6,21.1212463,29.0842495,525.057983
6/6/25 7:15,123,101.943240000002,7.955,0.0,7,6,6,21.0587006,28.9133091,514.815613
6/6/25 7:00,123,101.943240000002,7.955,0.0,7,6,6,20.9336243,28.7423687,514.774109
6/6/25 6:45,123,101.943240000002,7.955,0.0,6,6,6,20.8710785,28.6202679,519.658142
6/6/25 6:30,123,101.943240000002,7.955,0.0,6,6,6,20.6834564,28.5470085,508.91333
6/6/25 6:15,123,101.943240000002,7.955,0.0,6,6,6,20.4958496,28.5225887,517.673828
6/6/25 6:00,123,101.943240000002,7.955,0.0,6,6,6,20.1626453,28.2539692,523.565369
6/6/25 5:45,123,101.943240000002,7.955,0.0,5,6,6,20.5583801,28.1562881,525.030518
6/6/25 5:30,123,101.943240000002,7.955,0.0,5,6,6,20.5583801,28.1074486,517.704529
6/6/25 5:15,123,101.943240000002,7.955,0.0,5,6,6,20.5667763,28.1074486,517.818237
6/6/25 5:00,123,101.943240000002,7.955,0.0,5,6,6,20.6209259,28.0830288,521.611755
6/6/25 4:45,123,101.943240000002,7.955,0.0,4,6,6,20.6209259,28.058609,521.611755
6/6/25 4:30,123,101.943240000002,7.955,0.0,4,6,6,20.4958496,28.058609,523.565369
6/6/25 4:15,123,101.943240000002,7.955,0.0,4,6,6,20.58461,28.058609,528.055847
6/6/25 4:00,123,101.943240000002,7.955,0.0,4,6,6,20.5583801,28.0097675,523.565369
6/6/25 3:45,123,101.943240000002,7.955,0.0,3,6,6,20.5583801,27.960928,521.611755
6/6/25 3:30,123,101.943240000002,7.955,0.0,3,6,6,20.6078072,27.960928,514.774109
6/6/25 3:15,123,101.943240000002,7.955,0.0,3,6,6,20.6209259,27.9365082,528.937744
6/6/25 3:00,123,101.943240000002,7.955,0.0,3,6,6,20.6406212,27.9120884,518.736328
6/6/25 2:45,123,101.943240000002,7.955,0.0,2,6,6,20.6834564,27.8876686,522.571289
6/6/25 2:30,123,101.943240000002,7.955,0.0,2,6,6,20.6434364,27.8632469,514.774109
6/6/25 2:15,123,101.943240000002,7.955,0.0,2,6,6,20.6834564,27.8388271,515.750916
6/6/25 2:00,123,101.943240000002,7.955,0.0,2,6,6,20.7460022,27.8144073,525.030518
6/6/25 1:45,123,101.943240000002,7.955,0.0,1,6,6,20.7039528,27.7899876,512.820557
6/6/25 1:30,123,101.943240000002,7.955,0.0,1,6,6,20.7460022,27.741148,522.588562
6/6/25 1:15,123,101.943240000002,7.955,0.0,1,6,6,20.7460022,27.6923084,518.681335
6/6/25 1:00,123,101.943240000002,7.955,0.0,1,6,6,20.7460022,27.6434669,529.914551
6/6/25 0:45,123,101.943240000002,7.955,0.0,0,6,6,20.7460022,27.6434669,512.820557
6/6/25 0:30,123,101.943240000002,7.955,0.0,0,6,6,20.7460022,27.6190472,514.762268
6/6/25 0:15,123,101.943240000002,7.955,0.0,0,6,6,20.6834564,27.4969482,516.727722
6/6/25 0:00,123,101.943240000002,7.955,0.0,0,6,6,20.7460022,27.4725266,510.924622
6/5/25 23:45,123,101.943240000002,7.955,0.0,23,5,6,20.808548,27.521368,517.078674
6/5/25 23:30,123,101.943240000002,7.955,0.0,23,5,6,20.808548,27.521368,519.658142
6/5/25 23:15,123,101.943240000002,7.955,0.0,23,5,6,20.8710785,27.521368,514.774109
6/5/25 23:00,123,101.943240000002,7.955,0.0,23,5,6,20.858572,27.3992672,508.91333
6/5/25 22:45,123,101.943240000002,7.955,0.0,22,5,6,20.8710785,27.4725266,520.320129
6/5/25 22:30,123,101.943240000002,7.955,0.0,22,5,6,20.808548,27.4969482,512.118652
6/5/25 22:15,123,101.943240000002,7.955,0.0,22,5,6,20.9015999,27.521368,502.564087
6/5/25 22:00,123,101.943240000002,7.955,0.0,22,5,6,21.559021,27.4725266,511.843719
6/5/25 21:45,123,101.943240000002,7.955,0.0,21,5,6,21.6840973,27.4725266,504.881622
6/5/25 21:30,123,101.943240000002,7.955,0.0,21,5,6,21.6709785,27.4481068,509.907745
6/5/25 21:15,123,101.943240000002,7.955,0.0,21,5,6,21.6840973,27.3992672,512.820557
6/5/25 21:00,123,101.943240000002,7.955,0.0,21,5,6,21.6840973,27.3504276,505.006134
6/5/25 20:45,123,101.943240000002,7.955,0.0,20,5,6,21.6215515,27.3260078,504.029327
6/5/25 20:30,123,101.943240000002,7.955,0.0,20,5,6,21.6520729,27.3260078,511.843719
6/5/25 20:15,123,101.943240000002,7.955,0.0,20,5,6,21.6215515,27.3260078,509.694763
6/5/25 20:00,123,101.943240000002,7.955,0.0,20,5,6,21.6840973,27.3748474,514.774109
6/5/25 19:45,123,101.943240000002,7.955,0.0,19,5,6,21.6840973,27.423687,510.759552
6/5/25 19:30,123,101.943240000002,7.955,0.0,19,5,6,21.6840973,27.4481068,514.830444
6/5/25 19:15,123,101.943240000002,7.955,0.0,19,5,6,21.6215515,27.3992672,499.668762
6/5/25 19:00,123,101.943240000002,7.955,0.0,19,5,6,21.6215515,27.3748474,515.436096
6/5/25 18:45,123,101.943240000002,7.955,0.0,18,5,6,21.6215515,27.3748474,522.846252
6/5/25 18:30,123,101.943240000002,7.955,0.0,18,5,6,21.6840973,27.3992672,514.765137
6/5/25 18:15,123,101.943240000002,7.955,0.0,18,5,6,21.6215515,27.423687,506.976746
6/5/25 18:00,123,101.943240000002,7.955,0.0,18,5,6,21.6840973,27.3992672,516.002625
6/5/25 17:45,123,101.943240000002,7.955,0.0,17,5,6,21.6840973,27.3992672,534.62262
6/5/25 17:30,123,101.943240000002,7.955,0.0,17,5,6,21.6840973,27.423687,508.91333
6/5/25 17:15,123,101.943240000002,7.955,0.0,17,5,6,21.6840973,27.423687,515.914795
6/5/25 17:00,123,101.943240000002,7.955,0.0,17,5,6,21.6420479,27.4481068,517.704529
6/5/25 16:45,123,101.943240000002,7.955,0.0,16,5,6,21.6840973,27.4481068,526.984131
6/5/25 16:30,123,101.943240000002,7.955,0.0,16,5,6,21.6840973,27.4600239,522.565125
6/5/25 16:15,123,101.943240000002,7.955,0.0,16,5,6,21.7466431,27.4725266,515.759033
6/5/25 16:00,123,101.943240000002,7.955,0.0,16,5,6,21.6840973,27.4969482,522.588562
6/5/25 15:45,123,101.943240000002,7.955,0.0,15,5,6,21.7466431,27.4969482,517.704529
6/5/25 15:30,123,101.943240000002,7.955,0.0,15,5,6,21.7466431,27.4725266,521.622131
6/5/25 15:15,123,101.943240000002,7.955,0.0,15,5,6,21.7466431,27.4725266,505.170471
6/5/25 15:00,123,101.943240000002,7.955,0.0,15,5,6,21.6840973,27.4481068,528.684814
6/5/25 14:45,123,101.943240000002,7.955,0.0,14,5,6,21.7466431,27.4481068,519.658142
6/5/25 14:30,123,101.943240000002,7.955,0.0,14,5,6,21.6840973,27.4481068,517.704529
6/5/25 14:15,123,101.943240000002,7.955,0.0,14,5,6,21.6840973,27.4481068,531.868103
6/5/25 14:00,123,101.943240000002,7.955,0.0,14,5,6,21.6840973,27.4725266,527.124878
6/5/25 13:45,123,101.943240000002,7.955,0.0,13,5,6,21.7466431,27.4725266,529.861023
6/5/25 13:30,123,101.943240000002,7.955,0.0,13,5,6,21.8091736,27.4481068,532.713806
6/5/25 13:15,123,101.943240000002,7.955,0.0,13,5,6,21.7466431,27.3992672,525.057983
6/5/25 13:00,123,101.943240000002,7.955,0.0,13,5,6,21.7466431,27.4725266,507.970306
6/5/25 12:45,123,101.943240000002,7.955,0.0,12,5,6,21.7302456,27.4356041,510.885834
6/5/25 12:30,123,101.943240000002,7.955,0.0,12,5,6,21.6840973,27.4481068,515.750916
6/5/25 12:15,123,101.943240000002,7.955,0.0,12,5,6,21.6840973,27.4725266,517.704529
6/5/25 12:00,123,101.943240000002,7.955,0.0,12,5,6,21.6215515,27.5457878,514.756836
6/5/25 11:45,123,101.943240000002,7.955,0.0,11,5,6,21.5895348,27.5702076,512.829651
6/5/25 11:30,123,101.943240000002,7.955,0.0,11,5,6,21.4964905,27.6434669,507.936523
6/5/25 11:15,123,101.943240000002,7.955,0.0,11,5,6,21.4964905,27.6923084,505.006134
6/5/25 11:00,123,101.943240000002,7.955,0.0,11,5,6,21.4339294,27.7899876,509.937012
6/5/25 10:45,123,101.943240000002,7.955,0.0,10,5,6,21.3713989,27.9120884,508.592041
6/5/25 10:30,123,101.943240000002,7.955,0.0,10,5,6,21.4339294,28.0097675,505.98291
6/5/25 10:15,123,101.943240000002,7.955,0.0,10,5,6,21.3088684,28.1318684,489.944977
6/5/25 10:00,123,101.943240000002,7.955,0.0,10,5,6,21.3088684,28.2295475,506.910034
6/5/25 9:45,123,101.943240000002,7.955,0.0,9,5,6,21.2463226,28.3028088,511.843719
6/5/25 9:30,123,101.943240000002,7.955,0.0,9,5,6,21.2463226,28.3028088,502.546478
6/5/25 9:15,123,101.943240000002,7.955,0.0,9,5,6,21.2142982,28.3272285,506.959717
6/5/25 9:00,123,101.943240000002,7.955,0.0,9,5,6,21.1837769,28.4004879,502.39917
6/5/25 8:45,123,101.943240000002,7.955,0.0,8,5,6,21.1212463,28.4004879,508.91333
6/5/25 8:30,123,101.943240000002,7.955,0.0,8,5,6,21.1212463,28.4249077,515.750916
6/5/25 8:15,123,101.943240000002,7.955,0.0,8,5,6,21.1212463,28.4981689,516.727722
6/5/25 8:00,123,101.943240000002,7.955,0.0,8,5,6,21.0587006,28.4981689,513.902161
6/5/25 7:45,123,101.943240000002,7.955,0.0,7,5,6,21.0587006,28.5225887,512.683105
6/5/25 7:30,123,101.943240000002,7.955,0.0,7,5,6,20.9992561,28.4981689,509.890137
6/5/25 7:15,123,101.943240000002,7.955,0.0,7,5,6,20.9336243,28.4737492,509.890137
6/5/25 7:00,123,101.943240000002,7.955,0.0,7,5,6,20.8710785,28.4493294,517.597107
6/5/25 6:45,123,101.943240000002,7.955,0.0,6,5,6,20.8710785,28.4981689,509.082245
6/5/25 6:30,123,101.943240000002,7.955,0.0,6,5,6,20.7460022,28.5225887,514.774109
6/5/25 6:15,123,101.943240000002,7.955,0.0,6,5,6,20.3082275,28.7179489,515.121643
6/5/25 6:00,123,101.943240000002,7.955,0.0,6,5,6,20.4333038,29.1575089,513.728577
6/5/25 5:45,123,101.943240000002,7.955,0.0,5,5,6,20.4958496,29.7191696,501.587311
6/5/25 5:30,123,101.943240000002,7.955,0.0,5,5,6,20.4958496,29.572649,502.587494
6/5/25 5:15,123,101.943240000002,7.955,0.0,5,5,6,20.4958496,29.4993896,498.656891
6/5/25 5:00,123,101.943240000002,7.955,0.0,5,5,6,20.4958496,29.5970688,510.866943
6/5/25 4:45,123,101.943240000002,7.955,0.0,4,5,6,20.5583801,29.5238094,519.423706
6/5/25 4:30,123,101.943240000002,7.955,0.0,4,5,6,20.5583801,29.5873013,506.959717
6/5/25 4:15,123,101.943240000002,7.955,0.0,4,5,6,20.5583801,29.4505501,506.010406
6/5/25 4:00,123,101.943240000002,7.955,0.0,4,5,6,20.5583801,29.4261303,502.528046
6/5/25 3:45,123,101.943240000002,7.955,0.0,3,5,6,20.5583801,29.2551899,508.91333
6/5/25 3:30,123,101.943240000002,7.955,0.0,3,5,6,20.5583801,29.2063484,511.843719
6/5/25 3:15,123,101.943240000002,7.955,0.0,3,5,6,20.5583801,29.0967522,497.841949
6/5/25 3:00,123,101.943240000002,7.955,0.0,3,5,6,20.6834564,29.0109882,504.013092
6/5/25 2:45,123,101.943240000002,7.955,0.0,2,5,6,20.6834564,28.9133091,505.006134
6/5/25 2:30,123,101.943240000002,7.955,0.0,2,5,6,20.6834564,28.8400497,505.98291
6/5/25 2:15,123,101.943240000002,7.955,0.0,2,5,6,20.6834564,28.7667885,513.797302
6/5/25 2:00,123,101.943240000002,7.955,0.0,2,5,6,20.6834564,28.6935291,505.006134
6/5/25 1:45,123,101.943240000002,7.955,0.0,1,5,6,20.7460022,28.6446896,510.866943
6/5/25 1:30,123,101.943240000002,7.955,0.0,1,5,6,20.6834564,28.5958481,505.98291
6/5/25 1:15,123,101.943240000002,7.955,0.0,1,5,6,20.6834564,28.4737492,501.782654
6/5/25 1:00,123,101.943240000002,7.955,0.0,1,5,6,20.6939507,28.4249077,507.936523
6/5/25 0:45,123,101.943240000002,7.955,0.0,0,5,6,20.7460022,28.3760681,507.936523
6/5/25 0:30,123,101.943240000002,7.955,0.0,0,5,6,20.7460022,28.278389,507.805878
6/5/25 0:15,123,101.943240000002,7.955,0.0,0,5,6,20.7460022,28.2539692,494.782745
6/5/25 0:00,123,101.943240000002,7.955,0.0,0,5,6,20.8390617,28.2295475,511.843719
6/4/25 23:45,123,101.943240000002,7.955,0.0,23,4,6,20.8710785,28.2051277,505.98291
6/4/25 23:30,123,101.943240000002,7.955,0.0,23,4,6,20.8710785,28.1460457,512.820557
6/4/25 23:15,123,101.943240000002,7.955,0.0,23,4,6,20.8579655,28.2051277,505.006134
6/4/25 23:00,123,101.943240000002,7.955,0.0,23,4,6,20.808548,28.1318684,504.029327
6/4/25 22:45,123,101.943240000002,7.955,0.0,22,4,6,20.8710785,28.0830288,510.866943
6/4/25 22:30,123,101.943240000002,7.955,0.0,22,4,6,20.9336243,28.0293026,512.234436
6/4/25 22:15,123,101.943240000002,7.955,0.0,22,4,6,20.9736538,27.9120884,505.006134
6/4/25 22:00,123,101.943240000002,7.955,0.0,22,4,6,21.6840973,27.5946274,505.98291
6/4/25 21:45,123,101.943240000002,7.955,0.0,21,4,6,21.6840973,27.5946274,504.029327
6/4/25 21:30,123,101.943240000002,7.955,0.0,21,4,6,21.6676998,27.6678867,506.588531
6/4/25 21:15,123,101.943240000002,7.955,0.0,21,4,6,21.6840973,27.6678867,513.209961
6/4/25 21:00,123,101.943240000002,7.955,0.0,21,4,6,21.6215515,27.741148,507.991516
6/4/25 20:45,123,101.943240000002,7.955,0.0,20,4,6,21.7361488,27.8388271,512.820557
6/4/25 20:30,123,101.943240000002,7.955,0.0,20,4,6,21.6840973,27.9120884,512.820557
6/4/25 20:15,123,101.943240000002,7.955,0.0,20,4,6,21.6840973,28.0097675,510.866943
6/4/25 20:00,123,101.943240000002,7.955,0.0,20,4,6,21.6840973,28.058609,519.640564
6/4/25 19:45,123,101.943240000002,7.955,0.0,19,4,6,21.6840973,28.1074486,508.928101
6/4/25 19:30,123,101.943240000002,7.955,0.0,19,4,6,21.6840973,28.2295475,534.780334
6/4/25 19:15,123,101.943240000002,7.955,0.0,19,4,6,21.6840973,28.1562881,518.681335
6/4/25 19:00,123,101.943240000002,7.955,0.0,19,4,6,21.6840973,28.2051277,511.843719
6/4/25 18:45,123,101.943240000002,7.955,0.0,18,4,6,21.6840973,28.278389,519.658142
6/4/25 18:30,123,101.943240000002,7.955,0.0,18,4,6,21.6840973,28.278389,514.774109
6/4/25 18:15,123,101.943240000002,7.955,0.0,18,4,6,21.6840973,28.3028088,521.646973
6/4/25 18:00,123,101.943240000002,7.955,0.0,18,4,6,21.7146187,28.3516483,532.84491
6/4/25 17:45,123,101.943240000002,7.955,0.0,17,4,6,21.6840973,28.4249077,526.007324
6/4/25 17:30,123,101.943240000002,7.955,0.0,17,4,6,21.7466431,28.3516483,523.404297
6/4/25 17:15,123,101.943240000002,7.955,0.0,17,4,6,21.7466431,28.3516483,529.05481
6/4/25 17:00,123,101.943240000002,7.955,0.0,17,4,6,21.7466431,28.4004879,525.049438
6/4/25 16:45,123,101.943240000002,7.955,0.0,16,4,6,21.7466431,28.6202679,529.914551
6/4/25 16:30,123,101.943240000002,7.955,0.0,16,4,6,21.6840973,28.6202679,522.588562
6/4/25 16:15,123,101.943240000002,7.955,0.0,16,4,6,21.7466431,28.6935291,537.728943
6/4/25 16:00,123,101.943240000002,7.955,0.0,16,4,6,21.7466431,28.7912083,531.851562
6/4/25 15:45,123,101.943240000002,7.955,0.0,15,4,6,21.7466431,28.8888893,529.743286
6/4/25 15:30,123,101.943240000002,7.955,0.0,15,4,6,21.6840973,29.0354099,532.880127
6/4/25 15:15,123,101.943240000002,7.955,0.0,15,4,6,21.6840973,29.1819286,539.682556
6/4/25 15:00,123,101.943240000002,7.955,0.0,15,4,6,21.6840973,29.3772888,536.562378
6/4/25 14:45,123,101.943240000002,7.955,0.0,14,4,6,21.7466431,29.5482292,538.70575
6/4/25 14:30,123,101.943240000002,7.955,0.0,14,4,6,21.7466431,29.67033,538.70575
6/4/25 14:15,123,101.943240000002,7.955,0.0,14,4,6,21.7466431,29.9145298,535.181458
6/4/25 14:00,123,101.943240000002,7.955,0.0,14,4,6,21.7466431,30.1831493,532.202332
6/4/25 13:45,123,101.943240000002,7.955,0.0,13,4,6,21.7466431,30.5250301,534.729797
6/4/25 13:30,123,101.943240000002,7.955,0.0,13,4,6,21.7466431,30.8180714,528.03302
6/4/25 13:15,123,101.943240000002,7.955,0.0,13,4,6,21.7466431,30.9890118,530.891296
6/4/25 13:00,123,101.943240000002,7.955,0.0,13,4,6,21.8091736,31.3308907,538.70575
6/4/25 12:45,123,101.943240000002,7.955,0.0,12,4,6,21.7966671,31.721611,517.704529
6/4/25 12:30,123,101.943240000002,7.955,0.0,12,4,6,21.6840973,32.0879135,521.565613
6/4/25 12:15,123,101.943240000002,7.955,0.0,12,4,6,21.6215515,32.4786339,521.611755
6/4/25 12:00,123,101.943240000002,7.955,0.0,12,4,6,21.6420479,32.9181938,531.465393
