timestamp,room_id,area,doors_area,panels_area,hours,days,months,temprature_value,humidity_value
6/27/25 10:33,125,65.5095199999959,7.955,0.0,10,27,6,21.621551513672,53.47985458374
6/27/25 10:18,125,65.5095199999959,7.955,0.0,10,27,6,21.621551513672,53.357753753662
6/27/25 10:03,125,65.5095199999959,7.955,0.0,10,27,6,21.621551513672,53.113552093506
6/27/25 9:48,125,65.5095199999959,7.955,0.0,9,27,6,21.559020996094,53.064712524414
6/27/25 9:33,125,65.5095199999959,7.955,0.0,9,27,6,21.496490478516,53.1291847229
6/27/25 9:18,125,65.5095199999959,7.955,0.0,9,27,6,21.496490478516,53.089134216309
6/27/25 9:03,125,65.5095199999959,7.955,0.0,9,27,6,21.496490478516,52.828517913818
6/27/25 8:48,125,65.5095199999959,7.955,0.0,8,27,6,21.433929443359,52.96703338623
6/27/25 8:33,125,65.5095199999959,7.955,0.0,8,27,6,21.433929443359,53.040294647217
6/27/25 8:18,125,65.5095199999959,7.955,0.0,8,27,6,21.433929443359,52.796092987061
6/27/25 8:03,125,65.5095199999959,7.955,0.0,8,27,6,21.433929443359,52.747253417969
6/27/25 7:48,125,65.5095199999959,7.955,0.0,7,27,6,21.433929443359,52.722831726074
6/27/25 7:33,125,65.5095199999959,7.955,0.0,7,27,6,21.433929443359,52.698413848877
6/27/25 7:18,125,65.5095199999959,7.955,0.0,7,27,6,21.371398925781,52.649574279785
6/27/25 7:03,125,65.5095199999959,7.955,0.0,7,27,6,21.371398925781,52.673992156982
6/27/25 6:48,125,65.5095199999959,7.955,0.0,6,27,6,21.371398925781,52.710918426514
6/27/25 6:33,125,65.5095199999959,7.955,0.0,6,27,6,21.308868408203,52.771671295166
6/27/25 6:18,125,65.5095199999959,7.955,0.0,6,27,6,21.308868408203,52.649574279785
6/27/25 6:03,125,65.5095199999959,7.955,0.0,6,27,6,21.433929443359,52.796092987061
6/27/25 5:48,125,65.5095199999959,7.955,0.0,5,27,6,21.308868408203,52.503051757812
6/27/25 5:33,125,65.5095199999959,7.955,0.0,5,27,6,21.246322631836,52.503051757812
6/27/25 5:18,125,65.5095199999959,7.955,0.0,5,27,6,21.246322631836,52.503051757812
6/27/25 5:03,125,65.5095199999959,7.955,0.0,5,27,6,21.246322631836,52.503051757812
6/27/25 4:48,125,65.5095199999959,7.955,0.0,4,27,6,21.308868408203,52.503051757812
6/27/25 4:33,125,65.5095199999959,7.955,0.0,4,27,6,21.246322631836,52.518684387207
6/27/25 4:18,125,65.5095199999959,7.955,0.0,4,27,6,21.308868408203,52.527473449707
6/27/25 4:03,125,65.5095199999959,7.955,0.0,4,27,6,21.308868408203,52.527473449707
6/27/25 3:48,125,65.5095199999959,7.955,0.0,3,27,6,21.308868408203,52.551891326904
6/27/25 3:33,125,65.5095199999959,7.955,0.0,3,27,6,21.308868408203,52.527473449707
6/27/25 3:18,125,65.5095199999959,7.955,0.0,3,27,6,21.308868408203,52.551891326904
6/27/25 3:03,125,65.5095199999959,7.955,0.0,3,27,6,21.308868408203,52.527473449707
6/27/25 2:48,125,65.5095199999959,7.955,0.0,2,27,6,21.308868408203,52.551891326904
6/27/25 2:33,125,65.5095199999959,7.955,0.0,2,27,6,21.308868408203,52.527473449707
6/27/25 2:18,125,65.5095199999959,7.955,0.0,2,27,6,21.308868408203,52.527473449707
6/27/25 2:03,125,65.5095199999959,7.955,0.0,2,27,6,21.308868408203,52.527473449707
6/27/25 1:48,125,65.5095199999959,7.955,0.0,1,27,6,21.308868408203,52.527473449707
6/27/25 1:33,125,65.5095199999959,7.955,0.0,1,27,6,21.371398925781,52.527473449707
6/27/25 1:18,125,65.5095199999959,7.955,0.0,1,27,6,21.308868408203,52.527473449707
6/27/25 1:03,125,65.5095199999959,7.955,0.0,1,27,6,21.371398925781,52.503051757812
6/27/25 0:48,125,65.5095199999959,7.955,0.0,0,27,6,21.371398925781,52.503051757812
6/27/25 0:33,125,65.5095199999959,7.955,0.0,0,27,6,21.371398925781,52.478633880615
6/27/25 0:18,125,65.5095199999959,7.955,0.0,0,27,6,21.371398925781,52.478633880615
6/27/25 0:03,125,65.5095199999959,7.955,0.0,0,27,6,21.371398925781,52.454212188721
6/26/25 23:48,125,65.5095199999959,7.955,0.0,23,26,6,21.371398925781,52.429794311523
6/26/25 23:33,125,65.5095199999959,7.955,0.0,23,26,6,21.371398925781,52.405372619629
6/26/25 23:18,125,65.5095199999959,7.955,0.0,23,26,6,21.371398925781,52.380950927734
6/26/25 23:03,125,65.5095199999959,7.955,0.0,23,26,6,21.371398925781,52.380950927734
6/26/25 22:48,125,65.5095199999959,7.955,0.0,22,26,6,21.371398925781,52.380950927734
6/26/25 22:33,125,65.5095199999959,7.955,0.0,22,26,6,21.433929443359,52.332111358643
6/26/25 22:18,125,65.5095199999959,7.955,0.0,22,26,6,21.496490478516,52.210010528564
6/26/25 22:03,125,65.5095199999959,7.955,0.0,22,26,6,21.496490478516,52.039073944092
6/26/25 21:48,125,65.5095199999959,7.955,0.0,21,26,6,21.496490478516,51.965812683105
6/26/25 21:33,125,65.5095199999959,7.955,0.0,21,26,6,21.496490478516,51.916973114014
6/26/25 21:18,125,65.5095199999959,7.955,0.0,21,26,6,21.496490478516,51.868133544922
6/26/25 21:03,125,65.5095199999959,7.955,0.0,21,26,6,21.496490478516,51.868133544922
6/26/25 20:48,125,65.5095199999959,7.955,0.0,20,26,6,21.496490478516,51.844295501709
6/26/25 20:33,125,65.5095199999959,7.955,0.0,20,26,6,21.496490478516,51.941390991211
6/26/25 20:18,125,65.5095199999959,7.955,0.0,20,26,6,21.496490478516,51.990230560303
6/26/25 20:03,125,65.5095199999959,7.955,0.0,20,26,6,21.496490478516,51.965812683105
6/26/25 19:48,125,65.5095199999959,7.955,0.0,19,26,6,21.496490478516,52.014652252197
6/26/25 19:33,125,65.5095199999959,7.955,0.0,19,26,6,21.496490478516,52.063491821289
6/26/25 19:18,125,65.5095199999959,7.955,0.0,19,26,6,21.496490478516,52.112331390381
6/26/25 19:03,125,65.5095199999959,7.955,0.0,19,26,6,21.496490478516,52.185592651367
6/26/25 18:48,125,65.5095199999959,7.955,0.0,18,26,6,21.496490478516,52.307693481445
6/26/25 18:33,125,65.5095199999959,7.955,0.0,18,26,6,21.496490478516,52.307693481445
6/26/25 18:18,125,65.5095199999959,7.955,0.0,18,26,6,21.496490478516,52.307693481445
6/26/25 18:03,125,65.5095199999959,7.955,0.0,18,26,6,21.496490478516,52.454212188721
6/26/25 17:48,125,65.5095199999959,7.955,0.0,17,26,6,21.4964905,52.478633880615
6/26/25 17:33,125,65.5095199999959,7.955,0.0,17,26,6,21.4964905,52.527473449707
6/26/25 17:18,125,65.5095199999959,7.955,0.0,17,26,6,21.4964905,52.527473449707
6/26/25 17:03,125,65.5095199999959,7.955,0.0,17,26,6,21.4964905,52.576313018799
6/26/25 16:48,125,65.5095199999959,7.955,0.0,16,26,6,21.4964905,52.600730895996
6/26/25 16:33,125,65.5095199999959,7.955,0.0,16,26,6,21.4964905,52.600730895996
6/26/25 16:18,125,65.5095199999959,7.955,0.0,16,26,6,21.4964905,52.576313018799
6/26/25 16:03,125,65.5095199999959,7.955,0.0,16,26,6,21.4964905,52.551891326904
6/26/25 15:48,125,65.5095199999959,7.955,0.0,15,26,6,21.4964905,52.527473449707
6/26/25 15:33,125,65.5095199999959,7.955,0.0,15,26,6,21.4964905,52.429794311523
6/26/25 15:18,125,65.5095199999959,7.955,0.0,15,26,6,21.4964905,52.356533050537
6/26/25 15:03,125,65.5095199999959,7.955,0.0,15,26,6,21.4964905,52.332111358643
6/26/25 14:48,125,65.5095199999959,7.955,0.0,14,26,6,21.4339294,52.234432220459
6/26/25 14:33,125,65.5095199999959,7.955,0.0,14,26,6,21.4964905,52.258853912354
6/26/25 14:18,125,65.5095199999959,7.955,0.0,14,26,6,21.4964905,52.356533050537
6/26/25 14:03,125,65.5095199999959,7.955,0.0,14,26,6,21.4964905,52.478633880615
6/26/25 13:48,125,65.5095199999959,7.955,0.0,13,26,6,21.4964905,52.576313018799
6/26/25 13:33,125,65.5095199999959,7.955,0.0,13,26,6,21.4964905,52.698413848877
6/26/25 13:18,125,65.5095199999959,7.955,0.0,13,26,6,21.4964905,52.796092987061
6/26/25 13:03,125,65.5095199999959,7.955,0.0,13,26,6,21.4964905,52.918193817139
6/26/25 12:48,125,65.5095199999959,7.955,0.0,12,26,6,21.4964905,53.015872955322
6/26/25 12:33,125,65.5095199999959,7.955,0.0,12,26,6,21.4964905,53.089134216309
6/26/25 12:18,125,65.5095199999959,7.955,0.0,12,26,6,21.4964905,53.1379737854
6/26/25 12:03,125,65.5095199999959,7.955,0.0,12,26,6,21.4964905,53.235652923584
6/26/25 11:48,125,65.5095199999959,7.955,0.0,11,26,6,21.4964905,53.333332061768
6/26/25 11:33,125,65.5095199999959,7.955,0.0,11,26,6,21.4964905,53.431015014648
6/26/25 11:18,125,65.5095199999959,7.955,0.0,11,26,6,21.4964905,53.553112030029
6/26/25 11:03,125,65.5095199999959,7.955,0.0,11,26,6,21.4964905,53.699634552002
6/26/25 10:48,125,65.5095199999959,7.955,0.0,10,26,6,21.559021,53.931327819824
6/26/25 10:33,125,65.5095199999959,7.955,0.0,10,26,6,21.559021,53.919414520264
6/26/25 10:18,125,65.5095199999959,7.955,0.0,10,26,6,21.4964905,53.894992828369
6/26/25 10:03,125,65.5095199999959,7.955,0.0,10,26,6,21.4964905,53.870574951172
6/26/25 9:48,125,65.5095199999959,7.955,0.0,9,26,6,21.4964905,53.908103942871
6/26/25 9:33,125,65.5095199999959,7.955,0.0,9,26,6,21.4964905,54.017093658447
6/26/25 9:18,125,65.5095199999959,7.955,0.0,9,26,6,21.4964905,54.188034057617
6/26/25 9:03,125,65.5095199999959,7.955,0.0,9,26,6,21.4339294,54.212455749512
6/26/25 8:48,125,65.5095199999959,7.955,0.0,8,26,6,21.4964905,54.285713195801
6/26/25 8:33,125,65.5095199999959,7.955,0.0,8,26,6,21.4964905,54.383396148682
6/26/25 8:18,125,65.5095199999959,7.955,0.0,8,26,6,21.4964905,54.383396148682
6/26/25 8:03,125,65.5095199999959,7.955,0.0,8,26,6,21.4964905,54.358974456787
6/26/25 7:48,125,65.5095199999959,7.955,0.0,7,26,6,21.4339294,54.383396148682
6/26/25 7:33,125,65.5095199999959,7.955,0.0,7,26,6,21.4339294,54.432235717773
6/26/25 7:18,125,65.5095199999959,7.955,0.0,7,26,6,21.4339294,54.432235717773
6/26/25 7:03,125,65.5095199999959,7.955,0.0,7,26,6,21.4339294,54.407814025879
6/26/25 6:48,125,65.5095199999959,7.955,0.0,6,26,6,21.3713989,54.432235717773
6/26/25 6:33,125,65.5095199999959,7.955,0.0,6,26,6,21.3088684,54.529914855957
6/26/25 6:18,125,65.5095199999959,7.955,0.0,6,26,6,21.3088684,54.310134887695
6/26/25 6:03,125,65.5095199999959,7.955,0.0,6,26,6,21.4339294,54.310134887695
6/26/25 5:48,125,65.5095199999959,7.955,0.0,5,26,6,21.3088684,54.163612365723
6/26/25 5:33,125,65.5095199999959,7.955,0.0,5,26,6,21.3088684,54.212455749512
6/26/25 5:18,125,65.5095199999959,7.955,0.0,5,26,6,21.2719421,54.188034057617
6/26/25 5:03,125,65.5095199999959,7.955,0.0,5,26,6,21.2463226,54.188034057617
6/26/25 4:48,125,65.5095199999959,7.955,0.0,4,26,6,21.2463226,54.163612365723
6/26/25 4:33,125,65.5095199999959,7.955,0.0,4,26,6,21.3088684,54.188034057617
6/26/25 4:18,125,65.5095199999959,7.955,0.0,4,26,6,21.2463226,54.163612365723
6/26/25 4:03,125,65.5095199999959,7.955,0.0,4,26,6,21.2463226,54.188034057617
6/26/25 3:48,125,65.5095199999959,7.955,0.0,3,26,6,21.3088684,54.139194488525
6/26/25 3:33,125,65.5095199999959,7.955,0.0,3,26,6,21.3088684,54.139194488525
6/26/25 3:18,125,65.5095199999959,7.955,0.0,3,26,6,21.3088684,54.139194488525
6/26/25 3:03,125,65.5095199999959,7.955,0.0,3,26,6,21.3088684,54.139194488525
6/26/25 2:48,125,65.5095199999959,7.955,0.0,2,26,6,21.3088684,54.139194488525
6/26/25 2:33,125,65.5095199999959,7.955,0.0,2,26,6,21.3088684,54.163612365723
6/26/25 2:18,125,65.5095199999959,7.955,0.0,2,26,6,21.3088684,54.163612365723
6/26/25 2:03,125,65.5095199999959,7.955,0.0,2,26,6,21.3088684,54.163612365723
6/26/25 1:48,125,65.5095199999959,7.955,0.0,1,26,6,21.3088684,54.188034057617
6/26/25 1:33,125,65.5095199999959,7.955,0.0,1,26,6,21.3088684,54.188034057617
6/26/25 1:18,125,65.5095199999959,7.955,0.0,1,26,6,21.3088684,54.212455749512
6/26/25 1:03,125,65.5095199999959,7.955,0.0,1,26,6,21.3088684,54.188034057617
6/26/25 0:48,125,65.5095199999959,7.955,0.0,0,26,6,21.3088684,54.212455749512
6/26/25 0:33,125,65.5095199999959,7.955,0.0,0,26,6,21.3088684,54.285713195801
6/26/25 0:18,125,65.5095199999959,7.955,0.0,0,26,6,21.3088684,54.285713195801
6/26/25 0:03,125,65.5095199999959,7.955,0.0,0,26,6,21.3088684,54.358974456787
6/25/25 23:48,125,65.5095199999959,7.955,0.0,23,25,6,21.3088684,54.407814025879
6/25/25 23:33,125,65.5095199999959,7.955,0.0,23,25,6,21.3713989,54.554332733154
6/25/25 23:18,125,65.5095199999959,7.955,0.0,23,25,6,21.3713989,54.652015686035
6/25/25 23:03,125,65.5095199999959,7.955,0.0,23,25,6,21.3713989,54.676433563232
6/25/25 22:48,125,65.5095199999959,7.955,0.0,22,25,6,21.3713989,54.749694824219
6/25/25 22:33,125,65.5095199999959,7.955,0.0,22,25,6,21.4339294,54.538703918457
6/25/25 22:18,125,65.5095199999959,7.955,0.0,22,25,6,21.4964905,54.114772796631
6/25/25 22:03,125,65.5095199999959,7.955,0.0,22,25,6,21.4964905,53.089134216309
6/25/25 21:48,125,65.5095199999959,7.955,0.0,21,25,6,21.4964905,53.274723052979
6/25/25 21:33,125,65.5095199999959,7.955,0.0,21,25,6,21.4964905,54.041515350342
6/25/25 21:18,125,65.5095199999959,7.955,0.0,21,25,6,21.4964905,54.065105438232
6/25/25 21:03,125,65.5095199999959,7.955,0.0,21,25,6,21.4964905,54.334552764893
6/25/25 20:48,125,65.5095199999959,7.955,0.0,20,25,6,21.4964905,53.894992828369
6/25/25 20:33,125,65.5095199999959,7.955,0.0,20,25,6,21.4964905,53.724052429199
6/25/25 20:18,125,65.5095199999959,7.955,0.0,20,25,6,21.4964905,53.724052429199
6/25/25 20:04,125,65.5095199999959,7.955,0.0,20,25,6,21.4964905,53.30891418457
6/25/25 19:49,125,65.5095199999959,7.955,0.0,19,25,6,21.4339294,53.30891418457
6/25/25 19:34,125,65.5095199999959,7.955,0.0,19,25,6,21.4339294,52.649574279785
6/25/25 19:19,125,65.5095199999959,7.955,0.0,19,25,6,21.4880943,52.600730895996
6/25/25 19:04,125,65.5095199999959,7.955,0.0,19,25,6,21.4339294,52.3440284729
6/25/25 18:49,125,65.5095199999959,7.955,0.0,18,25,6,21.4339294,52.380950927734
6/25/25 18:34,125,65.5095199999959,7.955,0.0,18,25,6,21.4339294,52.131534576416
6/25/25 18:19,125,65.5095199999959,7.955,0.0,18,25,6,21.4339294,51.965812683105
6/25/25 18:04,125,65.5095199999959,7.955,0.0,18,25,6,21.4339294,51.648349761963
6/25/25 17:49,125,65.5095199999959,7.955,0.0,17,25,6,21.4339294,51.770450592041
6/25/25 17:34,125,65.5095199999959,7.955,0.0,17,25,6,21.4339294,51.672771453857
6/25/25 17:19,125,65.5095199999959,7.955,0.0,17,25,6,21.4339294,51.599510192871
6/25/25 17:04,125,65.5095199999959,7.955,0.0,17,25,6,21.4339294,51.47741317749
6/25/25 16:49,125,65.5095199999959,7.955,0.0,16,25,6,21.3713989,51.506713867188
6/25/25 16:34,125,65.5095199999959,7.955,0.0,16,25,6,21.4339294,51.330890655518
6/25/25 16:19,125,65.5095199999959,7.955,0.0,16,25,6,21.3713989,51.208789825439
6/25/25 16:04,125,65.5095199999959,7.955,0.0,16,25,6,21.3713989,51.03784942627
6/25/25 15:49,125,65.5095199999959,7.955,0.0,15,25,6,21.3713989,50.891330718994
6/25/25 15:34,125,65.5095199999959,7.955,0.0,15,25,6,21.3713989,50.793651580811
6/25/25 15:19,125,65.5095199999959,7.955,0.0,15,25,6,21.3713989,50.695972442627
6/25/25 15:04,125,65.5095199999959,7.955,0.0,15,25,6,21.3713989,50.427349090576
6/25/25 14:49,125,65.5095199999959,7.955,0.0,14,25,6,21.3713989,50.109889984131
6/25/25 14:34,125,65.5095199999959,7.955,0.0,14,25,6,21.3088684,49.792430877686
6/25/25 14:19,125,65.5095199999959,7.955,0.0,14,25,6,21.3088684,49.621490478516
6/25/25 14:04,125,65.5095199999959,7.955,0.0,14,25,6,21.3088684,49.572650909424
6/25/25 13:49,125,65.5095199999959,7.955,0.0,13,25,6,21.3088684,49.621490478516
6/25/25 13:34,125,65.5095199999959,7.955,0.0,13,25,6,21.3088684,49.597068786621
6/25/25 13:19,125,65.5095199999959,7.955,0.0,13,25,6,21.3088684,49.523811340332
6/25/25 13:04,125,65.5095199999959,7.955,0.0,13,25,6,21.3088684,49.474967956543
6/25/25 12:49,125,65.5095199999959,7.955,0.0,12,25,6,21.3088684,49.328449249268
6/25/25 12:34,125,65.5095199999959,7.955,0.0,12,25,6,21.3088684,49.230770111084
6/25/25 12:19,125,65.5095199999959,7.955,0.0,12,25,6,21.3088684,49.108669281006
6/25/25 12:04,125,65.5095199999959,7.955,0.0,12,25,6,21.3088684,49.059829711914
6/25/25 11:49,125,65.5095199999959,7.955,0.0,11,25,6,21.3088684,49.010990142822
6/25/25 11:34,125,65.5095199999959,7.955,0.0,11,25,6,21.3088684,49.084247589111
6/25/25 11:19,125,65.5095199999959,7.955,0.0,11,25,6,21.3088684,49.108669281006
6/25/25 11:04,125,65.5095199999959,7.955,0.0,11,25,6,21.3088684,49.1330909729
6/25/25 10:49,125,65.5095199999959,7.955,0.0,10,25,6,21.3088684,49.181930541992
6/25/25 10:34,125,65.5095199999959,7.955,0.0,10,25,6,21.3088684,49.206348419189
6/25/25 10:19,125,65.5095199999959,7.955,0.0,10,25,6,21.3088684,49.181930541992
6/25/25 10:04,125,65.5095199999959,7.955,0.0,10,25,6,21.3088684,49.157508850098
6/25/25 9:49,125,65.5095199999959,7.955,0.0,9,25,6,21.3088684,49.328449249268
6/25/25 9:34,125,65.5095199999959,7.955,0.0,9,25,6,21.3088684,49.323566436768
6/25/25 9:19,125,65.5095199999959,7.955,0.0,9,25,6,21.3088684,49.255187988281
6/25/25 9:04,125,65.5095199999959,7.955,0.0,9,25,6,21.3088684,49.181930541992
6/25/25 8:49,125,65.5095199999959,7.955,0.0,8,25,6,21.3088684,49.352870941162
6/25/25 8:34,125,65.5095199999959,7.955,0.0,8,25,6,21.2719421,49.377288818359
6/25/25 8:19,125,65.5095199999959,7.955,0.0,8,25,6,21.3088684,49.279609680176
6/25/25 8:04,125,65.5095199999959,7.955,0.0,8,25,6,21.2463226,49.304027557373
6/25/25 7:49,125,65.5095199999959,7.955,0.0,7,25,6,21.2463226,49.377288818359
6/25/25 7:34,125,65.5095199999959,7.955,0.0,7,25,6,21.2463226,49.474967956543
6/25/25 7:19,125,65.5095199999959,7.955,0.0,7,25,6,21.2463226,49.421245574951
6/25/25 7:04,125,65.5095199999959,7.955,0.0,7,25,6,21.1837769,49.255187988281
6/25/25 6:49,125,65.5095199999959,7.955,0.0,6,25,6,21.1837769,49.289611816406
6/25/25 6:34,125,65.5095199999959,7.955,0.0,6,25,6,21.1837769,49.426128387451
6/25/25 6:19,125,65.5095199999959,7.955,0.0,6,25,6,21.1212463,48.815628051758
6/25/25 6:04,125,65.5095199999959,7.955,0.0,6,25,6,21.2463226,49.010990142822
6/25/25 5:49,125,65.5095199999959,7.955,0.0,5,25,6,21.1212463,49.474967956543
6/25/25 5:34,125,65.5095199999959,7.955,0.0,5,25,6,21.0587006,49.450550079346
6/25/25 5:19,125,65.5095199999959,7.955,0.0,5,25,6,21.1212463,49.450550079346
6/25/25 5:04,125,65.5095199999959,7.955,0.0,5,25,6,21.0587006,49.401710510254
6/25/25 4:49,125,65.5095199999959,7.955,0.0,4,25,6,21.1212463,49.304027557373
6/25/25 4:34,125,65.5095199999959,7.955,0.0,4,25,6,21.1212463,49.279609680176
6/25/25 4:19,125,65.5095199999959,7.955,0.0,4,25,6,21.1212463,49.255187988281
6/25/25 4:04,125,65.5095199999959,7.955,0.0,4,25,6,21.1212463,49.206348419189
6/25/25 3:49,125,65.5095199999959,7.955,0.0,3,25,6,21.1212463,49.181930541992
6/25/25 3:34,125,65.5095199999959,7.955,0.0,3,25,6,21.1212463,49.1330909729
6/25/25 3:19,125,65.5095199999959,7.955,0.0,3,25,6,21.0587006,49.059829711914
6/25/25 3:04,125,65.5095199999959,7.955,0.0,3,25,6,21.0587006,49.03540802002
6/25/25 2:49,125,65.5095199999959,7.955,0.0,2,25,6,21.1212463,48.986568450928
6/25/25 2:34,125,65.5095199999959,7.955,0.0,2,25,6,21.1212463,48.96215057373
6/25/25 2:19,125,65.5095199999959,7.955,0.0,2,25,6,21.1212463,48.937728881836
6/25/25 2:04,125,65.5095199999959,7.955,0.0,2,25,6,21.1212463,48.913307189941
6/25/25 1:49,125,65.5095199999959,7.955,0.0,1,25,6,21.1212463,48.913307189941
6/25/25 1:34,125,65.5095199999959,7.955,0.0,1,25,6,21.1212463,48.888889312744
6/25/25 1:19,125,65.5095199999959,7.955,0.0,1,25,6,21.1212463,48.888889312744
6/25/25 1:04,125,65.5095199999959,7.955,0.0,1,25,6,21.1212463,48.888889312744
6/25/25 0:49,125,65.5095199999959,7.955,0.0,0,25,6,21.1212463,48.86446762085
6/25/25 0:34,125,65.5095199999959,7.955,0.0,0,25,6,21.1212463,48.840049743652
6/25/25 0:19,125,65.5095199999959,7.955,0.0,0,25,6,21.1212463,48.791210174561
6/25/25 0:04,125,65.5095199999959,7.955,0.0,0,25,6,21.1212463,48.766788482666
6/24/25 23:49,125,65.5095199999959,7.955,0.0,23,24,6,21.1212463,48.717948913574
6/24/25 23:34,125,65.5095199999959,7.955,0.0,23,24,6,21.1212463,48.69352722168
6/24/25 23:19,125,65.5095199999959,7.955,0.0,23,24,6,21.1212463,48.669109344482
6/24/25 23:04,125,65.5095199999959,7.955,0.0,23,24,6,21.1212463,48.644687652588
6/24/25 22:49,125,65.5095199999959,7.955,0.0,22,24,6,21.1212463,48.595848083496
6/24/25 22:34,125,65.5095199999959,7.955,0.0,22,24,6,21.1837769,48.52258682251
6/24/25 22:19,125,65.5095199999959,7.955,0.0,22,24,6,21.1837769,48.400489807129
6/24/25 22:04,125,65.5095199999959,7.955,0.0,22,24,6,21.2142982,48.376068115234
6/24/25 21:49,125,65.5095199999959,7.955,0.0,21,24,6,21.2463226,48.327228546143
6/24/25 21:34,125,65.5095199999959,7.955,0.0,21,24,6,21.2463226,48.376068115234
6/24/25 21:19,125,65.5095199999959,7.955,0.0,21,24,6,21.2463226,48.400489807129
6/24/25 21:04,125,65.5095199999959,7.955,0.0,21,24,6,21.2463226,48.424907684326
6/24/25 20:49,125,65.5095199999959,7.955,0.0,20,24,6,21.2463226,48.400489807129
6/24/25 20:34,125,65.5095199999959,7.955,0.0,20,24,6,21.2463226,48.376068115234
6/24/25 20:19,125,65.5095199999959,7.955,0.0,20,24,6,21.2463226,48.278388977051
6/24/25 20:04,125,65.5095199999959,7.955,0.0,20,24,6,21.1837769,48.058609008789
6/24/25 19:49,125,65.5095199999959,7.955,0.0,19,24,6,21.2338142,48.009769439697
6/24/25 19:34,125,65.5095199999959,7.955,0.0,19,24,6,21.1837769,47.985347747803
6/24/25 19:19,125,65.5095199999959,7.955,0.0,19,24,6,21.1837769,48.107448577881
6/24/25 19:04,125,65.5095199999959,7.955,0.0,19,24,6,21.1837769,48.424907684326
6/24/25 18:49,125,65.5095199999959,7.955,0.0,18,24,6,21.1837769,48.69352722168
6/24/25 18:34,125,65.5095199999959,7.955,0.0,18,24,6,21.1837769,49.010990142822
6/24/25 18:19,125,65.5095199999959,7.955,0.0,18,24,6,21.2463226,49.279609680176
6/24/25 18:04,125,65.5095199999959,7.955,0.0,18,24,6,21.1837769,49.352870941162
6/24/25 17:49,125,65.5095199999959,7.955,0.0,17,24,6,21.1837769,49.499389648438
6/24/25 17:34,125,65.5095199999959,7.955,0.0,17,24,6,21.1837769,49.645908355713
