timestamp,room_id,area,doors_area,panels_area,hours,days,months,temprature_value,humidity_value
6/26/25 3:12,334,12.2973025836929,1.935,12.4045953507052,3,26,6,19.7453766,61.894523620605
6/26/25 2:57,334,12.2973025836929,1.935,12.4045953507052,2,26,6,19.8704529,60.415138244629
6/26/25 2:42,334,12.2973025836929,1.935,12.4045953507052,2,26,6,19.8704529,60.341884613037
6/26/25 2:27,334,12.2973025836929,1.935,12.4045953507052,2,26,6,19.9329834,60.293041229248
6/26/25 2:12,334,12.2973025836929,1.935,12.4045953507052,2,26,6,19.9329834,60.268623352051
6/26/25 1:57,334,12.2973025836929,1.935,12.4045953507052,1,26,6,19.9329834,60.195362091064
6/26/25 1:42,334,12.2973025836929,1.935,12.4045953507052,1,26,6,19.9554996,60.17094039917
6/26/25 1:27,334,12.2973025836929,1.935,12.4045953507052,1,26,6,19.9955292,60.214897155762
6/26/25 1:12,334,12.2973025836929,1.935,12.4045953507052,1,26,6,19.9955292,60.17094039917
6/26/25 0:57,334,12.2973025836929,1.935,12.4045953507052,0,26,6,19.9955292,60.17094039917
6/26/25 0:42,334,12.2973025836929,1.935,12.4045953507052,0,26,6,20.058075,60.146522521973
6/26/25 0:27,334,12.2973025836929,1.935,12.4045953507052,0,26,6,20.058075,60.146522521973
6/26/25 0:12,334,12.2973025836929,1.935,12.4045953507052,0,26,6,20.1206055,60.146522521973
6/25/25 23:57,334,12.2973025836929,1.935,12.4045953507052,23,25,6,20.183136,60.17094039917
6/25/25 23:42,334,12.2973025836929,1.935,12.4045953507052,23,25,6,20.183136,60.097679138184
6/25/25 23:27,334,12.2973025836929,1.935,12.4045953507052,23,25,6,20.245697,60.17094039917
6/25/25 23:12,334,12.2973025836929,1.935,12.4045953507052,23,25,6,20.3082275,60.293041229248
6/25/25 22:57,334,12.2973025836929,1.935,12.4045953507052,22,25,6,20.3707581,60.463981628418
6/25/25 22:42,334,12.2973025836929,1.935,12.4045953507052,22,25,6,20.3707581,60.646839141846
6/25/25 22:27,334,12.2973025836929,1.935,12.4045953507052,22,25,6,20.4333038,60.952381134033
6/25/25 22:12,334,12.2973025836929,1.935,12.4045953507052,22,25,6,20.4958496,61.367523193359
6/25/25 21:57,334,12.2973025836929,1.935,12.4045953507052,21,25,6,20.183136,63.369964599609
6/25/25 21:42,334,12.2973025836929,1.935,12.4045953507052,21,25,6,20.245697,62.979244232178
6/25/25 21:27,334,12.2973025836929,1.935,12.4045953507052,21,25,6,20.245697,62.686206817627
6/25/25 21:12,334,12.2973025836929,1.935,12.4045953507052,21,25,6,20.3082275,62.319904327393
6/25/25 20:57,334,12.2973025836929,1.935,12.4045953507052,20,25,6,20.3082275,62.026863098145
6/25/25 20:42,334,12.2973025836929,1.935,12.4045953507052,20,25,6,20.3707581,61.66056060791
6/25/25 20:27,334,12.2973025836929,1.935,12.4045953507052,20,25,6,20.3707581,61.147743225098
6/25/25 20:12,334,12.2973025836929,1.935,12.4045953507052,20,25,6,20.4753532,60.537242889404
6/25/25 19:57,334,12.2973025836929,1.935,12.4045953507052,19,25,6,20.4958496,60.060169219971
6/25/25 19:42,334,12.2973025836929,1.935,12.4045953507052,19,25,6,20.4958496,59.609279632568
6/25/25 19:27,334,12.2973025836929,1.935,12.4045953507052,19,25,6,20.5583801,59.218559265137
6/25/25 19:12,334,12.2973025836929,1.935,12.4045953507052,19,25,6,20.5583801,58.949939727783
6/25/25 18:57,334,12.2973025836929,1.935,12.4045953507052,18,25,6,20.6834564,58.51037979126
6/25/25 18:42,334,12.2973025836929,1.935,12.4045953507052,18,25,6,20.7460022,58.241760253906
6/25/25 18:27,334,12.2973025836929,1.935,12.4045953507052,18,25,6,20.7460022,57.851039886475
6/25/25 18:12,334,12.2973025836929,1.935,12.4045953507052,18,25,6,20.7460022,57.435897827148
6/25/25 17:57,334,12.2973025836929,1.935,12.4045953507052,17,25,6,20.808548,57.069599151611
6/25/25 17:42,334,12.2973025836929,1.935,12.4045953507052,17,25,6,20.808548,56.874237060547
6/25/25 17:27,334,12.2973025836929,1.935,12.4045953507052,17,25,6,20.7460022,56.874237060547
6/25/25 17:12,334,12.2973025836929,1.935,12.4045953507052,17,25,6,20.808548,56.581195831299
6/25/25 16:57,334,12.2973025836929,1.935,12.4045953507052,16,25,6,20.7460022,56.581195831299
6/25/25 16:42,334,12.2973025836929,1.935,12.4045953507052,16,25,6,20.808548,56.288158416748
6/25/25 16:27,334,12.2973025836929,1.935,12.4045953507052,16,25,6,20.808548,55.9951171875
6/25/25 16:12,334,12.2973025836929,1.935,12.4045953507052,16,25,6,20.4333038,56.752140045166
6/25/25 15:57,334,12.2973025836929,1.935,12.4045953507052,15,25,6,20.4958496,56.532356262207
6/25/25 15:42,334,12.2973025836929,1.935,12.4045953507052,15,25,6,21.0587006,54.700855255127
6/25/25 15:27,334,12.2973025836929,1.935,12.4045953507052,15,25,6,20.99617,54.774112701416
6/25/25 15:12,334,12.2973025836929,1.935,12.4045953507052,15,25,6,20.9336243,54.676433563232
6/25/25 14:57,334,12.2973025836929,1.935,12.4045953507052,14,25,6,20.9336243,54.539916992188
6/25/25 14:42,334,12.2973025836929,1.935,12.4045953507052,14,25,6,20.8710785,54.310134887695
6/25/25 14:27,334,12.2973025836929,1.935,12.4045953507052,14,25,6,20.8626862,53.943836212158
6/25/25 14:12,334,12.2973025836929,1.935,12.4045953507052,14,25,6,20.808548,53.406593322754
6/25/25 13:57,334,12.2973025836929,1.935,12.4045953507052,13,25,6,20.808548,53.357753753662
6/25/25 13:42,334,12.2973025836929,1.935,12.4045953507052,13,25,6,20.8710785,53.235656738281
6/25/25 13:27,334,12.2973025836929,1.935,12.4045953507052,13,25,6,20.808548,53.406593322754
6/25/25 13:12,334,12.2973025836929,1.935,12.4045953507052,13,25,6,20.808548,53.260074615479
6/25/25 12:57,334,12.2973025836929,1.935,12.4045953507052,12,25,6,20.808548,53.284492492676
6/25/25 12:42,334,12.2973025836929,1.935,12.4045953507052,12,25,6,20.7460022,53.406593322754
6/25/25 12:27,334,12.2973025836929,1.935,12.4045953507052,12,25,6,20.7460022,53.211231231689
6/25/25 12:12,334,12.2973025836929,1.935,12.4045953507052,12,25,6,20.7460022,53.064712524414
6/25/25 11:57,334,12.2973025836929,1.935,12.4045953507052,11,25,6,20.6834564,52.942615509033
6/25/25 11:42,334,12.2973025836929,1.935,12.4045953507052,11,25,6,20.6834564,52.893772125244
6/25/25 11:27,334,12.2973025836929,1.935,12.4045953507052,11,25,6,20.6209259,52.942615509033
6/25/25 11:12,334,12.2973025836929,1.935,12.4045953507052,11,25,6,20.5583801,53.284492492676
6/25/25 10:57,334,12.2973025836929,1.935,12.4045953507052,10,25,6,20.4958496,53.504272460938
6/25/25 10:42,334,12.2973025836929,1.935,12.4045953507052,10,25,6,20.4333038,53.724056243896
6/25/25 10:27,334,12.2973025836929,1.935,12.4045953507052,10,25,6,20.3082275,54.041515350342
6/25/25 10:12,334,12.2973025836929,1.935,12.4045953507052,10,25,6,20.245697,54.383392333984
6/25/25 9:57,334,12.2973025836929,1.935,12.4045953507052,9,25,6,20.183136,54.591259002686
6/25/25 9:42,334,12.2973025836929,1.935,12.4045953507052,9,25,6,20.1206055,54.896217346191
6/25/25 9:27,334,12.2973025836929,1.935,12.4045953507052,9,25,6,20.058075,55.042736053467
6/25/25 9:12,334,12.2973025836929,1.935,12.4045953507052,9,25,6,19.9955292,55.164833068848
6/25/25 8:57,334,12.2973025836929,1.935,12.4045953507052,8,25,6,19.8704529,55.360195159912
6/25/25 8:42,334,12.2973025836929,1.935,12.4045953507052,8,25,6,19.8079071,55.433456420898
6/25/25 8:27,334,12.2973025836929,1.935,12.4045953507052,8,25,6,19.8079071,55.628814697266
6/25/25 8:12,334,12.2973025836929,1.935,12.4045953507052,8,25,6,19.7197571,55.799755096436
6/25/25 7:57,334,12.2973025836929,1.935,12.4045953507052,7,25,6,19.6828308,55.848594665527
6/25/25 7:42,334,12.2973025836929,1.935,12.4045953507052,7,25,6,19.620285,56.092796325684
6/25/25 7:27,334,12.2973025836929,1.935,12.4045953507052,7,25,6,19.620285,56.16605758667
6/25/25 7:12,334,12.2973025836929,1.935,12.4045953507052,7,25,6,19.620285,56.16605758667
6/25/25 6:57,334,12.2973025836929,1.935,12.4045953507052,6,25,6,19.5577545,56.214897155762
6/25/25 6:42,334,12.2973025836929,1.935,12.4045953507052,6,25,6,19.5577545,56.190475463867
6/25/25 6:27,334,12.2973025836929,1.935,12.4045953507052,6,25,6,19.620285,56.092796325684
6/25/25 6:12,334,12.2973025836929,1.935,12.4045953507052,6,25,6,19.620285,55.653232574463
6/25/25 5:57,334,12.2973025836929,1.935,12.4045953507052,5,25,6,19.6828308,55.457874298096
6/25/25 5:42,334,12.2973025836929,1.935,12.4045953507052,5,25,6,19.8079071,54.652015686035
6/25/25 5:27,334,12.2973025836929,1.935,12.4045953507052,5,25,6,19.8079071,54.573871612549
6/25/25 5:12,334,12.2973025836929,1.935,12.4045953507052,5,25,6,19.8079071,54.529914855957
6/25/25 4:57,334,12.2973025836929,1.935,12.4045953507052,4,25,6,19.8079071,54.456653594971
6/25/25 4:42,334,12.2973025836929,1.935,12.4045953507052,4,25,6,19.8079071,54.407817840576
6/25/25 4:27,334,12.2973025836929,1.935,12.4045953507052,4,25,6,19.8079071,54.358974456787
6/25/25 4:12,334,12.2973025836929,1.935,12.4045953507052,4,25,6,19.8079071,54.261295318604
6/25/25 3:57,334,12.2973025836929,1.935,12.4045953507052,3,25,6,19.8079071,54.163612365723
6/25/25 3:42,334,12.2973025836929,1.935,12.4045953507052,3,25,6,19.8704529,54.065933227539
6/25/25 3:27,334,12.2973025836929,1.935,12.4045953507052,3,25,6,19.8079071,53.919414520264
6/25/25 3:12,334,12.2973025836929,1.935,12.4045953507052,3,25,6,19.8079071,53.724056243896
6/25/25 2:57,334,12.2973025836929,1.935,12.4045953507052,2,25,6,19.9955292,52.503051757812
6/25/25 2:42,334,12.2973025836929,1.935,12.4045953507052,2,25,6,20.058075,52.356533050537
6/25/25 2:27,334,12.2973025836929,1.935,12.4045953507052,2,25,6,20.1206055,52.185592651367
6/25/25 2:12,334,12.2973025836929,1.935,12.4045953507052,2,25,6,20.1206055,52.087913513184
6/25/25 1:57,334,12.2973025836929,1.935,12.4045953507052,1,25,6,20.183136,51.990234375
6/25/25 1:42,334,12.2973025836929,1.935,12.4045953507052,1,25,6,20.183136,51.892551422119
6/25/25 1:27,334,12.2973025836929,1.935,12.4045953507052,1,25,6,20.245697,51.819290161133
6/25/25 1:12,334,12.2973025836929,1.935,12.4045953507052,1,25,6,20.3082275,51.746028900146
6/25/25 0:57,334,12.2973025836929,1.935,12.4045953507052,0,25,6,20.3707581,51.575092315674
6/25/25 0:42,334,12.2973025836929,1.935,12.4045953507052,0,25,6,20.3707581,51.452991485596
6/25/25 0:27,334,12.2973025836929,1.935,12.4045953507052,0,25,6,20.4333038,51.355308532715
6/25/25 0:12,334,12.2973025836929,1.935,12.4045953507052,0,25,6,20.4958496,51.257629394531
6/24/25 23:57,334,12.2973025836929,1.935,12.4045953507052,23,24,6,20.5583801,51.13553237915
6/24/25 23:42,334,12.2973025836929,1.935,12.4045953507052,23,24,6,20.5583801,51.03784942627
6/24/25 23:27,334,12.2973025836929,1.935,12.4045953507052,23,24,6,20.6209259,50.940170288086
6/24/25 23:12,334,12.2973025836929,1.935,12.4045953507052,23,24,6,20.6834564,50.744812011719
6/24/25 22:57,334,12.2973025836929,1.935,12.4045953507052,22,24,6,20.7460022,50.647129058838
6/24/25 22:42,334,12.2973025836929,1.935,12.4045953507052,22,24,6,20.808548,50.525032043457
6/24/25 22:27,334,12.2973025836929,1.935,12.4045953507052,22,24,6,20.8710785,50.378509521484
6/24/25 22:12,334,12.2973025836929,1.935,12.4045953507052,22,24,6,20.8710785,50.402931213379
