timestamp,room_id,area,doors_area,panels_area,hours,days,months,temprature_value,humidity_value
6/27/25 8:51,228,41.0525050000016,2.115,1.851251390625,8,27,6,20.62092590332,59.706958770752
6/27/25 8:36,228,41.0525050000016,2.115,1.851251390625,8,27,6,20.558380126953,59.780220031738
6/27/25 8:21,228,41.0525050000016,2.115,1.851251390625,8,27,6,20.558380126953,59.731380462646
6/27/25 8:06,228,41.0525050000016,2.115,1.851251390625,8,27,6,20.558380126953,59.218559265137
6/27/25 7:51,228,41.0525050000016,2.115,1.851251390625,7,27,6,20.495849609375,58.730159759521
6/27/25 7:36,228,41.0525050000016,2.115,1.851251390625,7,27,6,20.495849609375,58.095237731934
6/27/25 7:21,228,41.0525050000016,2.115,1.851251390625,7,27,6,20.495849609375,57.460315704346
6/27/25 7:06,228,41.0525050000016,2.115,1.851251390625,7,27,6,20.433303833008,57.020755767822
6/27/25 6:51,228,41.0525050000016,2.115,1.851251390625,6,27,6,20.370758056641,56.923076629639
6/27/25 6:36,228,41.0525050000016,2.115,1.851251390625,6,27,6,20.433303833008,56.874237060547
6/27/25 6:21,228,41.0525050000016,2.115,1.851251390625,6,27,6,20.370758056641,56.678874969482
6/27/25 6:06,228,41.0525050000016,2.115,1.851251390625,6,27,6,20.370758056641,56.703296661377
6/27/25 5:51,228,41.0525050000016,2.115,1.851251390625,5,27,6,20.370758056641,56.849815368652
6/27/25 5:36,228,41.0525050000016,2.115,1.851251390625,5,27,6,20.370758056641,56.33699798584
6/27/25 5:21,228,41.0525050000016,2.115,1.851251390625,5,27,6,20.370758056641,56.361415863037
6/27/25 5:06,228,41.0525050000016,2.115,1.851251390625,5,27,6,20.433303833008,56.385837554932
6/27/25 4:51,228,41.0525050000016,2.115,1.851251390625,4,27,6,20.433303833008,56.410255432129
6/27/25 4:36,228,41.0525050000016,2.115,1.851251390625,4,27,6,20.370758056641,56.434677124023
6/27/25 4:21,228,41.0525050000016,2.115,1.851251390625,4,27,6,20.424907684326,56.434677124023
6/27/25 4:06,228,41.0525050000016,2.115,1.851251390625,4,27,6,20.396377563477,56.459095001221
6/27/25 3:51,228,41.0525050000016,2.115,1.851251390625,3,27,6,20.420795440674,56.483516693115
6/27/25 3:36,228,41.0525050000016,2.115,1.851251390625,3,27,6,20.370758056641,56.483516693115
6/27/25 3:21,228,41.0525050000016,2.115,1.851251390625,3,27,6,20.433303833008,56.556777954102
6/27/25 3:06,228,41.0525050000016,2.115,1.851251390625,3,27,6,20.370758056641,56.556777954102
6/27/25 2:51,228,41.0525050000016,2.115,1.851251390625,2,27,6,20.370758056641,56.556777954102
6/27/25 2:36,228,41.0525050000016,2.115,1.851251390625,2,27,6,20.370758056641,56.581195831299
6/27/25 2:21,228,41.0525050000016,2.115,1.851251390625,2,27,6,20.370758056641,56.581195831299
6/27/25 2:06,228,41.0525050000016,2.115,1.851251390625,2,27,6,20.370758056641,56.605617523193
6/27/25 1:51,228,41.0525050000016,2.115,1.851251390625,1,27,6,20.410787582397,56.581195831299
6/27/25 1:36,228,41.0525050000016,2.115,1.851251390625,1,27,6,20.370758056641,56.605617523193
6/27/25 1:21,228,41.0525050000016,2.115,1.851251390625,1,27,6,20.370758056641,56.617530822754
6/27/25 1:06,228,41.0525050000016,2.115,1.851251390625,1,27,6,20.370758056641,56.630035400391
6/27/25 0:51,228,41.0525050000016,2.115,1.851251390625,0,27,6,20.370758056641,56.630035400391
6/27/25 0:36,228,41.0525050000016,2.115,1.851251390625,0,27,6,20.370758056641,56.654457092285
6/27/25 0:21,228,41.0525050000016,2.115,1.851251390625,0,27,6,20.370758056641,56.678874969482
6/27/25 0:06,228,41.0525050000016,2.115,1.851251390625,0,27,6,20.370758056641,56.605617523193
6/26/25 23:51,228,41.0525050000016,2.115,1.851251390625,23,26,6,20.370758056641,56.556777954102
6/26/25 23:36,228,41.0525050000016,2.115,1.851251390625,23,26,6,20.370758056641,56.556777954102
6/26/25 23:21,228,41.0525050000016,2.115,1.851251390625,23,26,6,20.370758056641,56.532356262207
6/26/25 23:06,228,41.0525050000016,2.115,1.851251390625,23,26,6,20.370758056641,56.483516693115
6/26/25 22:51,228,41.0525050000016,2.115,1.851251390625,22,26,6,20.433303833008,56.50793838501
6/26/25 22:36,228,41.0525050000016,2.115,1.851251390625,22,26,6,20.370758056641,56.532356262207
6/26/25 22:21,228,41.0525050000016,2.115,1.851251390625,22,26,6,20.370758056641,56.630035400391
6/26/25 22:06,228,41.0525050000016,2.115,1.851251390625,22,26,6,20.446422576904,56.678874969482
6/26/25 21:51,228,41.0525050000016,2.115,1.851251390625,21,26,6,20.558380126953,56.239315032959
6/26/25 21:36,228,41.0525050000016,2.115,1.851251390625,21,26,6,20.558380126953,55.897434234619
6/26/25 21:21,228,41.0525050000016,2.115,1.851251390625,21,26,6,20.558380126953,55.579975128174
6/26/25 21:06,228,41.0525050000016,2.115,1.851251390625,21,26,6,20.558380126953,55.286933898926
6/26/25 20:51,228,41.0525050000016,2.115,1.851251390625,20,26,6,20.558380126953,54.945053100586
6/26/25 20:36,228,41.0525050000016,2.115,1.851251390625,20,26,6,20.558380126953,54.749694824219
6/26/25 20:21,228,41.0525050000016,2.115,1.851251390625,20,26,6,20.558380126953,54.603176116943
6/26/25 20:06,228,41.0525050000016,2.115,1.851251390625,20,26,6,20.57149887085,54.554332733154
6/26/25 19:51,228,41.0525050000016,2.115,1.851251390625,19,26,6,20.590404510498,54.468273162842
6/26/25 19:36,228,41.0525050000016,2.115,1.851251390625,19,26,6,20.62092590332,54.774116516113
6/26/25 19:21,228,41.0525050000016,2.115,1.851251390625,19,26,6,20.558380126953,54.822956085205
6/26/25 19:06,228,41.0525050000016,2.115,1.851251390625,19,26,6,20.558380126953,54.700855255127
6/26/25 18:51,228,41.0525050000016,2.115,1.851251390625,18,26,6,20.62092590332,54.652015686035
6/26/25 18:36,228,41.0525050000016,2.115,1.851251390625,18,26,6,20.62092590332,55.409034729004
6/26/25 18:21,228,41.0525050000016,2.115,1.851251390625,18,26,6,20.62092590332,55.433456420898
6/26/25 18:06,228,41.0525050000016,2.115,1.851251390625,18,26,6,20.62092590332,55.042736053467
6/26/25 17:51,228,41.0525050000016,2.115,1.851251390625,17,26,6,20.62092590332,55.115993499756
6/26/25 17:36,228,41.0525050000016,2.115,1.851251390625,17,26,6,20.62092590332,55.360195159912
6/26/25 17:21,228,41.0525050000016,2.115,1.851251390625,17,26,6,20.62092590332,55.677654266357
6/26/25 17:06,228,41.0525050000016,2.115,1.851251390625,17,26,6,20.6209259,55.726493835449
6/26/25 16:51,228,41.0525050000016,2.115,1.851251390625,16,26,6,20.6209259,55.726493835449
6/26/25 16:36,228,41.0525050000016,2.115,1.851251390625,16,26,6,20.5583801,56.16605758667
6/26/25 16:21,228,41.0525050000016,2.115,1.851251390625,16,26,6,20.6209259,56.16605758667
6/26/25 16:06,228,41.0525050000016,2.115,1.851251390625,16,26,6,20.6045284,55.946277618408
6/26/25 15:51,228,41.0525050000016,2.115,1.851251390625,15,26,6,20.6209259,56.190475463867
6/26/25 15:36,228,41.0525050000016,2.115,1.851251390625,15,26,6,20.6209259,55.970695495605
6/26/25 15:21,228,41.0525050000016,2.115,1.851251390625,15,26,6,20.6209259,55.750915527344
6/26/25 15:06,228,41.0525050000016,2.115,1.851251390625,15,26,6,20.6209259,55.531135559082
6/26/25 14:51,228,41.0525050000016,2.115,1.851251390625,14,26,6,20.5583801,55.189254760742
6/26/25 14:36,228,41.0525050000016,2.115,1.851251390625,14,26,6,20.5583801,54.847373962402
6/26/25 14:21,228,41.0525050000016,2.115,1.851251390625,14,26,6,20.5583801,54.407814025879
6/26/25 14:06,228,41.0525050000016,2.115,1.851251390625,14,26,6,20.5583801,54.481075286865
6/26/25 13:51,228,41.0525050000016,2.115,1.851251390625,13,26,6,20.6209259,54.432235717773
6/26/25 13:36,228,41.0525050000016,2.115,1.851251390625,13,26,6,20.6209259,54.603176116943
6/26/25 13:21,228,41.0525050000016,2.115,1.851251390625,13,26,6,20.6209259,54.822956085205
6/26/25 13:06,228,41.0525050000016,2.115,1.851251390625,13,26,6,20.6209259,55.096458435059
6/26/25 12:51,228,41.0525050000016,2.115,1.851251390625,12,26,6,20.6209259,55.238094329834
6/26/25 12:36,228,41.0525050000016,2.115,1.851251390625,12,26,6,20.6209259,55.579975128174
6/26/25 12:21,228,41.0525050000016,2.115,1.851251390625,12,26,6,20.6834564,55.82417678833
6/26/25 12:06,228,41.0525050000016,2.115,1.851251390625,12,26,6,20.6834564,55.873016357422
6/26/25 11:51,228,41.0525050000016,2.115,1.851251390625,11,26,6,20.6834564,55.921855926514
6/26/25 11:36,228,41.0525050000016,2.115,1.851251390625,11,26,6,20.6834564,55.873016357422
6/26/25 11:21,228,41.0525050000016,2.115,1.851251390625,11,26,6,20.6834564,56.288154602051
6/26/25 11:06,228,41.0525050000016,2.115,1.851251390625,11,26,6,20.6834564,56.532356262207
6/26/25 10:51,228,41.0525050000016,2.115,1.851251390625,10,26,6,20.6834564,57.020755767822
6/26/25 10:36,228,41.0525050000016,2.115,1.851251390625,10,26,6,20.6834564,57.1428565979
6/26/25 10:21,228,41.0525050000016,2.115,1.851251390625,10,26,6,20.6834564,56.947498321533
6/26/25 10:06,228,41.0525050000016,2.115,1.851251390625,10,26,6,20.6340389,56.605617523193
6/26/25 9:51,228,41.0525050000016,2.115,1.851251390625,9,26,6,20.6834564,57.020755767822
6/26/25 9:36,228,41.0525050000016,2.115,1.851251390625,9,26,6,20.6834564,56.703296661377
6/26/25 9:21,228,41.0525050000016,2.115,1.851251390625,9,26,6,20.6209259,57.102210998535
6/26/25 9:06,228,41.0525050000016,2.115,1.851251390625,9,26,6,20.6209259,57.680099487305
6/26/25 8:51,228,41.0525050000016,2.115,1.851251390625,8,26,6,20.6209259,57.48473739624
6/26/25 8:36,228,41.0525050000016,2.115,1.851251390625,8,26,6,20.6209259,57.777778625488
6/26/25 8:21,228,41.0525050000016,2.115,1.851251390625,8,26,6,20.6209259,58.290599822998
6/26/25 8:06,228,41.0525050000016,2.115,1.851251390625,8,26,6,20.6209259,59.389499664307
6/26/25 7:51,228,41.0525050000016,2.115,1.851251390625,7,26,6,20.6209259,59.267398834229
6/26/25 7:36,228,41.0525050000016,2.115,1.851251390625,7,26,6,20.5583801,59.340660095215
6/26/25 7:21,228,41.0525050000016,2.115,1.851251390625,7,26,6,20.6209259,59.438339233398
6/26/25 7:06,228,41.0525050000016,2.115,1.851251390625,7,26,6,20.5583801,59.438339233398
6/26/25 6:51,228,41.0525050000016,2.115,1.851251390625,6,26,6,20.4333038,59.584857940674
6/26/25 6:36,228,41.0525050000016,2.115,1.851251390625,6,26,6,20.4958496,59.951160430908
6/26/25 6:21,228,41.0525050000016,2.115,1.851251390625,6,26,6,20.4958496,60.146518707275
6/26/25 6:06,228,41.0525050000016,2.115,1.851251390625,6,26,6,20.4958496,60.610500335693
6/26/25 5:51,228,41.0525050000016,2.115,1.851251390625,5,26,6,20.3707581,60.805862426758
6/26/25 5:36,228,41.0525050000016,2.115,1.851251390625,5,26,6,20.3707581,60.146518707275
6/26/25 5:21,228,41.0525050000016,2.115,1.851251390625,5,26,6,20.4333038,60.288158416748
6/26/25 5:06,228,41.0525050000016,2.115,1.851251390625,5,26,6,20.3707581,60.293041229248
6/26/25 4:51,228,41.0525050000016,2.115,1.851251390625,4,26,6,20.3707581,60.307456970215
6/26/25 4:36,228,41.0525050000016,2.115,1.851251390625,4,26,6,20.3707581,60.293041229248
6/26/25 4:21,228,41.0525050000016,2.115,1.851251390625,4,26,6,20.3707581,60.317459106445
6/26/25 4:06,228,41.0525050000016,2.115,1.851251390625,4,26,6,20.3707581,60.366298675537
6/26/25 3:51,228,41.0525050000016,2.115,1.851251390625,3,26,6,20.3707581,60.488399505615
6/26/25 3:36,228,41.0525050000016,2.115,1.851251390625,3,26,6,20.3707581,60.488399505615
6/26/25 3:21,228,41.0525050000016,2.115,1.851251390625,3,26,6,20.3707581,60.488399505615
6/26/25 3:06,228,41.0525050000016,2.115,1.851251390625,3,26,6,20.3707581,60.463981628418
6/26/25 2:51,228,41.0525050000016,2.115,1.851251390625,2,26,6,20.3707581,60.488399505615
6/26/25 2:36,228,41.0525050000016,2.115,1.851251390625,2,26,6,20.3707581,60.52746963501
6/26/25 2:21,228,41.0525050000016,2.115,1.851251390625,2,26,6,20.3707581,60.610500335693
6/26/25 2:06,228,41.0525050000016,2.115,1.851251390625,2,26,6,20.3707581,60.659339904785
6/26/25 1:51,228,41.0525050000016,2.115,1.851251390625,1,26,6,20.3707581,60.634922027588
6/26/25 1:36,228,41.0525050000016,2.115,1.851251390625,1,26,6,20.3707581,60.610500335693
6/26/25 1:21,228,41.0525050000016,2.115,1.851251390625,1,26,6,20.3707581,60.634922027588
6/26/25 1:06,228,41.0525050000016,2.115,1.851251390625,1,26,6,20.3707581,60.561660766602
6/26/25 0:51,228,41.0525050000016,2.115,1.851251390625,0,26,6,20.3707581,60.610500335693
6/26/25 0:36,228,41.0525050000016,2.115,1.851251390625,0,26,6,20.3707581,60.659339904785
6/26/25 0:21,228,41.0525050000016,2.115,1.851251390625,0,26,6,20.3707581,60.708179473877
6/26/25 0:06,228,41.0525050000016,2.115,1.851251390625,0,26,6,20.3707581,60.805862426758
6/25/25 23:51,228,41.0525050000016,2.115,1.851251390625,23,25,6,20.3707581,60.96488571167
6/25/25 23:36,228,41.0525050000016,2.115,1.851251390625,23,25,6,20.3707581,61.1477394104
6/25/25 23:21,228,41.0525050000016,2.115,1.851251390625,23,25,6,20.3707581,61.343101501465
6/25/25 23:06,228,41.0525050000016,2.115,1.851251390625,23,25,6,20.3707581,61.611721038818
6/25/25 22:51,228,41.0525050000016,2.115,1.851251390625,22,25,6,20.3707581,61.904762268066
6/25/25 22:36,228,41.0525050000016,2.115,1.851251390625,22,25,6,20.3707581,62.368743896484
6/25/25 22:21,228,41.0525050000016,2.115,1.851251390625,22,25,6,20.4333038,62.8571434021
6/25/25 22:06,228,41.0525050000016,2.115,1.851251390625,22,25,6,20.4958496,63.443222045898
6/25/25 21:51,228,41.0525050000016,2.115,1.851251390625,21,25,6,20.5583801,63.272281646729
6/25/25 21:36,228,41.0525050000016,2.115,1.851251390625,21,25,6,20.5358696,62.979244232178
6/25/25 21:21,228,41.0525050000016,2.115,1.851251390625,21,25,6,20.5583801,62.710620880127
6/25/25 21:06,228,41.0525050000016,2.115,1.851251390625,21,25,6,20.5583801,62.564102172852
6/25/25 20:51,228,41.0525050000016,2.115,1.851251390625,20,25,6,20.4958496,62.490840911865
6/25/25 20:36,228,41.0525050000016,2.115,1.851251390625,20,25,6,20.4958496,62.58032989502
6/25/25 20:21,228,41.0525050000016,2.115,1.851251390625,20,25,6,20.4958496,62.00244140625
6/25/25 20:06,228,41.0525050000016,2.115,1.851251390625,20,25,6,20.4958496,61.269840240479
6/25/25 19:51,228,41.0525050000016,2.115,1.851251390625,19,25,6,20.4958496,60.561660766602
6/25/25 19:36,228,41.0525050000016,2.115,1.851251390625,19,25,6,20.4958496,60.073261260986
6/25/25 19:21,228,41.0525050000016,2.115,1.851251390625,19,25,6,20.4958496,59.682540893555
6/25/25 19:06,228,41.0525050000016,2.115,1.851251390625,19,25,6,20.4958496,59.584857940674
6/25/25 18:51,228,41.0525050000016,2.115,1.851251390625,18,25,6,20.4958496,59.536018371582
6/25/25 18:36,228,41.0525050000016,2.115,1.851251390625,18,25,6,20.4958496,59.65811920166
6/25/25 18:21,228,41.0525050000016,2.115,1.851251390625,18,25,6,20.4958496,59.072040557861
6/25/25 18:06,228,41.0525050000016,2.115,1.851251390625,18,25,6,20.4958496,58.461540222168
6/25/25 17:51,228,41.0525050000016,2.115,1.851251390625,17,25,6,20.4958496,58.046398162842
6/25/25 17:36,228,41.0525050000016,2.115,1.851251390625,17,25,6,20.4958496,57.728939056396
6/25/25 17:21,228,41.0525050000016,2.115,1.851251390625,17,25,6,20.4958496,57.460315704346
6/25/25 17:06,228,41.0525050000016,2.115,1.851251390625,17,25,6,20.4958496,57.264957427979
6/25/25 16:51,228,41.0525050000016,2.115,1.851251390625,16,25,6,20.4958496,57.045177459717
6/25/25 16:36,228,41.0525050000016,2.115,1.851251390625,16,25,6,20.4958496,56.874237060547
6/25/25 16:21,228,41.0525050000016,2.115,1.851251390625,16,25,6,20.4958496,56.605617523193
6/25/25 16:06,228,41.0525050000016,2.115,1.851251390625,16,25,6,20.4958496,56.556777954102
6/25/25 15:51,228,41.0525050000016,2.115,1.851251390625,15,25,6,20.4958496,56.190475463867
6/25/25 15:36,228,41.0525050000016,2.115,1.851251390625,15,25,6,20.4958496,55.921855926514
6/25/25 15:21,228,41.0525050000016,2.115,1.851251390625,15,25,6,20.4958496,55.750915527344
6/25/25 15:06,228,41.0525050000016,2.115,1.851251390625,15,25,6,20.4958496,55.897434234619
6/25/25 14:51,228,41.0525050000016,2.115,1.851251390625,14,25,6,20.4958496,55.555557250977
6/25/25 14:36,228,41.0525050000016,2.115,1.851251390625,14,25,6,20.4958496,55.360195159912
6/25/25 14:21,228,41.0525050000016,2.115,1.851251390625,14,25,6,20.4958496,54.261295318604
6/25/25 14:06,228,41.0525050000016,2.115,1.851251390625,14,25,6,20.4958496,52.96703338623
6/25/25 13:51,228,41.0525050000016,2.115,1.851251390625,13,25,6,20.4958496,52.625152587891
6/25/25 13:36,228,41.0525050000016,2.115,1.851251390625,13,25,6,20.4958496,52.625152587891
6/25/25 13:21,228,41.0525050000016,2.115,1.851251390625,13,25,6,20.4958496,52.820514678955
6/25/25 13:06,228,41.0525050000016,2.115,1.851251390625,13,25,6,20.4958496,52.649574279785
6/25/25 12:51,228,41.0525050000016,2.115,1.851251390625,12,25,6,20.4958496,52.673992156982
6/25/25 12:36,228,41.0525050000016,2.115,1.851251390625,12,25,6,20.4958496,52.771671295166
6/25/25 12:21,228,41.0525050000016,2.115,1.851251390625,12,25,6,20.4958496,52.503051757812
6/25/25 12:06,228,41.0525050000016,2.115,1.851251390625,12,25,6,20.4958496,52.136753082275
6/25/25 11:51,228,41.0525050000016,2.115,1.851251390625,11,25,6,20.4958496,51.697193145752
6/25/25 11:36,228,41.0525050000016,2.115,1.851251390625,11,25,6,20.4958496,51.208789825439
6/25/25 11:21,228,41.0525050000016,2.115,1.851251390625,11,25,6,20.4958496,51.013431549072
6/25/25 11:06,228,41.0525050000016,2.115,1.851251390625,11,25,6,20.4958496,51.282051086426
6/25/25 10:51,228,41.0525050000016,2.115,1.851251390625,10,25,6,20.4958496,51.30647277832
6/25/25 10:36,228,41.0525050000016,2.115,1.851251390625,10,25,6,20.4958496,51.320648193359
6/25/25 10:21,228,41.0525050000016,2.115,1.851251390625,10,25,6,20.4958496,51.47741317749
6/25/25 10:06,228,41.0525050000016,2.115,1.851251390625,10,25,6,20.4958496,51.672771453857
6/25/25 9:51,228,41.0525050000016,2.115,1.851251390625,9,25,6,20.4333038,51.746032714844
6/25/25 9:36,228,41.0525050000016,2.115,1.851251390625,9,25,6,20.4333038,52.210010528564
6/25/25 9:21,228,41.0525050000016,2.115,1.851251390625,9,25,6,20.4333038,52.405372619629
6/25/25 9:06,228,41.0525050000016,2.115,1.851251390625,9,25,6,20.4333038,52.380950927734
6/25/25 8:51,228,41.0525050000016,2.115,1.851251390625,8,25,6,20.3707581,52.429794311523
6/25/25 8:36,228,41.0525050000016,2.115,1.851251390625,8,25,6,20.3707581,52.576313018799
6/25/25 8:21,228,41.0525050000016,2.115,1.851251390625,8,25,6,20.3707581,52.649574279785
6/25/25 8:06,228,41.0525050000016,2.115,1.851251390625,8,25,6,20.3707581,52.576313018799
6/25/25 7:51,228,41.0525050000016,2.115,1.851251390625,7,25,6,20.318718,52.600730895996
6/25/25 7:36,228,41.0525050000016,2.115,1.851251390625,7,25,6,20.3707581,53.162391662598
6/25/25 7:21,228,41.0525050000016,2.115,1.851251390625,7,25,6,20.3707581,53.382171630859
6/25/25 7:06,228,41.0525050000016,2.115,1.851251390625,7,25,6,20.3707581,53.382171630859
6/25/25 6:51,228,41.0525050000016,2.115,1.851251390625,6,25,6,20.183136,53.47985458374
6/25/25 6:36,228,41.0525050000016,2.115,1.851251390625,6,25,6,20.245697,53.82661819458
6/25/25 6:21,228,41.0525050000016,2.115,1.851251390625,6,25,6,20.183136,53.504272460938
6/25/25 6:06,228,41.0525050000016,2.115,1.851251390625,6,25,6,20.245697,53.81173324585
6/25/25 5:51,228,41.0525050000016,2.115,1.851251390625,5,25,6,20.1936302,54.065933227539
6/25/25 5:36,228,41.0525050000016,2.115,1.851251390625,5,25,6,20.245697,53.47985458374
6/25/25 5:21,228,41.0525050000016,2.115,1.851251390625,5,25,6,20.183136,53.528694152832
6/25/25 5:06,228,41.0525050000016,2.115,1.851251390625,5,25,6,20.245697,53.528694152832
6/25/25 4:51,228,41.0525050000016,2.115,1.851251390625,4,25,6,20.245697,53.601955413818
6/25/25 4:36,228,41.0525050000016,2.115,1.851251390625,4,25,6,20.245697,53.65079498291
6/25/25 4:21,228,41.0525050000016,2.115,1.851251390625,4,25,6,20.245697,53.577533721924
6/25/25 4:06,228,41.0525050000016,2.115,1.851251390625,4,25,6,20.183136,53.406593322754
6/25/25 3:51,228,41.0525050000016,2.115,1.851251390625,3,25,6,20.183136,53.328449249268
6/25/25 3:36,228,41.0525050000016,2.115,1.851251390625,3,25,6,20.245697,53.162391662598
6/25/25 3:21,228,41.0525050000016,2.115,1.851251390625,3,25,6,20.245697,52.959030151367
6/25/25 3:06,228,41.0525050000016,2.115,1.851251390625,3,25,6,20.245697,52.722831726074
6/25/25 2:51,228,41.0525050000016,2.115,1.851251390625,2,25,6,20.245697,52.551891326904
6/25/25 2:36,228,41.0525050000016,2.115,1.851251390625,2,25,6,20.245697,52.332111358643
6/25/25 2:21,228,41.0525050000016,2.115,1.851251390625,2,25,6,20.245697,52.112331390381
6/25/25 2:06,228,41.0525050000016,2.115,1.851251390625,2,25,6,20.245697,51.965812683105
6/25/25 1:51,228,41.0525050000016,2.115,1.851251390625,1,25,6,20.245697,51.868133544922
6/25/25 1:36,228,41.0525050000016,2.115,1.851251390625,1,25,6,20.245697,51.843711853027
6/25/25 1:21,228,41.0525050000016,2.115,1.851251390625,1,25,6,20.245697,51.892551422119
6/25/25 1:06,228,41.0525050000016,2.115,1.851251390625,1,25,6,20.3082275,51.868133544922
6/25/25 0:51,228,41.0525050000016,2.115,1.851251390625,0,25,6,20.4958496,51.672771453857
6/25/25 0:36,228,41.0525050000016,2.115,1.851251390625,0,25,6,20.4958496,51.208789825439
6/25/25 0:21,228,41.0525050000016,2.115,1.851251390625,0,25,6,20.4958496,51.13553237915
6/25/25 0:06,228,41.0525050000016,2.115,1.851251390625,0,25,6,20.4958496,51.13553237915
6/24/25 23:51,228,41.0525050000016,2.115,1.851251390625,23,24,6,20.4958496,51.03784942627
6/24/25 23:36,228,41.0525050000016,2.115,1.851251390625,23,24,6,20.4958496,50.940170288086
6/24/25 23:21,228,41.0525050000016,2.115,1.851251390625,23,24,6,20.4333038,50.818069458008
6/24/25 23:06,228,41.0525050000016,2.115,1.851251390625,23,24,6,20.4333038,50.769229888916
6/24/25 22:51,228,41.0525050000016,2.115,1.851251390625,22,24,6,20.4333038,50.744812011719
6/24/25 22:36,228,41.0525050000016,2.115,1.851251390625,22,24,6,20.4333038,50.720390319824
6/24/25 22:21,228,41.0525050000016,2.115,1.851251390625,22,24,6,20.3707581,50.695972442627
6/24/25 22:06,228,41.0525050000016,2.115,1.851251390625,22,24,6,20.3707581,50.744812011719
6/24/25 21:51,228,41.0525050000016,2.115,1.851251390625,21,24,6,20.3082275,50.891330718994
6/24/25 21:36,228,41.0525050000016,2.115,1.851251390625,21,24,6,20.3082275,50.525032043457
6/24/25 21:21,228,41.0525050000016,2.115,1.851251390625,21,24,6,20.3082275,50.329669952393
